region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;27391;2016AF27391;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27396;2016AF27396;DKR;Ready;2014-Oct-28;2016-Mar-30;0;0;1;0;0;0;0
AF;27397;2016AF27397;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27400;2016AF27400;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27401;2016AF27401;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27402;2016AF27402;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27403;2016AF27403;LOM;Ready;2014-Oct-22;2016-Mar-31;0;0;1;0;0;0;0
AF;27404;2016AF27404;FTN;Ready;2014-Oct-17;2016-Mar-29;0;0;2;0;0;0;0
AF;27406;2016AF27406;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27408;2016AF27408;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27410;2016AF27410;KGL;Ready;2014-Oct-09;2016-Mar-31;0;0;1;0;0;0;0
AF;27416;2016AF27416;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27417;2016AF27417;ADD;Ready;2014-Oct-23;2016-Mar-31;0;0;1;0;0;0;0
AF;27422;2016AF27422;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27427;2016AF27427;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27430;2016AF27430;DKR;Ready;2014-Oct-14;2016-Mar-30;0;0;2;0;0;0;0
AF;27433;2016AF27433;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27434;2016AF27434;FTN;Ready;2014-Oct-28;2016-Mar-29;0;0;2;0;0;0;0
AF;27438;2016AF27438;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27439;2016AF27439;DKR;Ready;2014-Oct-25;2016-Mar-30;0;0;1;0;0;0;0
AF;27440;2016AF27440;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27441;2016AF27441;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27444;2016AF27444;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27445;2016AF27445;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27448;2016AF27448;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27450;2016AF27450;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;27451;2016AF27451;FTN;Ready;2014-Oct-07;2016-Mar-29;0;0;2;0;0;0;0
AF;27454;2016AF27454;ADD;Ready;2014-Oct-19;2016-Mar-31;0;0;1;0;0;0;0
AF;27455;2016AF27455;ADD;Ready;2014-Oct-21;2016-Mar-31;0;0;2;0;0;0;0
AF;27471;2016AF27471;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27474;2016AF27474;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27475;2016AF27475;PRS;Ready;2014-Nov-02;2016-Apr-01;0;0;1;0;0;0;0
AF;27477;2016AF27477;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;27480;2016AF27480;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27481;2016AF27481;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27484;2016AF27484;ADD;Ready;2014-Oct-31;2016-Mar-31;0;0;1;0;0;0;0
AF;27487;2016AF27487;JHN;Ready;2014-Oct-29;2016-Apr-01;0;0;1;0;0;0;0
AF;27493;2016AF27493;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27494;2016AF27494;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27496;2016AF27496;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27497;2016AF27497;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;27498;2016AF27498;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27501;2016AF27501;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27504;2016AF27504;KIN;Ready;2014-Oct-14;2016-Mar-28;0;0;1;0;0;0;0
AF;27507;2016AF27507;ADD;Ready;2014-Oct-04;2016-Mar-31;0;0;1;0;0;0;0
AF;27509;2016AF27509;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27513;2016AF27513;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27516;2016AF27516;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27518;2016AF27518;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27520;2016AF27520;ADD;Ready;2014-Oct-25;2016-Mar-31;0;0;2;0;0;0;0
AF;27522;2016AF27522;ADD;Ready;2014-Oct-08;2016-Mar-31;0;0;1;0;0;0;0
AF;27523;2016AF27523;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27524;2016AF27524;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27525;2016AF27525;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27527;2016AF27527;DKR;Ready;2014-Oct-20;2016-Mar-30;0;0;1;0;0;0;0
AF;27536;2016AF27536;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27541;2016AF27541;FTN;Ready;2014-Oct-23;2016-Mar-29;0;0;5;0;0;0;0
AF;27543;2016AF27543;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27544;2016AF27544;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27546;2016AF27546;FTN;Ready;2014-Oct-17;2016-Mar-29;0;0;1;0;0;0;0
AF;27550;2016AF27550;JHN;Ready;2014-Oct-03;2016-Apr-01;0;0;4;0;0;0;0
AF;27553;2016AF27553;LOM;Ready;2014-Oct-31;2016-Mar-31;0;0;2;0;0;0;0
AF;27555;2016AF27555;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27557;2016AF27557;KIN;Ready;2014-Nov-02;2016-Mar-28;0;0;2;0;0;0;0
AF;27558;2016AF27558;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27562;2016AF27562;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27563;2016AF27563;KIN;Ready;2014-Nov-02;2016-Mar-28;0;0;2;0;0;0;0
AF;27565;2016AF27565;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27569;2016AF27569;DOH;Ready;2014-Oct-10;2016-Mar-30;0;0;3;0;0;0;0
AF;27578;2016AF27578;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27580;2016AF27580;MTL;Ready;2014-Oct-01;2016-Mar-31;0;0;1;0;0;0;0
AF;27581;2016AF27581;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27584;2016AF27584;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27585;2016AF27585;DKR;Ready;2014-Oct-19;2016-Mar-30;0;0;2;0;0;0;0
AF;27587;2016AF27587;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27591;2016AF27591;ADD;Ready;2014-Oct-20;2016-Mar-31;0;0;1;0;0;0;0
AF;27593;2016AF27593;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27594;2016AF27594;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27595;2016AF27595;KIN;Ready;2014-Oct-31;2016-Mar-28;0;0;1;0;0;0;0
AF;27599;2016AF27599;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27601;2016AF27601;ADD;Ready;2014-Oct-31;2016-Mar-31;0;0;1;0;0;0;0
AF;27605;2016AF27605;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27608;2016AF27608;ADD;Ready;2014-Oct-14;2016-Mar-31;0;0;4;0;0;0;0
AF;27611;2016AF27611;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27617;2016AF27617;KIN;Ready;2014-Oct-27;2016-Mar-28;0;0;4;0;0;0;0
AF;27622;2016AF27622;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27626;2016AF27626;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27636;2016AF27636;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27639;2016AF27639;ABJ;Ready;2014-Oct-29;2016-Mar-30;0;0;1;0;0;0;0
AF;27640;2016AF27640;DKR;Ready;2014-Oct-05;2016-Mar-30;0;0;2;0;0;0;0
AF;27643;2016AF27643;DKR;Ready;2014-Oct-16;2016-Mar-30;0;0;6;0;0;0;0
AF;27645;2016AF27645;DKR;Ready;2014-Oct-20;2016-Mar-30;0;0;4;0;0;0;0
AF;27646;2016AF27646;FTN;Ready;2014-Oct-02;2016-Mar-29;0;0;1;0;0;0;0
AF;27652;2016AF27652;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27656;2016AF27656;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27657;2016AF27657;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27662;2016AF27662;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27665;2016AF27665;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27666;2016AF27666;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27668;2016AF27668;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27670;2016AF27670;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27671;2016AF27671;ADD;Ready;2014-Nov-01;2016-Mar-31;0;0;1;0;0;0;0
AF;27672;2016AF27672;KIN;Ready;2014-Oct-17;2016-Mar-28;0;0;4;0;0;0;0
AF;27675;2016AF27675;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27681;2016AF27681;ADD;Ready;2014-Nov-03;2016-Mar-31;0;0;1;0;0;0;0
AF;27682;2016AF27682;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27683;2016AF27683;FTN;Ready;2014-Oct-21;2016-Mar-29;0;0;2;0;0;0;0
AF;27685;2016AF27685;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27691;2016AF27691;FTN;Ready;2014-Oct-20;2016-Mar-29;0;0;2;0;0;0;0
AF;27697;2016AF27697;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27700;2016AF27700;KIN;Ready;2014-Oct-31;2016-Mar-28;0;0;1;0;0;0;0
AF;27701;2016AF27701;ADD;Ready;2014-Oct-21;2016-Mar-31;0;0;1;0;0;0;0
AF;27702;2016AF27702;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27703;2016AF27703;LOM;Ready;2014-Oct-14;2016-Mar-31;0;0;1;0;0;0;0
AF;27705;2016AF27705;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27707;2016AF27707;KLL;Ready;2014-Oct-26;2016-Mar-31;0;0;1;0;0;0;0
AF;27713;2016AF27713;ADD;Ready;2014-Nov-02;2016-Mar-31;0;0;1;0;0;0;0
AF;27716;2016AF27716;FTN;Ready;2014-Oct-30;2016-Mar-29;0;0;1;0;0;0;0
AF;27717;2016AF27717;ADD;Ready;2014-Oct-31;2016-Mar-31;0;0;1;0;0;0;0
AF;27720;2016AF27720;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27726;2016AF27726;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27727;2016AF27727;KHT;Ready;2014-Nov-01;2016-Mar-27;0;0;3;0;0;0;0
AF;27730;2016AF27730;DKR;Ready;2014-Nov-02;2016-Mar-30;0;0;1;0;0;0;0
AF;27732;2016AF27732;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27738;2016AF27738;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27739;2016AF27739;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27743;2016AF27743;DKR;Ready;2014-Oct-22;2016-Mar-30;0;0;1;0;0;0;0
AF;27744;2016AF27744;ADD;Ready;2014-Nov-03;2016-Mar-31;0;0;1;0;0;0;0
AF;27746;2016AF27746;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27755;2016AF27755;KHT;Ready;2014-Nov-02;2016-Mar-27;0;0;1;0;0;0;0
AF;27757;2016AF27757;ADD;Ready;2014-Oct-25;2016-Mar-31;0;0;1;0;0;0;0
AF;27767;2016AF27767;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27768;2016AF27768;KIN;Ready;2014-Oct-18;2016-Mar-28;0;0;6;0;0;0;0
AF;27769;2016AF27769;ADD;Ready;2014-Oct-17;2016-Mar-31;0;0;1;0;0;0;0
AF;27770;2016AF27770;JHN;Ready;2014-Oct-04;2016-Apr-01;0;0;2;0;0;0;0
AF;27771;2016AF27771;LOM;Ready;2014-Oct-26;2016-Mar-31;0;0;1;0;0;0;0
AF;27772;2016AF27772;ADD;Ready;2014-Oct-21;2016-Mar-31;0;0;2;0;0;0;0
AF;27773;2016AF27773;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27775;2016AF27775;ADD;Ready;2014-Oct-11;2016-Mar-31;0;0;6;0;0;0;0
AF;27776;2016AF27776;DKR;Ready;2014-Oct-03;2016-Mar-30;0;0;2;0;0;0;0
AF;27777;2016AF27777;ADD;Ready;2014-Oct-08;2016-Mar-31;0;0;1;0;0;0;0
AF;27778;2016AF27778;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27779;2016AF27779;FTN;Ready;2014-Oct-10;2016-Mar-29;0;0;2;0;0;0;0
AF;27780;2016AF27780;KHT;Ready;2014-Nov-01;2016-Mar-27;0;0;1;0;0;0;0
AF;27781;2016AF27781;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27783;2016AF27783;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27786;2016AF27786;DKR;Ready;2014-Oct-30;2016-Mar-30;0;0;2;0;0;0;0
AF;27789;2016AF27789;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27790;2016AF27790;ADD;Ready;2014-Oct-17;2016-Mar-31;0;0;1;0;0;0;0
AF;27791;2016AF27791;KIN;Ready;2014-Oct-25;2016-Mar-28;0;0;6;0;0;0;0
AF;27796;2016AF27796;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27805;2016AF27805;DKR;Ready;2014-Oct-19;2016-Mar-30;0;0;2;0;0;0;0
AF;27808;2016AF27808;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27811;2016AF27811;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27814;2016AF27814;ADD;Ready;2014-Nov-01;2016-Mar-31;0;0;1;0;0;0;0
AF;27816;2016AF27816;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27823;2016AF27823;PRS;Ready;2014-Oct-20;2016-Apr-01;0;0;1;0;0;0;0
AF;27833;2016AF27833;KIN;Ready;2014-Oct-19;2016-Mar-28;0;0;2;0;0;0;0
AF;27840;2016AF27840;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27841;2016AF27841;ABJ;Ready;2014-Oct-06;2016-Mar-30;0;0;2;0;0;0;0
AF;27842;2016AF27842;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27845;2016AF27845;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27849;2016AF27849;KGL;Ready;2014-Oct-21;2016-Mar-31;0;0;1;0;0;0;0
AF;27850;2016AF27850;ADD;Ready;2014-Oct-24;2016-Mar-31;0;0;1;0;0;0;0
AF;27851;2016AF27851;FTN;Ready;2014-Oct-04;2016-Mar-29;0;0;1;0;0;0;0
AF;27854;2016AF27854;LOM;Ready;2014-Oct-11;2016-Mar-31;0;0;1;0;0;0;0
AF;27855;2016AF27855;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27864;2016AF27864;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27867;2016AF27867;LOM;Ready;2014-Oct-31;2016-Mar-31;0;0;1;0;0;0;0
AF;27868;2016AF27868;ABJ;Ready;2014-Oct-13;2016-Mar-30;0;0;1;0;0;0;0
AF;27870;2016AF27870;LOM;Ready;2014-Oct-23;2016-Mar-31;0;0;1;0;0;0;0
AF;27871;2016AF27871;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27876;2016AF27876;ADD;Ready;2014-Nov-01;2016-Mar-31;0;0;1;0;0;0;0
AF;27877;2016AF27877;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27880;2016AF27880;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;27885;2016AF27885;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27895;2016AF27895;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27897;2016AF27897;ADD;Ready;2014-Nov-02;2016-Mar-31;0;0;1;0;0;0;0
AF;27899;2016AF27899;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27901;2016AF27901;DKR;Ready;2014-Oct-09;2016-Mar-30;0;0;2;0;0;0;0
AF;27902;2016AF27902;ADD;Ready;2014-Oct-28;2016-Mar-31;0;0;1;0;0;0;0
AF;27906;2016AF27906;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27907;2016AF27907;ADD;Ready;2014-Oct-19;2016-Mar-31;0;0;1;0;0;0;0
AF;27910;2016AF27910;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27914;2016AF27914;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27915;2016AF27915;ADD;Ready;2014-Oct-26;2016-Mar-31;0;0;1;0;0;0;0
AF;27916;2016AF27916;ADD;Ready;2014-Oct-08;2016-Mar-31;0;0;1;0;0;0;0
AF;27917;2016AF27917;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27921;2016AF27921;DKR;Ready;2014-Oct-21;2016-Mar-30;0;0;1;0;0;0;0
AF;27923;2016AF27923;FTN;Ready;2014-Oct-05;2016-Mar-29;0;0;1;0;0;0;0
AF;27924;2016AF27924;BMB;Ready;2014-Oct-21;2016-Mar-29;0;0;4;0;0;0;0
AF;27925;2016AF27925;NPL;Ready;2014-Oct-07;2016-Mar-31;0;0;1;0;0;0;0
AF;27928;2016AF27928;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27929;2016AF27929;ADD;Ready;2014-Oct-31;2016-Mar-31;0;0;3;0;0;0;0
AF;27934;2016AF27934;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27938;2016AF27938;KHT;Ready;2014-Oct-23;2016-Mar-27;0;0;1;0;0;0;0
AF;27940;2016AF27940;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27948;2016AF27948;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27949;2016AF27949;JRS;Ready;2014-Oct-24;2016-Mar-31;0;0;3;0;0;0;0
AF;27950;2016AF27950;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27953;2016AF27953;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27954;2016AF27954;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27958;2016AF27958;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27960;2016AF27960;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27961;2016AF27961;ADD;Ready;2014-Oct-23;2016-Mar-31;0;0;1;0;0;0;0
AF;27962;2016AF27962;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;27963;2016AF27963;KIN;Ready;2014-Oct-03;2016-Mar-28;0;0;1;0;0;0;0
AF;27964;2016AF27964;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27966;2016AF27966;DRS;Ready;2014-Nov-03;2016-Mar-31;0;0;2;0;0;0;0
AF;27969;2016AF27969;DKR;Ready;2014-Oct-01;2016-Mar-30;0;0;2;0;0;0;0
AF;27971;2016AF27971;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27972;2016AF27972;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27976;2016AF27976;OUG;Ready;2014-Oct-09;2016-Mar-31;0;0;1;0;0;0;0
AF;27988;2016AF27988;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27994;2016AF27994;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27996;2016AF27996;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27998;2016AF27998;ABJ;Ready;2014-Oct-15;2016-Mar-30;0;0;2;0;0;0;0
AF;28000;2016AF28000;KGL;Ready;2014-Oct-28;2016-Mar-31;0;0;1;0;0;0;0
AF;28003;2016AF28003;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28007;2016AF28007;ABJ;Ready;2014-Oct-04;2016-Mar-30;0;0;3;0;0;0;0
AF;28010;2016AF28010;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28011;2016AF28011;FTN;Ready;2014-Oct-24;2016-Mar-29;0;0;1;0;0;0;0
AF;28013;2016AF28013;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28019;2016AF28019;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28026;2016AF28026;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28027;2016AF28027;ABJ;Ready;2014-Oct-18;2016-Mar-30;0;0;2;0;0;0;0
AF;28028;2016AF28028;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28031;2016AF28031;KIN;Ready;2014-Nov-03;2016-Mar-28;0;0;1;0;0;0;0
AF;28039;2016AF28039;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;28042;2016AF28042;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28046;2016AF28046;KHT;Ready;2014-Oct-23;2016-Mar-27;0;0;1;0;0;0;0
AF;28048;2016AF28048;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28049;2016AF28049;KGL;Ready;2014-Oct-12;2016-Mar-31;0;0;1;0;0;0;0
AF;28054;2016AF28054;ADD;Ready;2014-Oct-23;2016-Mar-31;0;0;1;0;0;0;0
AF;28056;2016AF28056;ADD;Ready;2014-Oct-15;2016-Mar-31;0;0;1;0;0;0;0
AF;28057;2016AF28057;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28058;2016AF28058;ADD;Ready;2014-Oct-13;2016-Mar-31;0;0;1;0;0;0;0
AF;28060;2016AF28060;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28063;2016AF28063;LOM;Ready;2014-Oct-31;2016-Mar-31;0;0;1;0;0;0;0
AF;28067;2016AF28067;ADD;Ready;2014-Oct-31;2016-Mar-31;0;0;1;0;0;0;0
AF;28068;2016AF28068;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28069;2016AF28069;ADD;Ready;2014-Oct-19;2016-Mar-31;0;0;2;0;0;0;0
AF;28071;2016AF28071;LOM;Ready;2014-Oct-24;2016-Mar-31;0;0;1;0;0;0;0
AF;28073;2016AF28073;RID;Ready;2014-Oct-24;2016-Mar-29;0;0;6;0;0;0;0
AF;28074;2016AF28074;ADD;Ready;2014-Nov-02;2016-Mar-31;0;0;3;0;0;0;0
AF;28077;2016AF28077;ADD;Ready;2014-Oct-31;2016-Mar-31;0;0;1;0;0;0;0
AF;28080;2016AF28080;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28082;2016AF28082;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28084;2016AF28084;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28090;2016AF28090;ADD;Ready;2014-Oct-21;2016-Mar-31;0;0;2;0;0;0;0
AF;28094;2016AF28094;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28095;2016AF28095;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28096;2016AF28096;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28097;2016AF28097;KIN;Ready;2014-Nov-03;2016-Mar-30;0;0;1;0;0;0;0
AF;28105;2016AF28105;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28106;2016AF28106;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28110;2016AF28110;ADD;Ready;2014-Oct-11;2016-Mar-31;0;0;1;0;0;0;0
AF;28115;2016AF28115;DKR;Ready;2014-Oct-30;2016-Mar-30;0;0;1;0;0;0;0
AF;28120;2016AF28120;OUG;Ready;2014-Oct-19;2016-Mar-31;0;0;2;0;0;0;0
AF;28125;2016AF28125;KHT;Ready;2014-Nov-01;2016-Mar-27;0;0;1;0;0;0;0
AF;28128;2016AF28128;FTN;Ready;2014-Oct-04;2016-Mar-29;0;0;2;0;0;0;0
AF;28129;2016AF28129;ADD;Ready;2014-Oct-14;2016-Mar-31;0;0;2;0;0;0;0
AF;28130;2016AF28130;ABJ;Ready;2014-Oct-17;2016-Mar-30;0;0;2;0;0;0;0
AF;28131;2016AF28131;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28132;2016AF28132;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28134;2016AF28134;ADD;Ready;2014-Oct-07;2016-Mar-31;0;0;1;0;0;0;0
AF;28136;2016AF28136;LOM;Ready;2014-Oct-09;2016-Mar-31;0;0;1;0;0;0;0
AF;28137;2016AF28137;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28142;2016AF28142;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28149;2016AF28149;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28150;2016AF28150;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28153;2016AF28153;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28154;2016AF28154;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28156;2016AF28156;PRS;Ready;2014-Oct-29;2016-Apr-01;0;0;1;0;0;0;0
AF;28157;2016AF28157;ADD;Ready;2014-Nov-03;2016-Mar-31;0;0;2;0;0;0;0
AF;28159;2016AF28159;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28160;2016AF28160;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28161;2016AF28161;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28162;2016AF28162;FTN;Ready;2014-Oct-06;2016-Mar-29;0;0;2;0;0;0;0
AF;28163;2016AF28163;KIN;Ready;2014-Oct-02;2016-Mar-28;0;0;1;0;0;0;0
AF;28164;2016AF28164;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28170;2016AF28170;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28177;2016AF28177;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28178;2016AF28178;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28184;2016AF28184;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28186;2016AF28186;TNS;Ready;2014-Oct-24;2016-Mar-31;0;0;1;0;0;0;0
AF;28188;2016AF28188;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28189;2016AF28189;KIN;Ready;2014-Nov-03;2016-Mar-28;0;0;2;0;0;0;0
AF;28190;2016AF28190;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28193;2016AF28193;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28194;2016AF28194;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28195;2016AF28195;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28196;2016AF28196;ADD;Ready;2014-Oct-13;2016-Mar-31;0;0;3;0;0;0;0
AF;28199;2016AF28199;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28202;2016AF28202;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28207;2016AF28207;ADD;Ready;2014-Oct-31;2016-Mar-31;0;0;1;0;0;0;0
AF;28208;2016AF28208;KIN;Ready;2014-Nov-03;2016-Mar-28;0;0;1;0;0;0;0
AF;28210;2016AF28210;ADD;Ready;2014-Oct-11;2016-Mar-31;0;0;4;0;0;0;0
AF;28211;2016AF28211;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28215;2016AF28215;ADD;Ready;2014-Oct-29;2016-Mar-31;0;0;1;0;0;0;0
AF;28216;2016AF28216;ADD;Ready;2014-Oct-18;2016-Mar-31;0;0;1;0;0;0;0
AF;28217;2016AF28217;ADD;Ready;2014-Oct-09;2016-Mar-31;0;0;2;0;0;0;0
AF;28220;2016AF28220;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28225;2016AF28225;None;In Transit;None;None;0;0;0;0;1;0;0
AF;28239;2016AF28239;KIN;Ready;2014-Oct-22;2016-Mar-28;0;0;1;0;0;0;0
AF;28240;2016AF28240;FTN;Ready;2014-Oct-31;2016-Mar-29;0;0;1;0;0;0;0
AF;28241;2016AF28241;ACC;Ready;2014-Oct-10;2016-Mar-31;0;0;1;0;0;0;0
