region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;45385;2019AF45385;FTN;Refused;23-Oct-2017;01-Aug-2019;0;0;0;1;0;0;0
AF;45432;2019AF45432;ANT;Issued;01-Nov-2017;18-Jul-2019;5;0;0;0;0;0;0
AF;45469;2019AF45469;NRB;Issued;01-Nov-2017;10-Jul-2019;1;0;0;0;0;0;0
AF;45559;2019AF45559;NRB;Issued;22-Nov-2017;02-Jul-2019;1;0;0;0;0;0;0
AF;45564;2019AF45564;CSB;Issued;21-Nov-2017;19-Jul-2019;2;0;0;0;0;0;0
AF;45603;2019AF45603;ABJ;Issued;22-Nov-2017;02-Jul-2019;1;0;0;0;0;0;0
AF;45611;2019AF45611;NRB;Issued;19-Oct-2017;02-Jul-2019;1;0;0;0;0;0;0
AF;45689;2019AF45689;TAL;Issued;07-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AF;46047;2019AF46047;FTN;Issued;21-Nov-2017;01-Aug-2019;3;0;0;0;0;0;0
AF;46133;2019AF46133;KHT;Issued;18-Oct-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;46167;2019AF46167;NRB;Issued;13-Nov-2017;11-Jul-2019;3;0;0;0;0;0;0
AF;46215;2019AF46215;LOM;Issued;27-Oct-2017;18-Jul-2019;1;0;0;0;0;0;0
AF;46343;2019AF46343;CSB;Issued;29-Oct-2017;24-Jul-2019;1;0;0;0;0;0;0
AF;46532;2019AF46532;ABJ;Issued;06-Nov-2017;01-Jul-2019;1;0;0;0;0;0;0
AF;46534;2019AF46534;CSB;Issued;03-Nov-2017;29-Jul-2019;1;0;0;0;0;0;0
AF;46597;2019AF46597;LOM;Issued;23-Oct-2017;18-Jul-2019;1;0;0;0;0;0;0
AF;46815;2019AF46815;KGL;Issued;20-Nov-2017;26-Jul-2019;1;0;0;0;0;0;0
AF;46836;2019AF46836;NRB;Issued;01-Nov-2017;29-Jul-2019;1;0;0;0;0;0;0
AF;46862;2019AF46862;CSB;Issued;20-Nov-2017;19-Jul-2019;3;0;0;0;0;0;0
AF;46894;2019AF46894;CSB;Issued;22-Oct-2017;05-Jul-2019;1;0;0;0;0;0;0
AF;46987;2019AF46987;ABJ;Issued;09-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
AF;47189;2019AF47189;NRB;Issued;12-Nov-2017;12-Jul-2019;1;0;0;0;0;0;0
AF;47352;2019AF47352;NRB;Issued;24-Oct-2017;11-Jul-2019;1;0;0;0;0;0;0
AF;47490;2019AF47490;MRV;Ready;02-Nov-2017;28-Aug-2019;0;0;3;0;0;0;0
AF;47757;2019AF47757;NRB;Issued;21-Nov-2017;12-Jul-2019;1;0;0;0;0;0;0
AS;2;2019AS2;KDU;Issued;23-Oct-2017;16-Jul-2019;2;0;0;0;0;0;0
AS;836;2019AS836;KDU;Refused;31-Oct-2017;31-Jul-2019;0;0;0;1;0;0;0
AS;1285;2019AS1285;DJI;Ready;04-Nov-2017;22-Aug-2019;0;0;3;0;0;0;0
AS;1301;2019AS1301;ANK;Issued;21-Nov-2017;06-Aug-2019;1;0;0;1;0;0;0
AS;1594;2019AS1594;YRV;Administrative Processing;19-Nov-2017;22-Jul-2019;0;2;0;0;0;0;0
AS;1867;2019AS1867;DJI;Administrative Processing;14-Nov-2017;07-Aug-2019;0;2;0;0;0;0;0
AS;2220;2019AS2220;ABD;Ready;30-Oct-2017;08-Aug-2019;0;0;1;0;0;0;0
AS;2524;2019AS2524;YRV;Ready;21-Nov-2017;22-Jul-2019;0;0;2;0;0;0;0
AS;2742;2019AS2742;YRV;Ready;31-Oct-2017;22-Jul-2019;0;0;1;0;0;0;0
AS;2744;2019AS2744;PRS;Ready;27-Oct-2017;22-Jul-2019;0;0;3;0;0;0;0
AS;2866;2019AS2866;DJI;Ready;27-Oct-2017;03-Sep-2019;0;0;5;0;0;0;0
AS;3014;2019AS3014;TKY;Issued;25-Oct-2017;03-Jul-2019;5;0;0;0;0;0;0
AS;3311;2019AS3311;KDU;Issued;31-Oct-2017;16-Jul-2019;2;0;0;0;0;0;0
AS;3407;2019AS3407;ANK;Ready;21-Nov-2017;02-Jul-2019;0;0;5;0;0;0;0
AS;3508;2019AS3508;KDU;Refused;15-Nov-2017;22-Jul-2019;0;2;0;1;0;0;0
AS;3566;2019AS3566;KDU;Issued;29-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;3619;2019AS3619;KDU;Issued;28-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;3721;2019AS3721;ANK;Ready;10-Nov-2017;02-Jul-2019;0;0;4;0;0;0;0
AS;3870;2019AS3870;KDU;Issued;20-Nov-2017;14-Aug-2019;1;0;0;0;0;0;0
AS;3980;2019AS3980;KDU;Refused;28-Oct-2017;05-Jul-2019;0;0;3;1;0;0;0
AS;4046;2019AS4046;KDU;Issued;22-Nov-2017;16-Jul-2019;2;0;0;0;0;0;0
AS;4106;2019AS4106;KDU;Refused;09-Nov-2017;29-Jul-2019;0;0;0;2;0;0;0
AS;4240;2019AS4240;PHP;Administrative Processing;19-Nov-2017;29-Aug-2019;0;1;2;0;0;0;0
AS;4242;2019AS4242;ANK;Ready;19-Nov-2017;01-Jul-2019;0;0;4;0;0;0;0
AS;4251;2019AS4251;KDU;Refused;22-Oct-2017;05-Jul-2019;0;0;0;2;0;0;0
AS;4263;2019AS4263;KDU;Issued;26-Oct-2017;08-Aug-2019;2;0;0;0;0;0;0
AS;4359;2019AS4359;KDU;Issued;21-Nov-2017;25-Jul-2019;2;0;0;0;0;0;0
AS;4534;2019AS4534;KDU;Administrative Processing;20-Oct-2017;09-Aug-2019;0;2;0;0;0;0;0
AS;4547;2019AS4547;KDU;Issued;06-Nov-2017;16-Jul-2019;3;0;0;0;0;0;0
AS;4621;2019AS4621;YRV;Administrative Processing;18-Nov-2017;28-Aug-2019;0;1;0;0;0;0;0
AS;4696;2019AS4696;ANK;Refused;22-Nov-2017;30-Jul-2019;0;0;0;1;0;0;0
AS;4730;2019AS4730;KDU;Refused;23-Oct-2017;10-Jul-2019;0;0;0;1;0;0;0
AS;4760;2019AS4760;ANK;Refused;11-Nov-2017;18-Jul-2019;0;0;3;1;0;0;0
AS;4881;2019AS4881;YRV;Refused;21-Oct-2017;30-Aug-2019;0;0;0;1;0;0;0
AS;4913;2019AS4913;ABD;Refused;20-Nov-2017;02-Jul-2019;0;0;0;2;0;0;0
AS;4950;2019AS4950;KDU;Issued;28-Oct-2017;16-Jul-2019;2;0;0;0;0;0;0
AS;4956;2019AS4956;CLM;Issued;22-Nov-2017;17-Jul-2019;2;0;0;0;0;0;0
AS;4978;2019AS4978;KDU;Refused;08-Nov-2017;03-Jul-2019;0;0;0;1;0;0;0
AS;5026;2019AS5026;KDU;Issued;25-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5050;2019AS5050;ANK;Refused;11-Nov-2017;08-Jul-2019;0;0;0;3;0;0;0
AS;5076;2019AS5076;KDU;Refused;22-Oct-2017;22-Jul-2019;0;2;0;1;0;0;0
AS;5081;2019AS5081;KDU;Refused;18-Nov-2017;11-Jul-2019;0;1;0;1;0;0;0
AS;5093;2019AS5093;KDU;Refused;19-Oct-2017;26-Jul-2019;0;0;0;1;0;0;0
AS;5142;2019AS5142;KDU;Refused;10-Nov-2017;01-Aug-2019;0;0;0;3;0;0;0
AS;5155;2019AS5155;ANK;Ready;03-Nov-2017;05-Jul-2019;0;0;1;0;0;0;0
AS;5158;2019AS5158;ANK;Refused;17-Nov-2017;05-Jul-2019;0;0;0;1;0;0;0
AS;5169;2019AS5169;FRN;Administrative Processing;20-Nov-2017;20-Aug-2019;0;1;0;1;0;0;0
AS;5253;2019AS5253;MST;Administrative Processing;18-Nov-2017;18-Aug-2019;0;1;3;0;0;0;0
AS;5257;2019AS5257;YRV;Refused;09-Nov-2017;22-Jul-2019;0;0;1;1;0;0;0
AS;5312;2019AS5312;KDU;Refused;24-Oct-2017;11-Jul-2019;0;0;0;1;0;0;0
AS;5328;2019AS5328;ABD;Ready;09-Nov-2017;03-Jul-2019;0;0;3;0;0;0;0
AS;5377;2019AS5377;KDU;Issued;08-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5390;2019AS5390;PRS;Issued;26-Oct-2017;31-Jul-2019;1;0;0;0;0;0;0
AS;5400;2019AS5400;KDU;Issued;19-Oct-2017;02-Jul-2019;1;0;0;0;0;0;0
AS;5431;2019AS5431;KDU;Issued;25-Oct-2017;16-Jul-2019;3;0;0;0;0;0;0
AS;5455;2019AS5455;ANK;Refused;22-Nov-2017;05-Jul-2019;0;0;0;3;0;0;0
AS;5481;2019AS5481;KDU;Issued;21-Nov-2017;16-Jul-2019;2;0;0;0;0;0;0
AS;5506;2019AS5506;KDU;Refused;27-Oct-2017;15-Aug-2019;0;0;0;5;0;0;0
AS;5576;2019AS5576;KDU;Refused;31-Oct-2017;01-Jul-2019;0;0;0;1;0;0;0
AS;5585;2019AS5585;KDU;Refused;25-Oct-2017;01-Jul-2019;0;0;0;1;0;0;0
AS;5596;2019AS5596;ABD;Ready;21-Nov-2017;02-Jul-2019;0;0;3;0;0;0;0
AS;5659;2019AS5659;KDU;Issued;21-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5686;2019AS5686;KDU;Issued;21-Nov-2017;16-Jul-2019;3;0;0;0;0;0;0
AS;5699;2019AS5699;KDU;Issued;10-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
AS;5709;2019AS5709;ABD;Administrative Processing;06-Nov-2017;03-Sep-2019;0;1;0;1;0;0;0
AS;5738;2019AS5738;KDU;Refused;19-Oct-2017;03-Jul-2019;0;0;0;1;0;0;0
AS;5752;2019AS5752;YRV;Administrative Processing;24-Oct-2017;21-Aug-2019;0;2;1;0;0;0;0
AS;5769;2019AS5769;ANK;Refused;18-Nov-2017;31-Jul-2019;0;0;0;1;0;0;0
AS;5770;2019AS5770;ANK;Refused;19-Nov-2017;02-Aug-2019;0;0;0;1;0;0;0
AS;5777;2019AS5777;KDU;Issued;27-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5785;2019AS5785;KDU;Refused;06-Nov-2017;26-Jul-2019;0;0;0;1;0;0;0
AS;5789;2019AS5789;KDU;Issued;22-Nov-2017;18-Jul-2019;1;0;0;0;0;0;0
AS;5793;2019AS5793;KDU;Refused;24-Oct-2017;26-Jul-2019;0;0;1;2;0;0;0
AS;5798;2019AS5798;KDU;Issued;03-Nov-2017;23-Jul-2019;1;0;0;0;0;0;0
AS;5799;2019AS5799;KDU;Refused;25-Oct-2017;26-Jul-2019;0;0;0;4;0;0;0
AS;5802;2019AS5802;ABD;Refused;22-Nov-2017;07-Jul-2019;0;0;0;3;0;0;0
AS;5814;2019AS5814;KDU;Refused;06-Nov-2017;29-Jul-2019;0;0;0;1;0;0;0
AS;5816;2019AS5816;KDU;Issued;31-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5820;2019AS5820;KDU;Issued;07-Nov-2017;24-Jul-2019;1;1;0;0;0;0;0
AS;5826;2019AS5826;KDU;Issued;04-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5827;2019AS5827;KDU;Issued;06-Nov-2017;23-Jul-2019;1;0;0;0;0;0;0
AS;5833;2019AS5833;KDU;Ready;03-Nov-2017;09-Jul-2019;0;0;1;0;0;0;0
AS;5838;2019AS5838;KDU;Issued;18-Nov-2017;16-Jul-2019;2;0;0;0;0;0;0
AS;5840;2019AS5840;KDU;Issued;26-Oct-2017;02-Aug-2019;3;1;0;0;0;0;0
AS;5843;2019AS5843;KDU;Issued;23-Oct-2017;20-Aug-2019;1;0;0;0;0;0;0
AS;5847;2019AS5847;KDU;Issued;24-Oct-2017;24-Jul-2019;1;1;0;0;0;0;0
AS;5849;2019AS5849;KDU;Issued;21-Nov-2017;16-Jul-2019;2;0;0;0;0;0;0
AS;5852;2019AS5852;KDU;Issued;23-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5854;2019AS5854;KDU;Issued;27-Oct-2017;23-Jul-2019;4;0;0;0;0;0;0
AS;5855;2019AS5855;KDU;Issued;30-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5860;2019AS5860;KDU;Issued;21-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5870;2019AS5870;KDU;Issued;26-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5874;2019AS5874;KDU;Issued;21-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5875;2019AS5875;KDU;Issued;01-Nov-2017;27-Aug-2019;1;0;0;0;0;0;0
AS;5876;2019AS5876;KDU;Issued;19-Oct-2017;02-Jul-2019;1;0;0;0;0;0;0
AS;5891;2019AS5891;KDU;Issued;24-Oct-2017;16-Jul-2019;3;0;0;0;0;0;0
AS;5893;2019AS5893;KDU;Issued;30-Oct-2017;25-Jul-2019;3;0;0;0;0;0;0
AS;5895;2019AS5895;KDU;Ready;27-Oct-2017;28-Aug-2019;0;0;3;0;0;0;0
AS;5896;2019AS5896;KDU;Refused;02-Nov-2017;03-Jul-2019;0;0;0;2;0;0;0
AS;5897;2019AS5897;KDU;Ready;14-Nov-2017;03-Sep-2019;0;0;1;0;0;0;0
AS;5900;2019AS5900;KDU;Issued;08-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5906;2019AS5906;KDU;Issued;19-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5908;2019AS5908;KDU;Issued;07-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5909;2019AS5909;KDU;Issued;27-Oct-2017;16-Jul-2019;2;0;0;0;0;0;0
AS;5910;2019AS5910;KDU;Issued;20-Oct-2017;16-Jul-2019;3;0;0;0;0;0;0
AS;5918;2019AS5918;KDU;Issued;20-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5921;2019AS5921;KDU;Issued;22-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5922;2019AS5922;KDU;Refused;16-Nov-2017;01-Aug-2019;0;0;0;1;0;0;0
AS;5923;2019AS5923;KDU;Ready;03-Nov-2017;05-Jul-2019;0;0;1;0;0;0;0
AS;5924;2019AS5924;KDU;Issued;09-Nov-2017;18-Jul-2019;3;0;0;0;0;0;0
AS;5925;2019AS5925;KDU;Issued;31-Oct-2017;02-Aug-2019;1;0;0;0;0;0;0
AS;5928;2019AS5928;YRV;Refused;01-Nov-2017;22-Jul-2019;0;0;0;1;0;0;0
AS;5933;2019AS5933;KDU;Issued;26-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5937;2019AS5937;KDU;Issued;25-Oct-2017;25-Jul-2019;1;1;0;0;0;0;0
AS;5938;2019AS5938;KDU;Refused;30-Oct-2017;26-Jul-2019;0;0;0;2;0;0;0
AS;5951;2019AS5951;KDU;Issued;19-Oct-2017;23-Jul-2019;2;0;0;0;0;0;0
AS;5954;2019AS5954;KDU;Administrative Processing;23-Oct-2017;28-Aug-2019;0;1;0;0;0;0;0
AS;5956;2019AS5956;KDU;Issued;01-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5961;2019AS5961;SYD;Issued;17-Nov-2017;11-Jul-2019;4;0;0;0;0;0;0
AS;5965;2019AS5965;KDU;Issued;26-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;5968;2019AS5968;KDU;Issued;29-Oct-2017;23-Jul-2019;3;0;0;0;0;0;0
AS;5969;2019AS5969;KDU;Issued;23-Oct-2017;18-Jul-2019;2;0;0;0;0;0;0
AS;5971;2019AS5971;ANK;Ready;24-Oct-2017;09-Jul-2019;0;0;1;0;0;0;0
AS;5972;2019AS5972;KDU;Issued;22-Nov-2017;18-Jul-2019;1;0;0;0;0;0;0
AS;5974;2019AS5974;KDU;Administrative Processing;08-Nov-2017;20-Aug-2019;0;1;0;0;0;0;0
AS;5981;2019AS5981;KDU;Refused;22-Nov-2017;03-Jul-2019;0;0;0;2;0;0;0
AS;5993;2019AS5993;KDU;Issued;25-Oct-2017;18-Jul-2019;2;0;0;0;0;0;0
AS;6003;2019AS6003;KDU;Refused;27-Oct-2017;29-Aug-2019;0;0;0;1;0;0;0
AS;6007;2019AS6007;KDU;Issued;01-Nov-2017;16-Jul-2019;2;0;0;0;0;0;0
AS;6015;2019AS6015;BNK;Issued;13-Nov-2017;18-Jul-2019;2;0;0;0;0;0;0
AS;6019;2019AS6019;KDU;Refused;19-Nov-2017;22-Aug-2019;0;0;0;3;0;0;0
AS;6024;2019AS6024;KDU;Issued;01-Nov-2017;23-Jul-2019;1;0;0;0;0;0;0
AS;6034;2019AS6034;KDU;Refused;07-Nov-2017;26-Jul-2019;0;0;0;3;0;0;0
AS;6035;2019AS6035;KDU;Issued;07-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6036;2019AS6036;KDU;Issued;26-Oct-2017;18-Jul-2019;4;0;0;0;0;0;0
AS;6039;2019AS6039;KDU;Issued;05-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6041;2019AS6041;KDU;Refused;27-Oct-2017;05-Aug-2019;0;0;0;2;0;0;0
AS;6048;2019AS6048;KDU;Refused;20-Nov-2017;24-Jul-2019;0;0;0;1;0;0;0
AS;6051;2019AS6051;KDU;Issued;02-Nov-2017;16-Jul-2019;3;0;0;0;0;0;0
AS;6056;2019AS6056;KDU;Issued;01-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6061;2019AS6061;KDU;Issued;23-Oct-2017;16-Jul-2019;2;0;0;0;0;0;0
AS;6065;2019AS6065;KDU;Issued;08-Nov-2017;16-Jul-2019;3;0;0;0;0;0;0
AS;6066;2019AS6066;KDU;Issued;19-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6068;2019AS6068;KDU;Issued;13-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6079;2019AS6079;KDU;Issued;03-Nov-2017;24-Jul-2019;1;1;0;0;0;0;0
AS;6086;2019AS6086;KDU;Refused;28-Oct-2017;22-Aug-2019;0;0;0;1;0;0;0
AS;6087;2019AS6087;KDU;Refused;25-Oct-2017;01-Aug-2019;0;0;0;2;0;0;0
AS;6088;2019AS6088;KDU;Issued;19-Oct-2017;16-Jul-2019;2;0;0;0;0;0;0
AS;6090;2019AS6090;KDU;Issued;10-Nov-2017;16-Jul-2019;1;1;0;0;0;0;0
AS;6091;2019AS6091;KDU;Issued;18-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6096;2019AS6096;KDU;Refused;30-Oct-2017;31-Jul-2019;0;1;0;1;0;0;0
AS;6098;2019AS6098;KDU;Issued;30-Oct-2017;02-Jul-2019;1;0;0;0;0;0;0
AS;6100;2019AS6100;KDU;Issued;23-Oct-2017;16-Jul-2019;2;0;0;0;0;0;0
AS;6108;2019AS6108;KDU;Issued;03-Nov-2017;02-Jul-2019;1;0;0;0;0;0;0
AS;6112;2019AS6112;ANK;Refused;21-Nov-2017;06-Aug-2019;0;0;0;2;0;0;0
AS;6113;2019AS6113;YRV;Refused;07-Nov-2017;16-Jul-2019;0;0;2;1;0;0;0
AS;6114;2019AS6114;KDU;Issued;06-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6117;2019AS6117;KDU;Issued;11-Nov-2017;02-Jul-2019;3;0;0;0;0;0;0
AS;6120;2019AS6120;KDU;Issued;29-Oct-2017;16-Jul-2019;3;0;0;0;0;0;0
AS;6123;2019AS6123;KDU;Issued;09-Nov-2017;16-Jul-2019;3;0;0;0;0;0;0
AS;6127;2019AS6127;KDU;Issued;19-Nov-2017;16-Jul-2019;2;0;0;0;0;0;0
AS;6129;2019AS6129;KDU;Issued;21-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6132;2019AS6132;KDU;Issued;11-Nov-2017;23-Jul-2019;4;0;0;0;0;0;0
AS;6133;2019AS6133;KDU;Issued;24-Oct-2017;24-Jul-2019;1;1;0;0;0;0;0
AS;6134;2019AS6134;KDU;Issued;19-Oct-2017;16-Jul-2019;3;0;0;0;0;0;0
AS;6142;2019AS6142;KDU;Issued;29-Oct-2017;16-Jul-2019;2;0;0;0;0;0;0
AS;6146;2019AS6146;KDU;Issued;17-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6152;2019AS6152;KDU;Refused;02-Nov-2017;01-Aug-2019;0;0;0;1;0;0;0
AS;6153;2019AS6153;KDU;Issued;20-Oct-2017;16-Jul-2019;4;0;0;0;0;0;0
AS;6157;2019AS6157;KDU;Issued;16-Nov-2017;25-Jul-2019;2;0;0;0;0;0;0
AS;6162;2019AS6162;KDU;Issued;29-Oct-2017;23-Jul-2019;1;0;0;0;0;0;0
AS;6165;2019AS6165;KDU;Issued;19-Oct-2017;18-Jul-2019;3;0;0;0;0;0;0
AS;6171;2019AS6171;KDU;Issued;15-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6172;2019AS6172;KDU;Issued;14-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6173;2019AS6173;KDU;Refused;29-Oct-2017;11-Jul-2019;0;1;0;1;0;0;0
AS;6182;2019AS6182;KDU;Issued;24-Oct-2017;16-Jul-2019;4;0;0;0;0;0;0
AS;6184;2019AS6184;KDU;Issued;14-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6186;2019AS6186;KDU;Issued;27-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6195;2019AS6195;KDU;Issued;29-Oct-2017;16-Jul-2019;2;0;0;0;0;0;0
AS;6196;2019AS6196;KDU;Issued;22-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6202;2019AS6202;ANK;Refused;21-Nov-2017;17-Jul-2019;0;0;0;1;0;0;0
AS;6206;2019AS6206;KDU;Administrative Processing;20-Nov-2017;03-Sep-2019;0;1;0;0;0;0;0
AS;6208;2019AS6208;KDU;Issued;23-Oct-2017;19-Jul-2019;2;0;0;0;0;0;0
AS;6211;2019AS6211;BNK;Issued;22-Oct-2017;26-Jul-2019;2;0;0;0;0;0;0
AS;6213;2019AS6213;KDU;Issued;27-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6230;2019AS6230;KDU;Issued;16-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6232;2019AS6232;KDU;Issued;23-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6233;2019AS6233;KDU;Issued;19-Oct-2017;12-Aug-2019;4;0;0;0;0;0;0
AS;6234;2019AS6234;KDU;Issued;05-Nov-2017;16-Jul-2019;4;0;0;0;0;0;0
AS;6237;2019AS6237;KDU;Issued;20-Nov-2017;18-Jul-2019;3;0;0;0;0;0;0
AS;6245;2019AS6245;KDU;Issued;02-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6248;2019AS6248;KDU;Issued;06-Nov-2017;29-Jul-2019;1;1;0;0;0;0;0
AS;6250;2019AS6250;KDU;Refused;25-Oct-2017;11-Jul-2019;0;0;0;3;0;0;0
AS;6251;2019AS6251;KDU;Issued;01-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
AS;6253;2019AS6253;KDU;Issued;31-Oct-2017;16-Jul-2019;2;0;0;0;0;0;0
AS;6258;2019AS6258;KDU;Issued;10-Nov-2017;25-Jul-2019;2;0;0;0;0;0;0
AS;6259;2019AS6259;KDU;Issued;14-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6261;2019AS6261;KDU;Issued;22-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6266;2019AS6266;KDU;Issued;29-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;6270;2019AS6270;KDU;Issued;22-Oct-2017;23-Jul-2019;1;0;0;0;0;0;0
AS;6274;2019AS6274;KDU;Issued;28-Oct-2017;20-Aug-2019;1;0;0;0;0;0;0
AS;6297;2019AS6297;DJI;Refused;24-Oct-2017;07-Jul-2019;0;0;0;1;0;0;0
AS;6311;2019AS6311;ANK;Refused;20-Oct-2017;29-Jul-2019;0;0;0;1;0;0;0
AS;6347;2019AS6347;ANK;Ready;21-Oct-2017;26-Aug-2019;0;0;2;0;0;0;0
AS;6390;2019AS6390;AMM;Issued;25-Oct-2017;09-Jul-2019;2;0;0;0;0;0;0
AS;6420;2019AS6420;RNG;Issued;08-Nov-2017;11-Jul-2019;2;0;0;0;0;0;0
AS;6471;2019AS6471;TAI;Issued;18-Oct-2017;03-Jul-2019;1;0;0;0;0;0;0
AS;6479;2019AS6479;ANK;Refused;03-Nov-2017;30-Jul-2019;0;0;0;1;0;0;0
AS;6585;2019AS6585;YRV;Refused;18-Oct-2017;02-Aug-2019;0;0;0;1;0;0;0
AS;6676;2019AS6676;ANK;Refused;18-Nov-2017;26-Jul-2019;0;0;0;4;0;0;0
AS;6677;2019AS6677;ANK;Refused;05-Nov-2017;30-Jul-2019;0;0;0;2;0;0;0
AS;6678;2019AS6678;ANK;Administrative Processing;14-Nov-2017;03-Sep-2019;0;1;0;1;0;0;0
AS;6797;2019AS6797;RID;Issued;30-Oct-2017;17-Jul-2019;1;0;0;0;0;0;0
AS;6802;2019AS6802;KHT;Issued;30-Oct-2017;11-Jul-2019;1;0;0;0;0;0;0
AS;6823;2019AS6823;CLM;Issued;28-Oct-2017;27-Jun-2019;3;0;0;0;0;0;0
AS;6837;2019AS6837;RID;Refused;20-Nov-2017;16-Jul-2019;0;0;4;1;0;0;0
AS;6875;2019AS6875;ANK;Ready;21-Nov-2017;30-Jul-2019;0;0;3;0;0;0;0
AS;6978;2019AS6978;ANK;Refused;21-Nov-2017;02-Jul-2019;0;0;0;3;0;0;0
AS;7022;2019AS7022;ANK;Ready;20-Nov-2017;01-Jul-2019;0;0;1;0;0;0;0
AS;7049;2019AS7049;ANK;Issued;21-Nov-2017;29-Jul-2019;1;0;0;1;0;0;0
AS;7082;2019AS7082;ABD;Issued;06-Nov-2017;03-Jul-2019;1;0;0;0;0;0;0
AS;7119;2019AS7119;ANK;Refused;22-Nov-2017;29-Jul-2019;0;0;0;1;0;0;0
AS;7146;2019AS7146;KLL;Issued;19-Oct-2017;14-Aug-2019;1;0;0;0;0;0;0
AS;7147;2019AS7147;ANK;Refused;19-Oct-2017;30-Jul-2019;0;0;0;3;0;0;0
AS;7150;2019AS7150;YRV;Ready;21-Nov-2017;22-Jul-2019;0;0;1;0;0;0;0
AS;7159;2019AS7159;YRV;Ready;19-Oct-2017;24-Jul-2019;0;0;2;0;0;0;0
AS;7172;2019AS7172;ANK;Refused;15-Nov-2017;23-Jul-2019;0;0;0;1;0;0;0
AS;7178;2019AS7178;ANK;Ready;09-Nov-2017;17-Jul-2019;0;0;2;0;0;0;0
AS;7181;2019AS7181;ANK;Refused;07-Nov-2017;19-Jul-2019;0;0;0;1;0;0;0
AS;7266;2019AS7266;ANK;Refused;20-Nov-2017;31-Jul-2019;0;0;0;3;0;0;0
AS;7300;2019AS7300;YRV;Refused;15-Nov-2017;24-Jul-2019;0;0;0;2;0;0;0
AS;7302;2019AS7302;TKY;Issued;21-Nov-2017;09-Aug-2019;1;0;0;0;0;0;0
AS;7305;2019AS7305;ANK;Refused;21-Nov-2017;26-Jul-2019;0;0;0;2;0;0;0
AS;7344;2019AS7344;TAI;Issued;24-Oct-2017;03-Jul-2019;1;0;0;0;0;0;0
AS;7382;2019AS7382;PHP;Issued;23-Oct-2017;15-Aug-2019;4;0;0;0;0;0;0
AS;7428;2019AS7428;ANK;Refused;23-Oct-2017;31-Jul-2019;0;0;0;1;0;0;0
AS;7438;2019AS7438;PHP;Issued;14-Nov-2017;25-Jul-2019;1;0;0;0;0;0;0
