region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
EU;6751;2019EU6751;THT;Refused;09-Nov-2017;16-May-2019;0;0;0;1;0;0;0
EU;6825;2019EU6825;TIA;Issued;20-Nov-2017;02-May-2019;1;0;0;0;0;0;0
EU;6831;2019EU6831;MOS;Issued;21-Oct-2017;22-May-2019;3;0;0;0;0;0;0
EU;6868;2019EU6868;THT;Issued;30-Oct-2017;20-May-2019;1;0;0;0;0;0;0
EU;6905;2019EU6905;THT;Refused;19-Oct-2017;16-May-2019;0;0;0;1;0;0;0
EU;6916;2019EU6916;WRW;Issued;22-Nov-2017;13-May-2019;1;0;0;0;0;0;0
EU;6930;2019EU6930;KEV;Issued;01-Nov-2017;08-May-2019;1;0;0;0;0;0;0
EU;7022;2019EU7022;THT;Administrative Processing;09-Nov-2017;15-Aug-2019;0;1;1;0;0;0;0
EU;7095;2019EU7095;NPL;Ready;18-Nov-2017;21-Aug-2019;0;0;1;0;0;0;0
EU;7106;2019EU7106;MOS;Issued;19-Nov-2017;24-May-2019;1;0;0;0;0;0;0
EU;7108;2019EU7108;WRW;Issued;15-Nov-2017;08-May-2019;4;0;0;0;0;0;0
EU;7139;2019EU7139;PRS;Issued;25-Oct-2017;11-Jun-2019;1;0;0;0;0;0;0
EU;7162;2019EU7162;THT;Refused;04-Nov-2017;28-May-2019;0;0;0;1;0;0;0
EU;7174;2019EU7174;MOS;Administrative Processing;19-Nov-2017;13-May-2019;0;1;0;0;0;0;0
EU;7228;2019EU7228;THT;Refused;26-Oct-2017;30-May-2019;0;0;0;2;0;0;0
EU;7296;2019EU7296;KEV;Administrative Processing;25-Oct-2017;16-Jul-2019;0;1;0;0;0;0;0
EU;7306;2019EU7306;ATA;Refused;07-Nov-2017;21-May-2019;0;0;0;1;0;0;0
EU;7350;2019EU7350;KEV;Ready;07-Nov-2017;12-Jun-2019;0;0;1;0;0;0;0
EU;7379;2019EU7379;SAR;Issued;02-Nov-2017;13-May-2019;3;0;0;0;0;0;0
EU;7389;2019EU7389;TIA;Issued;07-Nov-2017;30-Jul-2019;3;0;0;0;0;0;0
EU;7416;2019EU7416;YRV;Issued;26-Oct-2017;06-May-2019;2;0;0;0;0;0;0
EU;7496;2019EU7496;TIA;Issued;31-Oct-2017;07-May-2019;3;0;0;0;0;0;0
EU;7569;2019EU7569;TBL;Administrative Processing;20-Nov-2017;29-Aug-2019;0;3;1;0;0;0;0
EU;7664;2019EU7664;TBL;Issued;20-Nov-2017;16-May-2019;1;0;0;0;0;0;0
EU;7693;2019EU7693;CHS;Issued;21-Nov-2017;29-May-2019;4;0;0;0;0;0;0
EU;7711;2019EU7711;ATA;Refused;08-Nov-2017;23-May-2019;0;0;2;1;0;0;0
EU;7724;2019EU7724;TIA;Issued;19-Oct-2017;07-May-2019;1;0;0;0;0;0;0
EU;7754;2019EU7754;CHS;Issued;20-Oct-2017;27-Jun-2019;3;0;0;0;0;0;0
EU;7783;2019EU7783;THT;Refused;22-Nov-2017;02-May-2019;0;0;0;2;0;0;0
EU;7789;2019EU7789;BKK;Issued;21-Nov-2017;15-May-2019;1;0;0;0;0;0;0
EU;7843;2019EU7843;THT;Refused;24-Oct-2017;23-May-2019;0;0;0;3;0;0;0
EU;7848;2019EU7848;ATA;Issued;24-Oct-2017;22-May-2019;4;0;0;0;0;0;0
EU;7852;2019EU7852;THT;Refused;20-Oct-2017;16-May-2019;0;0;0;2;0;0;0
EU;7894;2019EU7894;TIA;Issued;19-Oct-2017;15-May-2019;3;0;0;0;0;0;0
EU;8002;2019EU8002;ANK;Issued;21-Nov-2017;22-Jul-2019;3;0;0;0;0;0;0
EU;8007;2019EU8007;KEV;Issued;05-Nov-2017;26-Jul-2019;3;0;0;0;0;0;0
EU;8044;2019EU8044;MTL;Issued;16-Nov-2017;02-May-2019;5;0;0;0;0;0;0
EU;8110;2019EU8110;PRI;Issued;30-Oct-2017;07-May-2019;4;0;0;0;0;0;0
EU;8120;2019EU8120;PRI;Issued;13-Nov-2017;07-May-2019;5;0;0;0;0;0;0
EU;8154;2019EU8154;MOS;Issued;12-Nov-2017;22-May-2019;1;0;0;0;0;0;0
EU;8175;2019EU8175;TIA;Issued;04-Nov-2017;20-Jun-2019;4;0;0;0;0;0;0
EU;8222;2019EU8222;MOS;Issued;20-Nov-2017;13-May-2019;1;0;0;0;0;0;0
EU;8273;2019EU8273;MOS;Issued;07-Nov-2017;15-May-2019;1;0;0;0;0;0;0
EU;8279;2019EU8279;FRN;Issued;27-Oct-2017;30-Aug-2019;2;0;0;0;0;0;0
EU;8301;2019EU8301;THT;Issued;12-Nov-2017;24-May-2019;2;0;0;0;0;0;0
EU;8360;2019EU8360;YRV;Issued;21-Oct-2017;27-Jun-2019;2;0;0;0;0;0;0
EU;8386;2019EU8386;THT;Issued;07-Nov-2017;24-May-2019;5;0;0;0;0;0;0
EU;8458;2019EU8458;THT;Refused;23-Oct-2017;27-Jun-2019;0;2;0;2;0;0;0
EU;8519;2019EU8519;CHS;Issued;22-Nov-2017;30-May-2019;1;0;0;0;0;0;0
EU;8558;2019EU8558;THT;Administrative Processing;27-Oct-2017;19-Jul-2019;0;5;0;0;0;0;0
EU;8636;2019EU8636;THT;Administrative Processing;06-Nov-2017;16-Aug-2019;0;2;1;0;0;0;0
EU;8755;2019EU8755;KEV;Issued;12-Nov-2017;17-May-2019;1;0;0;0;0;0;0
EU;8765;2019EU8765;THT;Refused;01-Nov-2017;16-May-2019;0;0;0;1;0;0;0
EU;8791;2019EU8791;YRV;Issued;05-Nov-2017;27-Aug-2019;1;0;0;0;0;0;0
EU;8810;2019EU8810;THT;Issued;31-Oct-2017;20-May-2019;4;0;0;0;0;0;0
EU;8816;2019EU8816;THT;Refused;20-Oct-2017;02-May-2019;0;0;0;1;0;0;0
EU;8899;2019EU8899;THT;Issued;19-Nov-2017;24-May-2019;5;0;0;0;0;0;0
EU;8959;2019EU8959;WRW;Issued;23-Oct-2017;08-May-2019;4;0;0;0;0;0;0
EU;8967;2019EU8967;ATA;Issued;02-Nov-2017;22-May-2019;5;0;1;0;0;0;0
EU;9025;2019EU9025;BKK;Refused;29-Oct-2017;19-Aug-2019;0;0;0;6;0;0;0
EU;9064;2019EU9064;KEV;Issued;17-Nov-2017;17-May-2019;1;0;0;0;0;0;0
EU;9079;2019EU9079;ANK;Issued;19-Oct-2017;06-May-2019;1;0;0;0;0;0;0
EU;9165;2019EU9165;THT;Refused;23-Oct-2017;16-May-2019;0;0;1;2;0;0;0
EU;9203;2019EU9203;THT;Ready;29-Oct-2017;10-May-2019;0;0;1;0;0;0;0
EU;9261;2019EU9261;AKD;Issued;13-Nov-2017;17-May-2019;3;0;0;0;0;0;0
EU;9262;2019EU9262;THT;Refused;07-Nov-2017;21-Jun-2019;0;0;0;1;0;0;0
EU;9268;2019EU9268;PRI;Issued;25-Oct-2017;07-May-2019;1;0;0;0;0;0;0
EU;9293;2019EU9293;YRV;Issued;31-Oct-2017;02-Aug-2019;3;0;0;0;0;0;0
EU;9312;2019EU9312;TIA;Issued;20-Oct-2017;14-May-2019;3;0;0;0;0;0;0
EU;9328;2019EU9328;KEV;Administrative Processing;02-Nov-2017;12-Jun-2019;0;1;2;0;0;0;0
EU;9339;2019EU9339;KEV;Issued;15-Nov-2017;19-Jul-2019;4;0;0;0;0;0;0
EU;9420;2019EU9420;BGT;Refused;17-Nov-2017;06-May-2019;0;0;0;2;0;0;0
EU;9428;2019EU9428;KEV;Issued;16-Nov-2017;31-May-2019;1;0;0;0;0;0;0
EU;9460;2019EU9460;ATA;Issued;03-Nov-2017;30-May-2019;1;0;0;0;0;0;0
EU;9589;2019EU9589;KEV;Issued;13-Nov-2017;17-May-2019;1;0;0;0;0;0;0
EU;9613;2019EU9613;MOS;Administrative Processing;01-Nov-2017;14-Jun-2019;0;1;0;1;0;0;0
EU;9615;2019EU9615;BLG;Issued;25-Oct-2017;30-May-2019;3;0;0;0;0;0;0
EU;9642;2019EU9642;FRN;Issued;24-Oct-2017;18-Jun-2019;4;0;0;0;0;0;0
EU;9665;2019EU9665;SKO;Issued;25-Oct-2017;10-May-2019;1;0;0;0;0;0;0
EU;9679;2019EU9679;KEV;Issued;17-Nov-2017;12-Jun-2019;1;0;1;0;0;0;0
EU;9683;2019EU9683;MOS;Issued;03-Nov-2017;30-Aug-2019;3;0;0;0;0;0;0
EU;9693;2019EU9693;ANK;Issued;16-Nov-2017;03-May-2019;2;0;0;0;0;0;0
EU;9716;2019EU9716;KEV;Issued;01-Nov-2017;24-May-2019;1;0;0;0;0;0;0
EU;9750;2019EU9750;THT;Issued;03-Nov-2017;07-Aug-2019;3;0;0;0;0;0;0
EU;9774;2019EU9774;THT;Refused;08-Nov-2017;16-May-2019;0;1;0;2;0;0;0
EU;9779;2019EU9779;THT;Issued;27-Oct-2017;24-May-2019;1;0;0;0;0;0;0
EU;9819;2019EU9819;MOS;Issued;18-Nov-2017;15-May-2019;3;0;1;0;0;0;0
EU;9841;2019EU9841;ATA;Issued;07-Nov-2017;30-May-2019;1;0;0;0;0;0;0
EU;9864;2019EU9864;THT;Administrative Processing;24-Oct-2017;16-Jul-2019;0;2;0;0;0;0;0
EU;9867;2019EU9867;BKK;Issued;04-Nov-2017;23-May-2019;1;0;0;0;0;0;0
EU;9874;2019EU9874;THT;Issued;12-Nov-2017;28-May-2019;3;0;0;0;0;0;0
EU;9925;2019EU9925;YRV;Ready;01-Nov-2017;08-May-2019;0;0;1;0;0;0;0
EU;9942;2019EU9942;THT;Refused;26-Oct-2017;23-May-2019;0;0;0;5;0;0;0
EU;9959;2019EU9959;SOF;Issued;19-Nov-2017;17-May-2019;1;0;0;0;0;0;0
EU;9972;2019EU9972;THT;Issued;16-Nov-2017;20-May-2019;6;0;0;0;0;0;0
EU;10004;2019EU10004;WRW;Issued;28-Oct-2017;09-May-2019;4;0;0;0;0;0;0
EU;10006;2019EU10006;PRI;Issued;22-Oct-2017;07-May-2019;1;0;0;0;0;0;0
EU;10007;2019EU10007;THT;Refused;14-Nov-2017;02-May-2019;0;0;0;2;0;0;0
EU;10026;2019EU10026;WRW;Issued;22-Nov-2017;10-May-2019;2;0;0;0;0;0;0
EU;10038;2019EU10038;ATA;Refused;18-Oct-2017;21-May-2019;0;0;0;2;0;0;0
EU;10102;2019EU10102;TBL;Issued;24-Oct-2017;31-May-2019;1;0;0;0;0;0;0
EU;10206;2019EU10206;THT;Issued;03-Nov-2017;24-May-2019;5;0;0;0;0;0;0
EU;10237;2019EU10237;TBL;Refused;21-Nov-2017;04-Jun-2019;0;0;0;1;0;0;0
EU;10315;2019EU10315;KEV;Issued;02-Nov-2017;17-May-2019;3;0;0;0;0;0;0
EU;10333;2019EU10333;KEV;Issued;19-Oct-2017;17-May-2019;3;0;0;0;0;0;0
EU;10336;2019EU10336;THT;Refused;24-Oct-2017;22-May-2019;0;0;0;1;0;0;0
EU;10360;2019EU10360;KEV;Issued;15-Nov-2017;17-May-2019;4;0;0;0;0;0;0
EU;10401;2019EU10401;THT;Administrative Processing;29-Oct-2017;27-Aug-2019;0;2;0;0;0;0;0
EU;10406;2019EU10406;KEV;Issued;03-Nov-2017;17-May-2019;1;0;0;0;0;0;0
EU;10418;2019EU10418;THT;Refused;21-Nov-2017;31-May-2019;0;0;0;3;0;0;0
EU;10424;2019EU10424;THT;Issued;13-Nov-2017;30-May-2019;2;0;0;0;0;0;0
EU;10461;2019EU10461;WRW;Issued;20-Nov-2017;09-May-2019;1;0;0;0;0;0;0
EU;10467;2019EU10467;KEV;Issued;12-Nov-2017;17-May-2019;3;0;0;0;0;0;0
EU;10475;2019EU10475;KEV;Issued;19-Nov-2017;22-May-2019;2;0;0;0;0;0;0
EU;10496;2019EU10496;THT;Refused;24-Oct-2017;16-May-2019;0;0;0;3;0;0;0
EU;10544;2019EU10544;THT;Issued;16-Nov-2017;24-May-2019;2;0;0;0;0;0;0
EU;10584;2019EU10584;TIA;Issued;18-Oct-2017;30-May-2019;4;0;0;0;0;0;0
EU;10593;2019EU10593;TIA;Issued;04-Nov-2017;30-May-2019;2;0;0;0;0;0;0
EU;10671;2019EU10671;PRI;Issued;21-Nov-2017;07-May-2019;5;0;0;0;0;0;0
EU;10698;2019EU10698;TBL;Issued;23-Oct-2017;18-Jun-2019;2;0;0;0;0;0;0
EU;10819;2019EU10819;FRN;Issued;20-Nov-2017;22-Aug-2019;1;0;0;0;0;0;0
EU;10992;2019EU10992;TIA;Issued;16-Nov-2017;06-Jun-2019;2;0;0;0;0;0;0
EU;11001;2019EU11001;MOS;Issued;03-Nov-2017;29-May-2019;3;0;0;0;0;0;0
EU;11073;2019EU11073;MOS;Issued;11-Nov-2017;24-Jun-2019;1;0;0;0;0;0;0
EU;11083;2019EU11083;KEV;Issued;25-Oct-2017;21-May-2019;7;0;0;0;0;0;0
EU;11186;2019EU11186;MOS;Issued;06-Nov-2017;29-May-2019;2;0;0;0;0;0;0
EU;11204;2019EU11204;KEV;Issued;19-Nov-2017;21-May-2019;1;0;0;0;0;0;0
EU;11281;2019EU11281;BGT;Issued;17-Nov-2017;10-May-2019;2;0;0;0;0;0;0
EU;11314;2019EU11314;KEV;Issued;11-Nov-2017;30-May-2019;1;0;0;0;0;0;0
EU;11333;2019EU11333;TIA;Issued;06-Nov-2017;31-May-2019;4;0;0;0;0;0;0
EU;11358;2019EU11358;CHS;Issued;21-Nov-2017;31-May-2019;2;0;0;0;0;0;0
EU;11399;2019EU11399;MOS;Issued;20-Nov-2017;31-Jul-2019;2;0;2;0;0;0;0
EU;11406;2019EU11406;YRV;Issued;28-Oct-2017;29-May-2019;2;0;0;0;0;0;0
EU;11424;2019EU11424;KEV;Issued;31-Oct-2017;01-Jul-2019;4;0;0;0;0;0;0
EU;11470;2019EU11470;TIA;Issued;19-Nov-2017;23-Jul-2019;2;0;0;0;0;0;0
EU;11630;2019EU11630;TBL;Issued;24-Oct-2017;16-May-2019;2;0;0;0;0;0;0
EU;11639;2019EU11639;BCH;Issued;22-Nov-2017;07-May-2019;1;0;0;0;0;0;0
EU;11702;2019EU11702;KEV;Issued;15-Nov-2017;03-Jun-2019;1;0;0;0;0;0;0
EU;11809;2019EU11809;CHS;Issued;26-Oct-2017;31-May-2019;2;0;0;0;0;0;0
EU;11942;2019EU11942;KEV;Issued;12-Nov-2017;16-Aug-2019;2;0;0;0;0;0;0
EU;11978;2019EU11978;ATA;Issued;16-Nov-2017;30-May-2019;5;0;0;0;0;0;0
EU;12019;2019EU12019;CHS;Issued;19-Oct-2017;31-May-2019;3;0;0;0;0;0;0
EU;12022;2019EU12022;MOS;Administrative Processing;04-Nov-2017;29-May-2019;0;1;1;0;0;0;0
EU;12175;2019EU12175;TBL;Ready;23-Oct-2017;08-Aug-2019;0;0;2;0;0;0;0
EU;12215;2019EU12215;PRS;Issued;18-Oct-2017;24-May-2019;1;0;0;0;0;0;0
EU;12387;2019EU12387;MOS;Issued;28-Oct-2017;29-May-2019;3;0;0;0;0;0;0
EU;12454;2019EU12454;KEV;Issued;19-Nov-2017;30-May-2019;4;0;0;0;0;0;0
EU;12477;2019EU12477;AKD;Issued;03-Nov-2017;17-May-2019;1;0;0;0;0;0;0
EU;12533;2019EU12533;WRW;Issued;21-Nov-2017;14-May-2019;2;0;0;0;0;0;0
EU;12539;2019EU12539;MOS;Administrative Processing;17-Nov-2017;20-May-2019;0;1;0;0;0;0;0
EU;12562;2019EU12562;ABD;Issued;13-Nov-2017;27-May-2019;3;0;0;0;0;0;0
EU;12582;2019EU12582;KEV;Issued;12-Nov-2017;24-May-2019;2;0;0;0;0;0;0
EU;12588;2019EU12588;MOS;Issued;13-Nov-2017;08-May-2019;4;0;0;0;0;0;0
EU;12740;2019EU12740;AKD;Ready;24-Oct-2017;22-Jul-2019;0;0;1;0;0;0;0
EU;12750;2019EU12750;CHS;Ready;29-Oct-2017;22-Mar-2019;0;0;4;0;0;0;0
EU;12773;2019EU12773;KEV;Refused;12-Nov-2017;23-May-2019;0;1;0;3;0;0;0
EU;12790;2019EU12790;ANK;Issued;28-Oct-2017;06-May-2019;3;0;0;0;0;0;0
EU;12933;2019EU12933;BKK;Issued;21-Nov-2017;15-May-2019;4;0;0;0;0;0;0
EU;13031;2019EU13031;YRV;Issued;30-Oct-2017;06-May-2019;3;0;0;0;0;0;0
EU;13066;2019EU13066;TBL;Ready;20-Oct-2017;12-Aug-2019;0;0;1;0;0;0;0
EU;13072;2019EU13072;MOS;Administrative Processing;19-Oct-2017;29-May-2019;0;2;0;0;0;0;0
EU;13171;2019EU13171;PRI;Issued;28-Oct-2017;24-May-2019;1;0;0;0;0;0;0
EU;13213;2019EU13213;MOS;Issued;21-Nov-2017;29-May-2019;2;0;0;2;0;0;0
EU;13217;2019EU13217;WRW;Ready;18-Oct-2017;28-Jun-2019;0;0;3;0;0;0;0
EU;13222;2019EU13222;WRW;Issued;20-Nov-2017;10-May-2019;5;0;0;0;0;0;0
EU;13225;2019EU13225;WRW;Issued;18-Oct-2017;14-May-2019;2;0;0;0;0;0;0
EU;13227;2019EU13227;HLS;Issued;20-Nov-2017;25-Jun-2019;1;0;0;0;0;0;0
EU;13228;2019EU13228;MOS;Issued;19-Oct-2017;20-May-2019;1;0;0;0;0;0;0
EU;13237;2019EU13237;TIA;Issued;18-Oct-2017;16-May-2019;1;0;0;0;0;0;0
EU;13251;2019EU13251;MOS;Issued;12-Nov-2017;22-May-2019;2;0;0;0;0;0;0
EU;13252;2019EU13252;KEV;Issued;20-Oct-2017;29-May-2019;1;0;0;0;0;0;0
EU;13267;2019EU13267;KEV;Issued;13-Nov-2017;28-May-2019;2;0;0;0;0;0;0
EU;13284;2019EU13284;TBL;Issued;22-Oct-2017;08-May-2019;1;0;0;0;0;0;0
EU;13324;2019EU13324;YRV;Ready;16-Nov-2017;08-May-2019;0;0;1;0;0;0;0
EU;13364;2019EU13364;WRW;Issued;17-Nov-2017;15-May-2019;3;0;0;0;0;0;0
EU;13379;2019EU13379;TIA;Refused;28-Oct-2017;13-Jun-2019;0;0;0;1;0;0;0
EU;13415;2019EU13415;ANK;Issued;21-Nov-2017;06-May-2019;1;0;0;0;0;0;0
EU;13426;2019EU13426;THT;Issued;15-Nov-2017;28-Jun-2019;3;0;0;0;0;0;0
EU;13442;2019EU13442;KEV;Refused;20-Nov-2017;29-May-2019;0;0;0;1;0;0;0
EU;13464;2019EU13464;KEV;Issued;04-Nov-2017;19-Jun-2019;3;0;0;0;0;0;0
EU;13477;2019EU13477;KEV;Issued;04-Nov-2017;30-May-2019;3;0;0;0;0;0;0
EU;13519;2019EU13519;KEV;Issued;17-Nov-2017;31-May-2019;3;0;0;0;0;0;0
EU;13523;2019EU13523;ANK;Issued;28-Oct-2017;28-May-2019;3;0;0;0;0;0;0
EU;13531;2019EU13531;TBL;Issued;19-Nov-2017;08-May-2019;4;0;0;0;0;0;0
EU;13534;2019EU13534;TIA;Issued;31-Oct-2017;16-May-2019;3;0;0;0;0;0;0
EU;13546;2019EU13546;PRS;Issued;28-Oct-2017;17-May-2019;4;0;0;0;0;0;0
EU;13566;2019EU13566;SKO;Issued;31-Oct-2017;10-Jun-2019;1;0;0;0;0;0;0
EU;13601;2019EU13601;TBL;Issued;25-Oct-2017;24-May-2019;3;0;1;0;0;0;0
EU;13607;2019EU13607;TBL;Issued;11-Nov-2017;24-May-2019;1;0;0;0;0;0;0
EU;13610;2019EU13610;TIA;Issued;20-Oct-2017;08-May-2019;2;0;0;0;0;0;0
EU;13640;2019EU13640;KWT;Issued;21-Oct-2017;20-May-2019;1;0;0;0;0;0;0
EU;13650;2019EU13650;WRW;Issued;23-Oct-2017;21-May-2019;3;0;0;0;0;0;0
EU;13674;2019EU13674;THT;Administrative Processing;18-Oct-2017;14-Aug-2019;0;3;0;0;0;0;0
EU;13691;2019EU13691;MOS;Issued;17-Nov-2017;07-Jun-2019;2;0;0;0;0;0;0
EU;13696;2019EU13696;MOS;Issued;07-Nov-2017;28-May-2019;2;0;0;0;0;0;0
EU;13700;2019EU13700;KEV;Issued;19-Oct-2017;12-Jun-2019;1;1;0;0;0;0;0
EU;13713;2019EU13713;YRV;Issued;19-Nov-2017;03-Jul-2019;4;0;0;0;0;0;0
EU;13717;2019EU13717;CHS;Issued;13-Nov-2017;07-May-2019;2;0;0;0;0;0;0
EU;13744;2019EU13744;KEV;Issued;22-Oct-2017;14-May-2019;4;0;0;0;0;0;0
EU;13754;2019EU13754;CHS;Issued;01-Nov-2017;30-May-2019;1;0;0;0;0;0;0
EU;13782;2019EU13782;MOS;Issued;06-Nov-2017;27-Jun-2019;4;0;0;0;0;0;0
EU;13803;2019EU13803;YRV;Issued;14-Nov-2017;30-May-2019;1;0;0;0;0;0;0
EU;13827;2019EU13827;SOF;Issued;22-Nov-2017;17-May-2019;2;0;0;0;0;0;0
EU;13837;2019EU13837;ATH;Issued;20-Nov-2017;05-Jul-2019;1;0;0;0;0;0;0
EU;13864;2019EU13864;TBL;Issued;21-Oct-2017;31-May-2019;3;0;0;0;0;0;0
EU;13879;2019EU13879;TIA;Issued;02-Nov-2017;24-May-2019;2;0;0;0;0;0;0
EU;13917;2019EU13917;CHS;Issued;22-Oct-2017;29-May-2019;2;0;0;0;0;0;0
EU;13925;2019EU13925;TIA;Issued;19-Oct-2017;21-May-2019;3;0;0;0;0;0;0
EU;13958;2019EU13958;NPL;Issued;19-Oct-2017;07-Jun-2019;1;0;0;0;0;0;0
EU;13968;2019EU13968;LGS;Refused;01-Nov-2017;14-May-2019;0;0;0;9;0;0;0
EU;13972;2019EU13972;WRW;Ready;22-Nov-2017;24-May-2019;0;0;1;0;0;0;0
EU;13980;2019EU13980;MOS;Issued;02-Nov-2017;03-Jul-2019;2;0;0;0;0;0;0
EU;13989;2019EU13989;KEV;Issued;22-Nov-2017;03-Jun-2019;1;0;0;0;0;0;0
EU;13990;2019EU13990;ATA;Issued;01-Nov-2017;30-May-2019;3;0;0;0;0;0;0
EU;13998;2019EU13998;TIA;Issued;18-Oct-2017;24-May-2019;4;0;0;0;0;0;0
EU;14002;2019EU14002;TIA;Issued;04-Nov-2017;23-May-2019;2;0;0;0;0;0;0
EU;14010;2019EU14010;BKK;Issued;01-Nov-2017;28-May-2019;2;0;0;0;0;0;0
EU;14011;2019EU14011;TIA;Issued;22-Oct-2017;24-May-2019;2;0;0;0;0;0;0
EU;14019;2019EU14019;WRW;Issued;20-Oct-2017;22-May-2019;1;0;0;0;0;0;0
EU;14032;2019EU14032;TIA;Issued;22-Oct-2017;23-May-2019;1;0;0;0;0;0;0
EU;14037;2019EU14037;MOS;Issued;05-Nov-2017;17-May-2019;1;0;0;0;0;0;0
EU;14062;2019EU14062;KEV;Issued;25-Oct-2017;03-Jun-2019;3;0;0;0;0;0;0
EU;14081;2019EU14081;TIA;Issued;20-Oct-2017;29-May-2019;2;0;0;0;0;0;0
EU;14090;2019EU14090;BKK;Issued;22-Nov-2017;23-May-2019;1;0;0;0;0;0;0
EU;14095;2019EU14095;ATA;Issued;07-Nov-2017;30-May-2019;1;0;0;0;0;0;0
EU;14102;2019EU14102;TBL;Issued;23-Oct-2017;10-May-2019;2;0;0;0;0;0;0
EU;14104;2019EU14104;ATA;Issued;20-Oct-2017;30-May-2019;1;0;0;0;0;0;0
EU;14116;2019EU14116;MOS;Issued;19-Nov-2017;24-Jun-2019;1;0;0;0;0;0;0
EU;14120;2019EU14120;BLG;Issued;18-Nov-2017;30-May-2019;4;0;0;0;0;0;0
EU;14122;2019EU14122;YRV;Refused;26-Oct-2017;07-May-2019;0;0;3;1;0;0;0
EU;14172;2019EU14172;TIA;Issued;19-Oct-2017;20-Jun-2019;3;0;0;1;0;0;0
EU;14173;2019EU14173;BLG;Ready;24-Oct-2017;13-May-2019;0;0;2;0;0;0;0
EU;14178;2019EU14178;TIA;Refused;05-Nov-2017;06-Jun-2019;0;0;2;1;0;0;0
EU;14199;2019EU14199;KEV;Issued;24-Oct-2017;08-May-2019;3;0;0;0;0;0;0
EU;14222;2019EU14222;YRV;Issued;04-Nov-2017;17-Jun-2019;1;0;0;0;0;0;0
EU;14249;2019EU14249;YRV;Issued;09-Nov-2017;30-May-2019;4;0;0;0;0;0;0
EU;14251;2019EU14251;THT;Issued;06-Nov-2017;20-May-2019;6;0;0;0;0;0;0
EU;14267;2019EU14267;KEV;Issued;23-Oct-2017;08-May-2019;3;0;0;0;0;0;0
EU;14268;2019EU14268;FRN;Issued;19-Nov-2017;22-May-2019;4;0;0;0;0;0;0
EU;14273;2019EU14273;CHS;Issued;02-Nov-2017;08-May-2019;2;0;0;0;0;0;0
EU;14276;2019EU14276;ANK;Issued;18-Nov-2017;06-May-2019;1;0;0;0;0;0;0
EU;14284;2019EU14284;YRV;Issued;27-Oct-2017;07-May-2019;1;0;0;0;0;0;0
EU;14290;2019EU14290;TIA;Issued;24-Oct-2017;30-May-2019;1;0;0;0;0;0;0
EU;14294;2019EU14294;TIA;Issued;20-Oct-2017;31-May-2019;2;0;0;0;0;0;0
EU;14302;2019EU14302;MOS;Administrative Processing;19-Oct-2017;29-May-2019;0;3;2;0;0;0;0
EU;14303;2019EU14303;ANK;Issued;20-Nov-2017;02-Jul-2019;1;0;0;0;0;0;0
EU;14306;2019EU14306;BKK;Refused;29-Oct-2017;13-Jun-2019;0;2;0;1;0;0;0
EU;14311;2019EU14311;BLG;Issued;08-Nov-2017;13-May-2019;2;0;0;0;0;0;0
EU;14321;2019EU14321;TIA;Issued;22-Oct-2017;30-May-2019;4;0;0;0;0;0;0
EU;14324;2019EU14324;TBL;Issued;27-Oct-2017;02-May-2019;1;0;0;0;0;0;0
EU;14331;2019EU14331;MOS;Issued;25-Oct-2017;29-May-2019;5;0;0;0;0;0;0
EU;14337;2019EU14337;WRW;Issued;18-Nov-2017;17-May-2019;3;0;0;0;0;0;0
EU;14358;2019EU14358;MOS;Issued;22-Oct-2017;08-May-2019;2;0;0;0;0;0;0
EU;14362;2019EU14362;WRW;Issued;29-Oct-2017;17-May-2019;2;0;0;0;0;0;0
EU;14370;2019EU14370;TBL;Issued;19-Oct-2017;02-May-2019;2;0;0;0;0;0;0
EU;14381;2019EU14381;WRW;Issued;16-Nov-2017;16-May-2019;4;0;0;0;0;0;0
EU;14387;2019EU14387;MOS;Issued;19-Nov-2017;29-May-2019;3;0;0;0;0;0;0
EU;14406;2019EU14406;KEV;Issued;20-Nov-2017;08-May-2019;1;0;0;0;0;0;0
EU;14426;2019EU14426;ABD;Issued;31-Oct-2017;16-May-2019;1;0;0;0;0;0;0
EU;14435;2019EU14435;YRV;Issued;06-Nov-2017;22-May-2019;4;0;0;0;0;0;0
EU;14438;2019EU14438;MOS;Issued;31-Oct-2017;29-May-2019;2;0;0;0;0;0;0
EU;14439;2019EU14439;ATA;Issued;14-Nov-2017;31-May-2019;6;0;0;0;0;0;0
EU;14446;2019EU14446;WRW;Issued;01-Nov-2017;22-May-2019;1;0;0;0;0;0;0
EU;14508;2019EU14508;TIA;Issued;16-Nov-2017;30-May-2019;3;0;0;0;0;0;0
EU;14514;2019EU14514;MOS;Issued;22-Nov-2017;29-May-2019;1;0;1;0;0;0;0
EU;14521;2019EU14521;TBL;Issued;22-Nov-2017;24-May-2019;4;0;0;0;0;0;0
EU;14551;2019EU14551;SKO;Issued;24-Oct-2017;10-Jun-2019;2;0;0;0;0;0;0
EU;14558;2019EU14558;ATA;Issued;12-Nov-2017;30-May-2019;3;0;0;0;0;0;0
EU;14594;2019EU14594;YRV;Issued;03-Nov-2017;14-May-2019;2;0;0;0;0;0;0
EU;14595;2019EU14595;KEV;Refused;02-Nov-2017;14-May-2019;0;0;0;1;0;0;0
