region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;34618;2019AF34618;ABD;Issued;13-Nov-2017;24-Jun-2019;1;0;0;0;0;0;0
AF;34621;2019AF34621;ALG;Issued;07-Nov-2017;10-Jun-2019;3;0;0;0;0;0;0
AF;34622;2019AF34622;OUG;Issued;24-Oct-2017;03-Jul-2019;3;0;0;0;0;0;0
AF;34643;2019AF34643;YDE;Issued;24-Oct-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;34668;2019AF34668;CSB;Issued;06-Nov-2017;12-Jul-2019;3;0;0;0;0;0;0
AF;34725;2019AF34725;PRS;Issued;19-Oct-2017;21-Jun-2019;1;0;0;0;0;0;0
AF;34766;2019AF34766;YDE;Administrative Processing;23-Oct-2017;28-Aug-2019;0;1;1;0;0;0;0
AF;34797;2019AF34797;YDE;Issued;01-Nov-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;34803;2019AF34803;CSB;Issued;20-Oct-2017;03-Jul-2019;4;0;0;0;0;0;0
AF;34808;2019AF34808;MRV;Ready;21-Oct-2017;28-Aug-2019;0;0;2;0;0;0;0
AF;34820;2019AF34820;FTN;Ready;21-Oct-2017;27-Jun-2019;0;0;2;0;0;0;0
AF;34826;2019AF34826;KHT;Issued;21-Nov-2017;24-Jun-2019;2;0;0;0;0;0;0
AF;34842;2019AF34842;YDE;Issued;04-Nov-2017;12-Jun-2019;1;0;0;0;0;0;0
AF;34852;2019AF34852;DKR;Issued;02-Nov-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;34855;2019AF34855;YDE;Issued;21-Nov-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;34863;2019AF34863;ABJ;Issued;18-Nov-2017;25-Jun-2019;1;0;0;0;0;0;0
AF;34864;2019AF34864;YDE;Administrative Processing;09-Nov-2017;30-Aug-2019;0;1;1;0;0;0;0
AF;34866;2019AF34866;NRB;Issued;26-Oct-2017;06-Jun-2019;1;0;0;0;0;0;0
AF;34878;2019AF34878;MRV;Issued;18-Nov-2017;29-Aug-2019;2;0;0;0;0;0;0
AF;34926;2019AF34926;CSB;Issued;24-Oct-2017;03-Jul-2019;1;0;0;0;0;0;0
AF;35032;2019AF35032;ALG;Issued;19-Nov-2017;10-Jun-2019;1;0;0;0;0;0;0
AF;35088;2019AF35088;DKR;Issued;22-Nov-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;35096;2019AF35096;KIN;Issued;26-Oct-2017;01-Jul-2019;1;0;0;0;0;0;0
AF;35105;2019AF35105;YDE;Issued;18-Nov-2017;20-Jun-2019;1;0;0;0;0;0;0
AF;35119;2019AF35119;DJI;Issued;24-Oct-2017;16-Jun-2019;1;0;0;0;0;0;0
AF;35133;2019AF35133;YDE;Issued;18-Oct-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;35162;2019AF35162;KHT;Administrative Processing;21-Nov-2017;25-Jul-2019;0;1;0;0;0;0;0
AF;35274;2019AF35274;NRB;Issued;17-Nov-2017;25-Jun-2019;1;0;0;0;0;0;0
AF;35329;2019AF35329;KHT;Issued;25-Oct-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;35351;2019AF35351;YDE;Issued;06-Nov-2017;20-Jun-2019;1;0;0;0;0;0;0
AF;35353;2019AF35353;KHT;Issued;29-Oct-2017;26-Jun-2019;1;0;0;0;0;0;0
AF;35369;2019AF35369;KHT;Issued;24-Oct-2017;26-Jun-2019;3;0;0;0;0;0;0
AF;35377;2019AF35377;YDE;Issued;04-Nov-2017;30-Aug-2019;4;0;0;0;0;0;0
AF;35393;2019AF35393;YDE;Refused;17-Nov-2017;25-Jun-2019;0;0;2;1;0;0;0
AF;35399;2019AF35399;NRB;Issued;15-Nov-2017;27-Aug-2019;1;0;0;0;0;0;0
AF;35404;2019AF35404;ALG;Issued;09-Nov-2017;12-Jun-2019;2;0;0;0;0;0;0
AF;35546;2019AF35546;ALG;Issued;18-Nov-2017;27-Jun-2019;5;0;0;0;0;0;0
AF;35552;2019AF35552;MRV;Administrative Processing;24-Oct-2017;28-Aug-2019;0;1;1;0;0;0;0
AF;35554;2019AF35554;ALG;Refused;21-Nov-2017;24-Jun-2019;0;0;0;1;0;0;0
AF;35559;2019AF35559;ALG;Issued;03-Nov-2017;25-Jun-2019;3;0;0;0;0;0;0
AF;35570;2019AF35570;ABJ;Issued;07-Nov-2017;24-Jun-2019;2;0;0;0;0;0;0
AF;35580;2019AF35580;NRB;Issued;13-Nov-2017;28-Jun-2019;2;0;2;0;0;0;0
AF;35612;2019AF35612;YDE;Issued;01-Nov-2017;27-Jun-2019;1;0;0;0;0;0;0
AF;35616;2019AF35616;ALG;Issued;09-Nov-2017;10-Jun-2019;1;0;0;0;0;0;0
AF;35617;2019AF35617;DKR;Issued;01-Nov-2017;14-Jun-2019;1;0;0;0;0;0;0
AF;35634;2019AF35634;KHT;Issued;29-Oct-2017;30-Jun-2019;1;0;0;0;0;0;0
AF;35705;2019AF35705;KGL;Issued;31-Oct-2017;06-Jun-2019;1;0;0;0;0;0;0
AF;35714;2019AF35714;YDE;Issued;02-Nov-2017;03-Jul-2019;1;0;0;0;0;0;0
AF;35716;2019AF35716;YDE;Issued;20-Nov-2017;06-Jun-2019;2;0;0;0;0;0;0
AF;35718;2019AF35718;ABJ;Issued;25-Oct-2017;12-Jun-2019;1;0;0;0;0;0;0
AF;35727;2019AF35727;NRB;Issued;15-Nov-2017;18-Jul-2019;1;0;0;0;0;0;0
AF;35733;2019AF35733;KHT;Issued;04-Nov-2017;24-Jun-2019;1;0;0;0;0;0;0
AF;35756;2019AF35756;KHT;Issued;04-Nov-2017;24-Jun-2019;5;0;0;0;0;0;0
AF;35801;2019AF35801;YDE;Issued;23-Oct-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;35814;2019AF35814;ABJ;Issued;21-Oct-2017;02-Jul-2019;2;0;0;0;0;0;0
AF;35893;2019AF35893;ALG;Issued;24-Oct-2017;10-Jun-2019;1;0;0;0;0;0;0
AF;35915;2019AF35915;YDE;Refused;20-Nov-2017;19-Jun-2019;0;0;2;1;0;0;0
AF;35919;2019AF35919;LOM;Issued;24-Oct-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;35942;2019AF35942;DKR;Refused;08-Nov-2017;30-Jul-2019;0;2;0;1;0;0;0
AF;35945;2019AF35945;ABD;Issued;27-Oct-2017;26-Jun-2019;1;0;0;0;0;0;0
AF;35948;2019AF35948;YDE;Issued;21-Oct-2017;03-Jul-2019;1;0;0;0;0;0;0
AF;35952;2019AF35952;NRB;Ready;09-Nov-2017;11-Jul-2019;0;0;1;0;0;0;0
AF;35965;2019AF35965;KIN;Refused;13-Nov-2017;19-Jun-2019;0;0;0;2;0;0;0
AF;35970;2019AF35970;YDE;Issued;10-Nov-2017;06-Jun-2019;1;0;2;0;0;0;0
AF;35973;2019AF35973;OUG;Issued;04-Nov-2017;20-Jun-2019;3;0;0;0;0;0;0
AF;35987;2019AF35987;MRV;Administrative Processing;20-Oct-2017;28-Aug-2019;0;1;0;0;0;0;0
AF;35992;2019AF35992;MRV;Issued;20-Oct-2017;25-Jul-2019;1;0;0;0;0;0;0
AF;36039;2019AF36039;RDJ;Issued;14-Nov-2017;04-Jun-2019;1;0;0;0;0;0;0
AF;36048;2019AF36048;MRV;Ready;11-Nov-2017;28-Aug-2019;0;0;2;0;0;0;0
AF;36071;2019AF36071;ALG;Issued;01-Nov-2017;11-Jun-2019;1;0;0;0;0;0;0
AF;36118;2019AF36118;CSB;Issued;30-Oct-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;36144;2019AF36144;MRV;Administrative Processing;20-Oct-2017;28-Aug-2019;0;1;0;0;0;0;0
AF;36174;2019AF36174;MRV;Issued;26-Oct-2017;21-Jun-2019;1;0;0;0;0;0;0
AF;36175;2019AF36175;YDE;Issued;09-Nov-2017;27-Jun-2019;1;0;0;0;0;0;0
AF;36188;2019AF36188;NRB;Issued;20-Oct-2017;25-Jun-2019;1;0;0;0;0;0;0
AF;36192;2019AF36192;YDE;Issued;30-Oct-2017;12-Jun-2019;2;0;0;0;0;0;0
AF;36200;2019AF36200;NRB;Issued;19-Nov-2017;08-Jul-2019;2;0;0;0;0;0;0
AF;36205;2019AF36205;MRV;Refused;01-Nov-2017;25-Jun-2019;0;0;1;1;0;0;0
AF;36210;2019AF36210;FTN;Refused;11-Nov-2017;28-Jun-2019;0;0;0;2;0;0;0
AF;36219;2019AF36219;MRV;Ready;10-Nov-2017;28-Aug-2019;0;0;2;0;0;0;0
AF;36243;2019AF36243;ABJ;Issued;04-Nov-2017;19-Jun-2019;1;0;0;0;0;0;0
AF;36259;2019AF36259;KHT;Issued;20-Oct-2017;30-Jul-2019;2;0;0;0;0;0;0
AF;36404;2019AF36404;LOM;Issued;21-Nov-2017;13-Jun-2019;6;0;0;0;0;0;0
AF;36414;2019AF36414;KIN;Issued;20-Oct-2017;03-Jul-2019;2;0;0;0;0;0;0
AF;36418;2019AF36418;YDE;Issued;22-Nov-2017;19-Jun-2019;1;0;0;0;0;0;0
AF;36425;2019AF36425;CSB;Issued;18-Nov-2017;03-Jul-2019;1;0;0;0;0;0;0
AF;36443;2019AF36443;ALG;Issued;19-Oct-2017;03-Jun-2019;1;0;0;0;0;0;0
AF;36444;2019AF36444;NRB;Administrative Processing;19-Oct-2017;08-Jul-2019;0;1;1;0;0;0;0
AF;36451;2019AF36451;LOM;Refused;02-Nov-2017;28-Jun-2019;0;0;0;3;0;0;0
AF;36453;2019AF36453;CSB;Issued;07-Nov-2017;19-Jul-2019;1;0;0;0;0;0;0
AF;36456;2019AF36456;RID;Issued;21-Oct-2017;27-Jun-2019;6;0;0;0;0;0;0
AF;36539;2019AF36539;YDE;Refused;19-Nov-2017;26-Jun-2019;0;0;1;1;0;0;0
AF;36544;2019AF36544;NRB;Issued;28-Oct-2017;01-Aug-2019;1;0;0;0;0;0;0
AF;36547;2019AF36547;NRB;Issued;20-Oct-2017;29-Aug-2019;1;0;0;0;0;0;0
AF;36554;2019AF36554;NRB;Issued;20-Oct-2017;29-Jul-2019;1;0;0;0;0;0;0
AF;36583;2019AF36583;ALG;Refused;22-Oct-2017;19-Jun-2019;0;0;0;1;0;0;0
AF;36626;2019AF36626;NRB;Issued;21-Oct-2017;25-Jun-2019;1;0;0;0;0;0;0
AF;36641;2019AF36641;CSB;Issued;19-Nov-2017;19-Jun-2019;1;0;0;0;0;0;0
AF;36710;2019AF36710;KHT;Refused;19-Oct-2017;27-Jun-2019;0;0;0;1;0;0;0
AF;36718;2019AF36718;LUA;Issued;15-Nov-2017;28-Jun-2019;5;0;0;0;0;0;0
AF;36735;2019AF36735;CSB;Issued;06-Nov-2017;26-Jun-2019;1;0;0;0;0;0;0
AF;36780;2019AF36780;ALG;Issued;30-Oct-2017;17-Jun-2019;3;0;0;0;0;0;0
AF;36792;2019AF36792;NRB;Issued;21-Oct-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;36794;2019AF36794;KHT;Issued;05-Nov-2017;24-Jun-2019;3;0;0;0;0;0;0
AF;36800;2019AF36800;YDE;Issued;19-Oct-2017;30-Aug-2019;6;0;0;0;0;0;0
AF;36801;2019AF36801;MRV;Refused;29-Oct-2017;14-Jun-2019;0;0;0;1;0;0;0
AF;36812;2019AF36812;ALG;Issued;18-Oct-2017;10-Jun-2019;2;0;0;0;0;0;0
AF;36862;2019AF36862;KHT;Issued;21-Nov-2017;30-Jun-2019;5;0;0;0;0;0;0
AF;36875;2019AF36875;ALG;Issued;20-Nov-2017;11-Jun-2019;1;0;0;0;0;0;0
AF;36881;2019AF36881;KHT;Issued;31-Oct-2017;30-Jun-2019;1;0;0;0;0;0;0
AF;36888;2019AF36888;LOM;Issued;20-Oct-2017;27-Jun-2019;1;0;0;0;0;0;0
AF;36902;2019AF36902;CRO;Issued;28-Oct-2017;26-Jun-2019;1;0;0;0;0;0;0
AF;36910;2019AF36910;MRV;Refused;28-Oct-2017;28-Aug-2019;0;0;2;2;0;0;0
AF;36918;2019AF36918;ALG;Issued;12-Nov-2017;11-Jun-2019;1;0;0;0;0;0;0
AF;36929;2019AF36929;JHN;Issued;22-Nov-2017;07-Jun-2019;1;0;0;0;0;0;0
AF;36934;2019AF36934;KHT;Refused;23-Oct-2017;24-Jun-2019;0;0;1;1;0;0;0
AF;36947;2019AF36947;KHT;Administrative Processing;30-Oct-2017;24-Jun-2019;0;1;0;0;0;0;0
AF;36969;2019AF36969;KHT;Refused;25-Oct-2017;25-Jun-2019;0;0;0;1;0;0;0
AF;36976;2019AF36976;ALG;Issued;12-Nov-2017;17-Jun-2019;2;0;0;0;0;0;0
AF;36991;2019AF36991;PRS;Issued;01-Nov-2017;20-Jun-2019;1;0;0;0;0;0;0
AF;37004;2019AF37004;CSB;Issued;30-Oct-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;37061;2019AF37061;NRB;Issued;02-Nov-2017;31-Jul-2019;1;0;0;0;0;0;0
AF;37135;2019AF37135;YDE;Issued;06-Nov-2017;27-Jun-2019;1;0;0;0;0;0;0
AF;37141;2019AF37141;CSB;Issued;29-Oct-2017;18-Jul-2019;1;0;0;0;0;0;0
AF;37154;2019AF37154;ALG;Issued;19-Nov-2017;19-Jun-2019;2;0;0;0;0;0;0
AF;37162;2019AF37162;KHT;Issued;19-Oct-2017;25-Jun-2019;2;0;0;0;0;0;0
AF;37172;2019AF37172;MRV;Issued;20-Oct-2017;11-Jun-2019;1;0;0;0;0;0;0
AF;37177;2019AF37177;YDE;Issued;19-Oct-2017;26-Jun-2019;1;0;0;0;0;0;0
AS;542;2019AS542;DJI;Administrative Processing;16-Nov-2017;19-Jun-2019;0;3;0;0;0;0;0
AS;644;2019AS644;KDU;Issued;22-Nov-2017;14-Jun-2019;1;0;0;0;0;0;0
AS;646;2019AS646;ANK;Refused;18-Oct-2017;01-Jul-2019;0;0;0;1;0;0;0
AS;871;2019AS871;PHP;Issued;14-Nov-2017;29-Jul-2019;2;0;0;0;0;0;0
AS;1403;2019AS1403;KDU;Refused;28-Oct-2017;01-Jul-2019;0;0;0;1;0;0;0
AS;1520;2019AS1520;HNK;Refused;30-Oct-2017;19-Jun-2019;0;0;0;2;0;0;0
AS;1635;2019AS1635;KDU;Issued;30-Oct-2017;18-Jun-2019;4;0;0;0;0;0;0
AS;1660;2019AS1660;KDU;Refused;24-Oct-2017;29-Jul-2019;0;0;2;1;0;0;0
AS;2177;2019AS2177;RNG;Issued;01-Nov-2017;05-Aug-2019;1;0;0;0;0;0;0
AS;2252;2019AS2252;ANK;Refused;03-Nov-2017;17-Jun-2019;0;0;0;2;0;0;0
AS;2286;2019AS2286;MTL;Administrative Processing;24-Oct-2017;16-Aug-2019;0;2;0;0;0;0;0
AS;2492;2019AS2492;PRS;Refused;22-Nov-2017;19-Jun-2019;0;0;0;3;0;0;0
AS;2726;2019AS2726;ANK;Administrative Processing;26-Oct-2017;28-Aug-2019;0;3;0;0;0;0;0
AS;2747;2019AS2747;TAI;Issued;22-Oct-2017;25-Jun-2019;3;0;0;0;0;0;0
AS;2889;2019AS2889;ANK;Refused;28-Oct-2017;19-Jun-2019;0;0;0;1;0;0;0
AS;2895;2019AS2895;YRV;Ready;14-Nov-2017;07-Jun-2019;0;0;2;0;0;0;0
AS;2925;2019AS2925;YRV;Refused;31-Oct-2017;21-Aug-2019;0;0;0;1;0;0;0
AS;3320;2019AS3320;KDU;Refused;19-Nov-2017;01-Aug-2019;0;0;3;1;0;0;0
AS;3409;2019AS3409;YRV;Ready;17-Nov-2017;27-Aug-2019;0;0;2;0;0;0;0
AS;3496;2019AS3496;DJI;Ready;22-Oct-2017;24-Jun-2019;0;0;1;0;0;0;0
AS;3575;2019AS3575;KDU;Issued;19-Oct-2017;14-Jun-2019;4;0;0;0;0;0;0
AS;3617;2019AS3617;KDU;Refused;25-Oct-2017;17-Jun-2019;0;0;0;3;0;0;0
AS;3657;2019AS3657;KDU;Issued;28-Oct-2017;18-Jul-2019;1;0;0;0;0;0;0
AS;3727;2019AS3727;ANK;Refused;29-Oct-2017;18-Jun-2019;0;0;0;2;0;0;0
AS;3859;2019AS3859;RID;Issued;31-Oct-2017;03-Jul-2019;4;0;0;0;0;0;0
AS;3869;2019AS3869;ANK;Refused;02-Nov-2017;29-Jul-2019;0;0;0;2;0;0;0
AS;4023;2019AS4023;TAI;Issued;22-Nov-2017;05-Jun-2019;2;0;1;0;0;0;0
AS;4072;2019AS4072;AMM;Refused;06-Nov-2017;26-Jun-2019;0;0;0;1;0;0;0
AS;4098;2019AS4098;ABD;Ready;22-Nov-2017;02-Jul-2019;0;0;3;0;0;0;0
AS;4102;2019AS4102;ANK;Refused;16-Nov-2017;13-Jun-2019;0;0;0;3;0;0;0
AS;4164;2019AS4164;BGH;Issued;28-Oct-2017;10-Jun-2019;1;0;0;0;0;0;0
AS;4236;2019AS4236;JAK;Issued;19-Oct-2017;26-Jul-2019;1;0;0;0;0;0;0
AS;4321;2019AS4321;KDU;Refused;15-Nov-2017;24-Jul-2019;0;2;0;1;0;0;0
AS;4325;2019AS4325;KDU;Issued;04-Nov-2017;14-Jun-2019;1;0;0;0;0;0;0
AS;4340;2019AS4340;KDU;Issued;26-Oct-2017;14-Jun-2019;2;0;0;0;0;0;0
AS;4370;2019AS4370;KDU;Issued;22-Oct-2017;14-Jun-2019;4;0;0;0;0;0;0
AS;4404;2019AS4404;DJI;Refused;21-Nov-2017;30-Jun-2019;0;0;0;1;0;0;0
AS;4442;2019AS4442;KDU;Issued;16-Nov-2017;14-Jun-2019;3;0;0;0;0;0;0
AS;4451;2019AS4451;KDU;Issued;19-Nov-2017;19-Jul-2019;1;1;0;0;0;0;0
AS;4470;2019AS4470;KDU;Refused;06-Nov-2017;26-Jun-2019;0;0;0;2;0;0;0
AS;4503;2019AS4503;ANK;Refused;21-Nov-2017;13-Jun-2019;0;0;0;1;0;0;0
AS;4558;2019AS4558;ABD;Issued;29-Oct-2017;15-Jul-2019;4;0;0;0;0;0;0
AS;4623;2019AS4623;AMM;Issued;29-Oct-2017;03-Jun-2019;1;0;0;0;0;0;0
AS;4717;2019AS4717;KDU;Issued;29-Oct-2017;25-Jun-2019;1;0;0;0;0;0;0
AS;4764;2019AS4764;ANK;Refused;01-Nov-2017;14-Jun-2019;0;0;0;3;0;0;0
AS;4814;2019AS4814;BNK;Issued;19-Nov-2017;05-Jun-2019;3;0;0;0;0;0;0
AS;4823;2019AS4823;MTL;Refused;21-Nov-2017;10-Jun-2019;0;0;0;1;0;0;0
AS;4857;2019AS4857;ANK;Refused;22-Nov-2017;14-Jun-2019;0;0;0;3;0;0;0
AS;4886;2019AS4886;KDU;Issued;23-Oct-2017;14-Jun-2019;3;0;0;0;0;0;0
AS;4927;2019AS4927;KDU;Refused;17-Nov-2017;10-Jun-2019;0;0;0;1;0;0;0
AS;4928;2019AS4928;KDU;Refused;23-Oct-2017;02-Jul-2019;0;0;0;1;0;0;0
AS;4929;2019AS4929;KDU;Issued;13-Nov-2017;11-Jun-2019;1;0;0;0;0;0;0
AS;4930;2019AS4930;KDU;Issued;22-Nov-2017;11-Jun-2019;1;0;0;0;0;0;0
AS;4932;2019AS4932;KDU;Issued;20-Nov-2017;20-Jun-2019;1;0;0;0;0;0;0
AS;4942;2019AS4942;KDU;Issued;24-Oct-2017;20-Jun-2019;1;0;0;0;0;0;0
AS;4946;2019AS4946;KDU;Issued;20-Oct-2017;20-Jun-2019;3;0;0;0;0;0;0
AS;4949;2019AS4949;KDU;Issued;08-Nov-2017;20-Jun-2019;2;0;0;0;0;0;0
AS;4957;2019AS4957;KDU;Issued;15-Nov-2017;28-Jun-2019;1;0;0;0;0;0;0
AS;4958;2019AS4958;KDU;Issued;10-Nov-2017;25-Jun-2019;1;0;0;0;0;0;0
AS;4960;2019AS4960;KDU;Issued;10-Nov-2017;25-Jun-2019;1;0;0;0;0;0;0
AS;4961;2019AS4961;KDU;Issued;22-Oct-2017;28-Jun-2019;1;0;0;0;0;0;0
AS;4963;2019AS4963;KDU;Issued;24-Oct-2017;02-Aug-2019;1;0;0;0;0;0;0
AS;4965;2019AS4965;KDU;Issued;21-Nov-2017;25-Jun-2019;1;0;0;0;0;0;0
AS;4968;2019AS4968;KDU;Refused;03-Nov-2017;28-Jun-2019;0;0;0;1;0;0;0
AS;4972;2019AS4972;KDU;Issued;18-Nov-2017;28-Jun-2019;1;0;0;0;0;0;0
AS;4974;2019AS4974;KDU;Issued;27-Oct-2017;02-Jul-2019;3;0;0;0;0;0;0
AS;4975;2019AS4975;KDU;Issued;31-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;4980;2019AS4980;KDU;Issued;21-Nov-2017;28-Jun-2019;1;0;0;0;0;0;0
AS;4981;2019AS4981;KDU;Issued;06-Nov-2017;28-Jun-2019;3;0;0;0;0;0;0
AS;4990;2019AS4990;DJI;Ready;22-Oct-2017;21-Apr-2019;0;0;2;0;0;0;0
AS;4992;2019AS4992;KDU;Issued;29-Oct-2017;28-Jun-2019;1;0;0;0;0;0;0
AS;4996;2019AS4996;KDU;Refused;27-Oct-2017;01-Jul-2019;0;1;0;1;0;0;0
AS;4997;2019AS4997;KDU;Issued;28-Oct-2017;16-Jul-2019;1;0;0;0;0;0;0
AS;4998;2019AS4998;KDU;Refused;22-Nov-2017;02-Jul-2019;0;0;0;4;0;0;0
AS;5002;2019AS5002;KDU;Issued;17-Nov-2017;23-Jul-2019;3;0;0;0;0;0;0
AS;5003;2019AS5003;KDU;Issued;20-Nov-2017;28-Jun-2019;1;0;0;0;0;0;0
AS;5007;2019AS5007;KDU;Issued;19-Oct-2017;02-Jul-2019;1;0;0;0;0;0;0
AS;5013;2019AS5013;KDU;Issued;27-Oct-2017;16-Jul-2019;4;0;0;0;0;0;0
AS;5025;2019AS5025;KDU;Issued;22-Oct-2017;11-Jun-2019;1;0;0;0;0;0;0
AS;5027;2019AS5027;KDU;Issued;22-Nov-2017;11-Jun-2019;1;0;0;0;0;0;0
AS;5028;2019AS5028;KDU;Refused;05-Nov-2017;02-Jul-2019;0;0;0;1;0;0;0
AS;5036;2019AS5036;KDU;Issued;24-Oct-2017;14-Jun-2019;2;0;0;0;0;0;0
AS;5037;2019AS5037;KDU;Issued;24-Oct-2017;11-Jun-2019;1;0;0;0;0;0;0
AS;5041;2019AS5041;KDU;Issued;28-Oct-2017;11-Jun-2019;1;0;0;0;0;0;0
AS;5044;2019AS5044;KDU;Issued;22-Oct-2017;11-Jun-2019;1;0;0;0;0;0;0
AS;5056;2019AS5056;KDU;Issued;30-Oct-2017;14-Jun-2019;1;0;0;0;0;0;0
AS;5060;2019AS5060;KDU;Issued;11-Nov-2017;14-Jun-2019;4;0;0;0;0;0;0
AS;5064;2019AS5064;KDU;Issued;23-Oct-2017;14-Jun-2019;1;0;0;0;0;0;0
AS;5065;2019AS5065;KDU;Issued;30-Oct-2017;29-Jul-2019;4;0;0;0;0;0;0
AS;5066;2019AS5066;KDU;Issued;04-Nov-2017;14-Jun-2019;4;0;0;0;0;0;0
AS;5068;2019AS5068;KDU;Issued;20-Oct-2017;14-Jun-2019;3;0;0;0;0;0;0
AS;5070;2019AS5070;KDU;Issued;19-Oct-2017;18-Jun-2019;2;0;0;0;0;0;0
AS;5072;2019AS5072;KDU;Issued;06-Nov-2017;18-Jun-2019;1;0;0;0;0;0;0
AS;5077;2019AS5077;KDU;Issued;19-Oct-2017;30-Jul-2019;3;0;0;0;0;0;0
AS;5078;2019AS5078;YRV;Refused;26-Oct-2017;21-Aug-2019;0;0;0;4;0;0;0
AS;5079;2019AS5079;ABD;Refused;22-Nov-2017;16-Jun-2019;0;0;0;1;0;0;0
AS;5086;2019AS5086;KDU;Issued;26-Oct-2017;28-Jun-2019;1;0;0;0;0;0;0
AS;5089;2019AS5089;KDU;Issued;28-Oct-2017;20-Aug-2019;1;0;0;0;0;0;0
AS;5091;2019AS5091;KDU;Issued;23-Oct-2017;20-Jun-2019;1;0;0;0;0;0;0
AS;5098;2019AS5098;AMM;Issued;21-Oct-2017;25-Jun-2019;1;0;0;0;0;0;0
AS;5099;2019AS5099;KDU;Issued;30-Oct-2017;25-Jun-2019;1;0;0;0;0;0;0
AS;5102;2019AS5102;KDU;Refused;26-Oct-2017;20-Jun-2019;0;0;0;1;0;0;0
AS;5103;2019AS5103;KDU;Issued;24-Oct-2017;22-Aug-2019;3;0;0;0;0;0;0
AS;5106;2019AS5106;KDU;Issued;26-Oct-2017;25-Jun-2019;1;0;0;0;0;0;0
AS;5107;2019AS5107;KDU;Issued;22-Nov-2017;02-Jul-2019;3;0;0;0;0;0;0
AS;5108;2019AS5108;KDU;Refused;04-Nov-2017;02-Jul-2019;0;0;0;1;0;0;0
AS;5109;2019AS5109;KDU;Issued;26-Oct-2017;25-Jun-2019;1;0;0;0;0;0;0
AS;5111;2019AS5111;KDU;Issued;26-Oct-2017;25-Jun-2019;1;0;0;0;0;0;0
AS;5112;2019AS5112;KDU;Issued;25-Oct-2017;25-Jun-2019;1;0;0;0;0;0;0
AS;5115;2019AS5115;KDU;Refused;21-Nov-2017;26-Jun-2019;0;0;0;1;0;0;0
AS;5116;2019AS5116;KDU;Refused;19-Oct-2017;26-Jun-2019;0;0;0;1;0;0;0
AS;5121;2019AS5121;KDU;Refused;19-Oct-2017;26-Jun-2019;0;0;0;3;0;0;0
AS;5123;2019AS5123;KDU;Ready;14-Nov-2017;13-Aug-2019;0;0;1;0;0;0;0
AS;5128;2019AS5128;KDU;Issued;20-Oct-2017;28-Jun-2019;1;0;0;0;0;0;0
AS;5129;2019AS5129;KDU;Issued;31-Oct-2017;28-Jun-2019;1;0;0;0;0;0;0
AS;5135;2019AS5135;KDU;Issued;31-Oct-2017;28-Jun-2019;1;0;0;0;0;0;0
AS;5136;2019AS5136;KDU;Issued;06-Nov-2017;28-Jun-2019;1;0;0;0;0;0;0
AS;5138;2019AS5138;AMM;Issued;21-Nov-2017;03-Jun-2019;2;0;0;0;0;0;0
AS;5143;2019AS5143;KDU;Issued;13-Nov-2017;28-Jun-2019;1;0;0;0;0;0;0
AS;5144;2019AS5144;KDU;Issued;17-Nov-2017;28-Jun-2019;1;0;0;0;0;0;0
AS;5157;2019AS5157;KDU;Refused;07-Nov-2017;26-Jun-2019;0;0;0;1;0;0;0
AS;5160;2019AS5160;KDU;Administrative Processing;06-Nov-2017;22-Aug-2019;0;1;0;0;0;0;0
AS;5163;2019AS5163;KDU;Issued;30-Oct-2017;11-Jun-2019;1;0;0;0;0;0;0
AS;5164;2019AS5164;KDU;Refused;19-Oct-2017;10-Jun-2019;0;0;0;1;0;0;0
AS;5165;2019AS5165;KDU;Ready;22-Nov-2017;15-Aug-2019;0;0;1;0;0;0;0
AS;5172;2019AS5172;KDU;Issued;28-Oct-2017;11-Jun-2019;1;0;0;0;0;0;0
AS;5178;2019AS5178;KDU;Issued;21-Nov-2017;30-Jul-2019;1;1;0;0;0;0;0
AS;5180;2019AS5180;TKY;Issued;20-Oct-2017;11-Jun-2019;1;0;0;0;0;0;0
AS;5186;2019AS5186;KDU;Issued;19-Oct-2017;11-Jun-2019;3;0;0;0;0;0;0
AS;5187;2019AS5187;KDU;Issued;12-Nov-2017;11-Jun-2019;1;0;0;0;0;0;0
AS;5188;2019AS5188;KDU;Issued;18-Oct-2017;28-Jun-2019;2;0;0;0;0;0;0
AS;5190;2019AS5190;KDU;Issued;17-Nov-2017;14-Jun-2019;3;0;0;0;0;0;0
AS;5191;2019AS5191;ABD;Refused;21-Nov-2017;10-Jun-2019;0;0;0;1;0;0;0
AS;5192;2019AS5192;KDU;Issued;12-Nov-2017;18-Jun-2019;1;0;0;0;0;0;0
