region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AS;8151;2020AS8151;KDU;Issued;2018-Nov-04;2020-Mar-05;4;0;0;0;0;0;0
AS;8160;2020AS8160;KDU;Issued;2018-Nov-01;2020-Mar-05;1;0;0;0;0;0;0
AS;8173;2020AS8173;DJI;Ready;2018-Nov-04;2020-Jan-26;0;0;1;0;0;0;0
AS;8179;2020AS8179;KDU;Issued;2018-Oct-12;2020-Mar-05;1;0;0;0;0;0;0
AS;8182;2020AS8182;KDU;Issued;2018-Nov-05;2020-Mar-05;1;0;0;0;0;0;0
AS;8204;2020AS8204;KDU;Refused;2018-Nov-05;2020-Mar-04;0;0;0;1;0;0;0
AS;8221;2020AS8221;KDU;Refused;2018-Nov-06;2020-Mar-04;0;0;0;1;0;0;0
AS;8227;2020AS8227;KDU;Issued;2018-Oct-26;2020-Mar-12;1;0;0;0;0;0;0
AS;8243;2020AS8243;AMM;Refused;2018-Oct-05;2020-Mar-02;0;0;4;1;0;0;0
AS;8276;2020AS8276;KDU;Issued;2018-Nov-05;2020-Mar-12;1;0;0;0;0;0;0
AS;8277;2020AS8277;KDU;Ready;2018-Nov-05;2020-Mar-11;0;0;1;0;0;0;0
AS;8289;2020AS8289;KDU;Issued;2018-Nov-02;2020-Mar-12;1;0;0;0;0;0;0
AS;8290;2020AS8290;KDU;Issued;2018-Oct-27;2020-Mar-17;1;0;0;0;0;0;0
AS;8293;2020AS8293;KDU;Issued;2018-Oct-26;2020-Mar-19;1;0;0;0;0;0;0
AS;8301;2020AS8301;KDU;Issued;2018-Oct-09;2020-Mar-17;1;0;0;0;0;0;0
AS;8304;2020AS8304;KDU;Issued;2018-Nov-02;2020-Mar-17;4;0;0;0;0;0;0
AS;8306;2020AS8306;KDU;Issued;2018-Oct-27;2020-Mar-17;1;0;0;0;0;0;0
AS;8314;2020AS8314;KDU;Issued;2018-Oct-23;2020-Mar-17;1;0;0;0;0;0;0
AS;8322;2020AS8322;KDU;Ready;2018-Oct-08;2020-Mar-18;0;0;4;0;0;0;0
AS;8325;2020AS8325;KDU;Ready;2018-Nov-04;2020-Mar-03;0;0;5;0;0;0;0
AS;8344;2020AS8344;KDU;Ready;2018-Oct-06;2020-Mar-16;0;0;1;0;0;0;0
AS;8348;2020AS8348;KDU;Ready;2018-Oct-14;2020-Mar-20;0;0;3;0;0;0;0
AS;8363;2020AS8363;KDU;Ready;2018-Nov-02;2020-Mar-20;0;0;1;0;0;0;0
AS;8366;2020AS8366;KDU;Ready;2018-Oct-15;2020-Mar-20;0;0;1;0;0;0;0
AS;8368;2020AS8368;KDU;Ready;2018-Oct-27;2020-Mar-20;0;0;4;0;0;0;0
AS;8369;2020AS8369;KDU;Ready;2018-Oct-24;2020-Mar-17;0;0;4;0;0;0;0
AS;8372;2020AS8372;RID;Issued;2018-Nov-06;2020-Mar-12;1;0;0;0;0;0;0
AS;8386;2020AS8386;KDU;Ready;2018-Oct-11;2020-Mar-17;0;0;1;0;0;0;0
AS;8387;2020AS8387;KDU;Ready;2018-Oct-23;2020-Mar-13;0;0;1;0;0;0;0
AS;8409;2020AS8409;KDU;Issued;2018-Nov-05;2020-Mar-05;3;0;0;0;0;0;0
AS;8411;2020AS8411;KDU;Issued;2018-Oct-12;2020-Mar-05;2;0;0;0;0;0;0
AS;8423;2020AS8423;KDU;Issued;2018-Nov-06;2020-Mar-12;1;0;0;0;0;0;0
AS;8442;2020AS8442;KDU;Issued;2018-Oct-23;2020-Mar-05;2;0;0;0;0;0;0
AS;8444;2020AS8444;KDU;Issued;2018-Nov-02;2020-Mar-05;1;0;0;0;0;0;0
AS;8445;2020AS8445;KDU;Issued;2018-Oct-09;2020-Mar-05;1;0;0;0;0;0;0
AS;8450;2020AS8450;SYD;Refused;2018-Oct-15;2020-Mar-17;0;0;0;1;0;0;0
AS;8452;2020AS8452;KDU;Issued;2018-Nov-05;2020-Mar-05;1;0;0;0;0;0;0
AS;8465;2020AS8465;KDU;Issued;2018-Oct-09;2020-Mar-05;1;0;0;0;0;0;0
AS;8466;2020AS8466;KDU;Issued;2018-Oct-08;2020-Mar-12;1;0;0;0;0;0;0
AS;8475;2020AS8475;KDU;Issued;2018-Nov-01;2020-Mar-17;4;0;0;0;0;0;0
AS;8496;2020AS8496;KDU;Issued;2018-Nov-02;2020-Mar-12;1;0;0;0;0;0;0
AS;8498;2020AS8498;KDU;Issued;2018-Nov-02;2020-Mar-17;1;0;0;0;0;0;0
AS;8499;2020AS8499;KDU;Issued;2018-Oct-21;2020-Mar-05;1;0;0;0;0;0;0
AS;8509;2020AS8509;KDU;Ready;2018-Oct-20;2020-Mar-19;0;0;3;0;0;0;0
AS;8514;2020AS8514;KDU;Ready;2018-Nov-06;2020-Mar-13;0;0;2;0;0;0;0
AS;8519;2020AS8519;KDU;Ready;2018-Nov-06;2020-Mar-16;0;0;1;0;0;0;0
AS;8522;2020AS8522;KDU;Ready;2018-Nov-05;2020-Mar-20;0;0;1;0;0;0;0
AS;8528;2020AS8528;KDU;Ready;2018-Nov-06;2020-Mar-20;0;0;1;0;0;0;0
AS;8532;2020AS8532;KDU;Ready;2018-Nov-05;2020-Mar-20;0;0;2;0;0;0;0
AS;8535;2020AS8535;KDU;Ready;2018-Oct-09;2020-Mar-20;0;0;3;0;0;0;0
AS;8569;2020AS8569;KDU;Ready;2018-Nov-05;2020-Mar-20;0;0;3;0;0;0;0
AS;8580;2020AS8580;KDU;Ready;2018-Oct-28;2020-Mar-17;0;0;1;0;0;0;0
AS;8582;2020AS8582;KDU;Ready;2018-Oct-28;2020-Mar-17;0;0;1;0;0;0;0
AS;8592;2020AS8592;KDU;Refused;2018-Nov-02;2020-Mar-04;0;0;0;1;0;0;0
AS;8608;2020AS8608;KDU;Issued;2018-Nov-04;2020-Mar-05;2;0;0;0;0;0;0
AS;8611;2020AS8611;KDU;Issued;2018-Oct-30;2020-Mar-05;2;0;0;0;0;0;0
AS;8619;2020AS8619;KDU;Issued;2018-Oct-27;2020-Mar-05;1;0;0;0;0;0;0
AS;8629;2020AS8629;KDU;Ready;2018-Oct-28;2020-Mar-04;0;0;1;0;0;0;0
AS;8630;2020AS8630;KDU;Issued;2018-Oct-12;2020-Mar-05;1;0;0;0;0;0;0
AS;8635;2020AS8635;KDU;Issued;2018-Oct-26;2020-Mar-12;2;0;0;0;0;0;0
AS;8645;2020AS8645;KDU;Issued;2018-Nov-05;2020-Mar-12;2;0;0;0;0;0;0
AS;8649;2020AS8649;KDU;Refused;2018-Oct-30;2020-Mar-11;0;0;0;1;0;0;0
AS;8667;2020AS8667;KDU;Refused;2018-Nov-04;2020-Mar-11;0;0;1;1;0;0;0
AS;8675;2020AS8675;KDU;Issued;2018-Nov-06;2020-Mar-17;1;0;0;0;0;0;0
AS;8677;2020AS8677;CLM;Refused;2018-Oct-30;2020-Mar-17;0;0;1;1;0;0;0
AS;8681;2020AS8681;KDU;Issued;2018-Oct-24;2020-Mar-17;1;0;0;0;0;0;0
AS;8711;2020AS8711;KDU;Issued;2018-Nov-06;2020-Mar-17;2;0;0;0;0;0;0
AS;8720;2020AS8720;KDU;Ready;2018-Nov-05;2020-Mar-20;0;0;1;0;0;0;0
AS;8722;2020AS8722;KDU;Ready;2018-Oct-29;2020-Mar-20;0;0;1;0;0;0;0
AS;8729;2020AS8729;KDU;Ready;2018-Oct-28;2020-Mar-20;0;0;1;0;0;0;0
AS;8731;2020AS8731;KDU;Ready;2018-Nov-04;2020-Mar-20;0;0;4;0;0;0;0
AS;8739;2020AS8739;KDU;Issued;2018-Nov-02;2020-Mar-05;3;0;0;0;0;0;0
AS;8745;2020AS8745;KDU;Issued;2018-Nov-05;2020-Mar-05;1;0;0;0;0;0;0
AS;8746;2020AS8746;TAI;Issued;2018-Oct-10;2020-Mar-11;1;0;1;0;0;0;0
AS;8751;2020AS8751;KDU;Refused;2018-Nov-03;2020-Mar-04;0;0;0;1;0;0;0
AS;8758;2020AS8758;KDU;Issued;2018-Oct-10;2020-Mar-05;1;0;0;0;0;0;0
AS;8761;2020AS8761;KDU;Issued;2018-Oct-14;2020-Mar-12;1;0;0;0;0;0;0
AS;8764;2020AS8764;KDU;Issued;2018-Nov-01;2020-Mar-17;1;0;0;0;0;0;0
AS;8772;2020AS8772;TKY;Issued;2018-Oct-25;2020-Mar-03;1;0;0;0;0;0;0
AS;8789;2020AS8789;KDU;Ready;2018-Oct-16;2020-Mar-20;0;0;4;0;0;0;0
AS;8791;2020AS8791;KDU;Refused;2018-Oct-24;2020-Mar-17;0;0;1;1;0;0;0
AS;8842;2020AS8842;CRO;Issued;2018-Oct-28;2020-Mar-04;1;0;0;0;0;0;0
AS;8871;2020AS8871;TAI;Issued;2018-Nov-03;2020-Mar-04;2;0;0;0;0;0;0
AS;8997;2020AS8997;TKY;Ready;2018-Nov-04;2020-Mar-30;0;0;3;0;0;0;0
AS;9096;2020AS9096;TKY;Issued;2018-Oct-04;2020-Mar-03;3;0;0;0;0;0;0
AS;9098;2020AS9098;KBL;Ready;2018-Oct-27;2020-Mar-15;0;0;1;0;0;0;0
AS;9279;2020AS9279;PHP;Refused;2018-Oct-13;2020-Mar-02;0;0;0;1;0;0;0
AS;9357;2020AS9357;ULN;Ready;2018-Nov-02;2020-Mar-12;0;0;1;0;0;0;0
AS;9373;2020AS9373;CLM;Administrative Processing;2018-Nov-04;2020-Mar-16;0;1;0;0;0;0;0
AS;9417;2020AS9417;ULN;Issued;2018-Nov-05;2020-Mar-06;1;0;0;0;0;0;0
AS;9459;2020AS9459;RNG;Ready;2018-Oct-27;2020-Mar-31;0;0;1;0;0;0;0
AS;9474;2020AS9474;KBL;Ready;2018-Oct-08;2020-Mar-12;0;0;1;0;0;0;0
AS;9490;2020AS9490;KHT;Ready;2018-Nov-06;2020-Jan-30;0;0;2;0;0;0;0
AS;9494;2020AS9494;ULN;Ready;2018-Nov-01;2020-Mar-12;0;0;5;0;0;0;0
AS;9507;2020AS9507;HNK;Issued;2018-Oct-27;2020-Mar-12;1;0;0;0;0;0;0
AS;9555;2020AS9555;RNG;Refused;2018-Oct-17;2020-Mar-10;0;0;0;3;0;0;0
AS;9578;2020AS9578;YRV;Refused;2018-Nov-03;2020-Mar-10;0;0;0;1;0;0;0
AS;9582;2020AS9582;TAI;Issued;2018-Oct-22;2020-Mar-03;2;0;0;0;0;0;0
AS;9586;2020AS9586;RID;Ready;2018-Oct-26;2020-Mar-17;0;0;3;0;0;0;0
AS;9591;2020AS9591;PHP;Ready;2018-Nov-02;2020-Mar-30;0;0;4;0;0;0;0
AS;9601;2020AS9601;RNG;Ready;2018-Oct-06;2020-Mar-31;0;0;3;0;0;0;0
AS;9620;2020AS9620;ULN;Issued;2018-Oct-24;2020-Mar-19;4;0;0;0;0;0;0
AS;9621;2020AS9621;CLM;Ready;2018-Nov-01;2020-Mar-18;0;0;4;0;0;0;0
AS;9640;2020AS9640;KBL;Refused;2018-Oct-14;2020-Mar-11;0;0;0;1;0;0;0
AS;9661;2020AS9661;ANK;Refused;2018-Oct-10;2020-Mar-13;0;0;0;1;0;0;0
AS;9669;2020AS9669;RNG;Ready;2018-Oct-27;2020-Feb-20;0;0;1;0;0;0;0
AS;9680;2020AS9680;RNG;Refused;2018-Nov-03;2020-Mar-02;0;0;0;2;0;0;0
AS;9693;2020AS9693;DJI;Issued;2018-Nov-05;2020-Mar-23;1;0;0;0;0;0;0
AS;9717;2020AS9717;ABD;Ready;2018-Nov-04;2020-Mar-09;0;0;1;0;0;0;0
AS;9769;2020AS9769;KBL;Ready;2018-Nov-02;2020-Mar-12;0;0;1;0;0;0;0
AS;9791;2020AS9791;TAI;Issued;2018-Oct-04;2020-Feb-26;1;0;0;0;0;0;0
AS;9799;2020AS9799;CRO;Issued;2018-Nov-03;2020-Mar-09;1;0;0;0;0;0;0
AS;9842;2020AS9842;BGT;Issued;2018-Nov-03;2020-Mar-05;5;0;0;0;0;0;0
AS;9914;2020AS9914;BNK;Ready;2018-Oct-08;2020-Mar-27;0;0;3;0;0;0;0
AS;9928;2020AS9928;RID;Ready;2018-Oct-04;2020-Mar-16;0;0;1;0;0;0;0
AS;9934;2020AS9934;TAI;Ready;2018-Oct-24;2020-Mar-25;0;0;2;0;0;0;0
AS;9937;2020AS9937;KBL;Ready;2018-Oct-05;2020-Mar-16;0;0;2;0;0;0;0
AS;9947;2020AS9947;AMM;Issued;2018-Oct-15;2020-Mar-04;3;0;0;0;0;0;0
AS;9965;2020AS9965;RNG;Ready;2018-Nov-05;2020-Mar-31;0;0;6;0;0;0;0
AS;9977;2020AS9977;RID;Ready;2018-Oct-26;2020-Mar-17;0;0;6;0;0;0;0
AS;10005;2020AS10005;AMM;Refused;2018-Nov-05;2020-Mar-03;0;0;0;3;0;0;0
AS;10016;2020AS10016;RID;Ready;2018-Oct-24;2020-Mar-17;0;0;1;0;0;0;0
AS;10017;2020AS10017;RID;Ready;2018-Nov-02;2020-Feb-02;0;0;1;0;0;0;0
AS;10019;2020AS10019;CLM;Administrative Processing;2018-Oct-21;2020-Mar-16;0;3;0;0;0;0;0
AS;10024;2020AS10024;KBL;Ready;2018-Oct-15;2020-Jan-30;0;0;2;0;0;0;0
AS;10034;2020AS10034;CLM;Refused;2018-Oct-27;2020-Mar-18;0;0;2;1;0;0;0
AS;10036;2020AS10036;JRS;Refused;2018-Oct-10;2020-Mar-03;0;0;0;1;0;0;0
AS;10040;2020AS10040;RNG;Ready;2018-Nov-01;2020-Mar-31;0;0;1;0;0;0;0
AS;10076;2020AS10076;TAI;Issued;2018-Nov-03;2020-Mar-17;1;0;0;0;0;0;0
AS;10083;2020AS10083;KBL;Ready;2018-Oct-31;2020-Jan-30;0;0;5;0;0;0;0
AS;10084;2020AS10084;CLM;Ready;2018-Nov-03;2020-Mar-18;0;0;2;0;0;0;0
AS;10094;2020AS10094;AMM;Issued;2018-Nov-05;2020-Mar-04;1;0;0;0;0;0;0
AS;10114;2020AS10114;RNG;Ready;2018-Oct-14;2020-Mar-31;0;0;1;0;0;0;0
AS;10116;2020AS10116;CLM;Ready;2018-Oct-29;2020-Mar-16;0;0;4;0;0;0;0
AS;10129;2020AS10129;KHT;Refused;2018-Oct-20;2020-Mar-23;0;0;0;2;0;0;0
AS;10134;2020AS10134;MTL;Ready;2018-Oct-23;2020-Mar-05;0;0;4;0;0;0;0
AS;10152;2020AS10152;AMM;Issued;2018-Nov-04;2020-Mar-08;1;0;0;0;0;0;0
AS;10186;2020AS10186;RNG;Ready;2018-Oct-06;2020-Mar-31;0;0;1;0;0;0;0
AS;10213;2020AS10213;RID;Ready;2018-Nov-06;2020-Mar-23;0;0;1;0;0;0;0
AS;10235;2020AS10235;RNG;Ready;2018-Oct-25;2020-Mar-31;0;0;1;0;0;0;0
AS;10239;2020AS10239;AMM;Issued;2018-Nov-05;2020-Mar-04;1;0;0;0;0;0;0
AS;10241;2020AS10241;RNG;Ready;2018-Oct-14;2020-Mar-25;0;0;1;0;0;0;0
AS;10247;2020AS10247;TAI;Issued;2018-Oct-29;2020-Mar-17;1;0;0;0;0;0;0
AS;10262;2020AS10262;RNG;Refused;2018-Oct-10;2020-Mar-11;0;0;0;1;0;0;0
AS;10304;2020AS10304;RID;Ready;2018-Oct-21;2020-Mar-19;0;0;3;0;0;0;0
AS;10334;2020AS10334;ABD;Ready;2018-Oct-21;2020-Mar-23;0;0;4;0;0;0;0
AS;10362;2020AS10362;KHT;Refused;2018-Nov-06;2020-Mar-09;0;0;0;1;0;0;0
AS;10374;2020AS10374;TAI;Ready;2018-Oct-11;2020-Mar-20;0;0;2;0;0;0;0
AS;10379;2020AS10379;ANK;Issued;2018-Nov-05;2020-Mar-18;1;0;0;0;0;0;0
AS;10397;2020AS10397;CLM;Ready;2018-Nov-05;2020-Mar-18;0;0;2;0;0;0;0
AS;10461;2020AS10461;KBL;Ready;2018-Oct-30;2020-Mar-19;0;0;3;0;0;0;0
AS;10491;2020AS10491;AMM;Refused;2018-Nov-06;2020-Mar-04;0;0;0;1;0;0;0
AS;10510;2020AS10510;KBL;Refused;2018-Oct-13;2020-Mar-21;0;0;0;7;0;0;0
AS;10532;2020AS10532;RID;Ready;2018-Oct-17;2020-Mar-19;0;0;4;0;0;0;0
AS;10568;2020AS10568;ABD;Ready;2018-Oct-27;2020-Mar-18;0;0;4;0;0;0;0
AS;10591;2020AS10591;KBL;Issued;2018-Nov-05;2020-Mar-15;1;0;0;0;0;0;0
AS;10599;2020AS10599;AMM;Issued;2018-Oct-03;2020-Mar-03;1;0;0;0;0;0;0
AS;10662;2020AS10662;KHT;Refused;2018-Oct-28;2020-Mar-09;0;0;0;1;0;0;0
AS;10670;2020AS10670;CLM;Ready;2018-Oct-28;2020-Mar-16;0;0;1;0;0;0;0
AS;10671;2020AS10671;RID;Refused;2018-Oct-08;2020-Mar-15;0;0;0;1;0;0;0
AS;10677;2020AS10677;BNK;Ready;2018-Nov-04;2020-Mar-19;0;0;1;0;0;0;0
AS;10678;2020AS10678;RNG;Ready;2018-Nov-05;2020-Mar-25;0;0;3;0;0;0;0
AS;10699;2020AS10699;AMM;Refused;2018-Oct-13;2020-Mar-11;0;0;5;2;0;0;0
AS;10701;2020AS10701;KBL;Ready;2018-Oct-19;2020-Mar-12;0;0;1;0;0;0;0
AS;10708;2020AS10708;TAI;Issued;2018-Oct-15;2020-Mar-25;2;0;0;0;0;0;0
AS;10709;2020AS10709;RID;Refused;2018-Oct-14;2020-Mar-16;0;0;2;1;0;0;0
AS;10752;2020AS10752;CLM;Refused;2018-Oct-29;2020-Mar-18;0;0;0;1;0;0;0
AS;10790;2020AS10790;RID;Ready;2018-Oct-25;2020-Mar-19;0;0;1;0;0;0;0
AS;10793;2020AS10793;CLM;Refused;2018-Oct-07;2020-Mar-18;0;0;3;1;0;0;0
AS;10809;2020AS10809;RNG;Ready;2018-Oct-29;2020-Mar-18;0;0;3;0;0;0;0
AS;10829;2020AS10829;RNG;Refused;2018-Oct-26;2020-Mar-12;0;0;0;1;0;0;0
AS;10856;2020AS10856;AMM;Ready;2018-Nov-04;2020-Jan-26;0;0;1;0;0;0;0
AS;10870;2020AS10870;KBL;Issued;2018-Oct-30;2020-Mar-15;5;0;0;0;0;0;0
AS;10887;2020AS10887;KHT;Ready;2018-Oct-21;2020-Mar-09;0;0;1;0;0;0;0
AS;10904;2020AS10904;CLM;Ready;2018-Oct-21;2020-Mar-18;0;0;3;0;0;0;0
AS;10913;2020AS10913;KLL;Ready;2018-Oct-21;2020-Feb-26;0;0;1;0;0;0;0
AS;10974;2020AS10974;AMM;Issued;2018-Oct-14;2020-Mar-09;2;0;0;0;0;0;0
AS;10987;2020AS10987;KHT;Ready;2018-Nov-05;2020-Mar-12;0;0;3;0;0;0;0
AS;11009;2020AS11009;ULN;Ready;2018-Oct-17;2020-Mar-12;0;0;4;0;0;0;0
AS;11054;2020AS11054;CLM;Refused;2018-Oct-30;2020-Mar-06;0;0;0;1;0;0;0
AS;11101;2020AS11101;AMM;Refused;2018-Nov-05;2020-Mar-10;0;0;5;2;0;0;0
AS;11116;2020AS11116;CLM;Ready;2018-Nov-06;2020-Mar-26;0;0;1;0;0;0;0
AS;11121;2020AS11121;RID;Ready;2018-Oct-06;2020-Mar-09;0;0;1;0;0;0;0
AS;11131;2020AS11131;ANK;Ready;2018-Oct-19;2020-Mar-24;0;0;1;0;0;0;0
AS;11176;2020AS11176;SGP;Ready;2018-Oct-07;2020-Feb-12;0;0;3;0;0;0;0
AS;11195;2020AS11195;KBL;Ready;2018-Nov-05;2020-Mar-12;0;0;1;0;0;0;0
AS;11196;2020AS11196;KBL;Ready;2018-Nov-05;2020-Mar-15;0;0;1;0;0;0;0
AS;11204;2020AS11204;KBL;Ready;2018-Oct-06;2020-Mar-12;0;0;4;0;0;0;0
AS;11209;2020AS11209;LND;Refused;2018-Oct-03;2020-Mar-05;0;0;0;1;0;0;0
AS;11222;2020AS11222;CLM;Refused;2018-Nov-02;2020-Mar-11;0;0;1;1;0;0;0
AS;11258;2020AS11258;PHP;Refused;2018-Oct-26;2020-Mar-02;0;0;0;1;0;0;0
AS;11267;2020AS11267;KBL;Refused;2018-Oct-21;2020-Mar-21;0;0;4;1;0;0;0
AS;11272;2020AS11272;DJI;Ready;2018-Nov-01;2020-Jan-26;0;0;1;0;0;0;0
AS;11334;2020AS11334;KBL;Ready;2018-Oct-15;2020-Mar-12;0;0;1;0;0;0;0
AS;11337;2020AS11337;RID;Ready;2018-Nov-06;2020-Mar-17;0;0;1;0;0;0;0
AS;11362;2020AS11362;TAI;Ready;2018-Oct-17;2020-Mar-25;0;0;1;0;0;0;0
AS;11372;2020AS11372;AMM;Issued;2018-Oct-13;2020-Mar-09;1;0;0;0;0;0;0
AS;11374;2020AS11374;KBL;Ready;2018-Oct-29;2020-Mar-16;0;0;1;0;0;0;0
AS;11390;2020AS11390;AMM;Refused;2018-Oct-05;2020-Mar-08;0;0;0;1;0;0;0
AS;11407;2020AS11407;RID;Ready;2018-Oct-30;2020-Mar-17;0;0;4;0;0;0;0
AS;11413;2020AS11413;CSB;Issued;2018-Nov-04;2020-Mar-05;2;0;0;0;0;0;0
AS;11420;2020AS11420;CLM;Ready;2018-Nov-05;2020-Mar-16;0;0;4;0;0;0;0
AS;11425;2020AS11425;AMM;Issued;2018-Oct-19;2020-Mar-09;1;0;0;0;0;0;0
AS;11435;2020AS11435;MTL;Issued;2018-Oct-17;2020-Mar-10;1;0;0;0;0;0;0
AS;11447;2020AS11447;AMM;Issued;2018-Nov-02;2020-Mar-08;1;0;0;0;0;0;0
AS;11452;2020AS11452;ULN;Ready;2018-Oct-21;2020-Mar-27;0;0;2;0;0;0;0
AS;11511;2020AS11511;KBL;Ready;2018-Oct-13;2020-Mar-16;0;0;3;0;0;0;0
AS;11525;2020AS11525;KBL;Refused;2018-Oct-13;2020-Mar-09;0;0;0;1;0;0;0
AS;11539;2020AS11539;KBL;Ready;2018-Oct-08;2020-Mar-15;0;0;1;0;0;0;0
AS;11574;2020AS11574;CLM;Issued;2018-Nov-04;2020-Mar-12;1;0;0;0;0;0;0
AS;11588;2020AS11588;JAK;Ready;2018-Nov-04;2020-Mar-10;0;0;1;0;0;0;0
AS;11593;2020AS11593;KBL;Refused;2018-Oct-28;2020-Mar-01;0;0;0;3;0;0;0
AS;11601;2020AS11601;ULN;Ready;2018-Oct-24;2020-Mar-12;0;0;1;0;0;0;0
AS;11638;2020AS11638;ABD;Ready;2018-Oct-15;2020-Mar-10;0;0;1;0;0;0;0
AS;11652;2020AS11652;KBL;Ready;2018-Oct-29;2020-Mar-15;0;0;5;0;0;0;0
AS;11717;2020AS11717;CRO;Issued;2018-Oct-28;2020-Mar-16;4;0;0;0;0;0;0
AS;11739;2020AS11739;KBL;Refused;2018-Oct-26;2020-Mar-10;0;0;0;1;0;0;0
AS;11757;2020AS11757;KBL;Ready;2018-Oct-31;2020-Mar-12;0;0;1;0;0;0;0
AS;11764;2020AS11764;CLM;Administrative Processing;2018-Oct-21;2020-Mar-10;0;2;0;0;0;0;0
AS;11773;2020AS11773;BNK;Ready;2018-Oct-03;2020-Mar-19;0;0;1;0;0;0;0
AS;11791;2020AS11791;MTL;Refused;2018-Oct-18;2020-Mar-09;0;0;0;1;0;0;0
AS;11800;2020AS11800;SEO;Issued;2018-Oct-17;2020-Mar-03;1;0;0;0;0;0;0
AS;11803;2020AS11803;RID;Ready;2018-Oct-13;2020-Mar-25;0;0;3;0;0;0;0
AS;11804;2020AS11804;CRO;Issued;2018-Oct-11;2020-Mar-17;1;0;0;0;0;0;0
AS;11813;2020AS11813;RID;Ready;2018-Oct-12;2020-Mar-25;0;0;1;0;0;0;0
AS;11874;2020AS11874;HNK;Issued;2018-Nov-04;2020-Mar-27;2;0;0;0;0;0;0
AS;11883;2020AS11883;TKY;Issued;2018-Oct-25;2020-Mar-03;3;0;0;0;0;0;0
AS;11906;2020AS11906;PHP;Issued;2018-Oct-29;2020-Mar-05;2;0;0;0;0;0;0
AS;11921;2020AS11921;AMM;Refused;2018-Nov-02;2020-Mar-15;0;0;2;1;0;0;0
AS;11964;2020AS11964;ANK;Issued;2018-Oct-31;2020-Mar-25;1;0;0;1;0;0;0
AS;12017;2020AS12017;AMM;Issued;2018-Nov-03;2020-Mar-10;1;0;0;0;0;0;0
AS;12037;2020AS12037;CLM;Refused;2018-Oct-24;2020-Mar-18;0;0;2;1;0;0;0
AS;12062;2020AS12062;KHT;Ready;2018-Nov-04;2020-Mar-12;0;0;1;0;0;0;0
AS;12063;2020AS12063;AMM;Issued;2018-Nov-04;2020-Mar-10;4;0;0;0;0;0;0
AS;12090;2020AS12090;AMM;Ready;2018-Nov-04;2020-Mar-12;0;0;1;0;0;0;0
AS;12107;2020AS12107;AMM;Ready;2018-Oct-20;2020-Mar-12;0;0;1;0;0;0;0
AS;12109;2020AS12109;KBL;Ready;2018-Oct-26;2020-Mar-12;0;0;2;0;0;0;0
AS;12119;2020AS12119;AMM;Refused;2018-Nov-03;2020-Mar-08;0;0;0;1;0;0;0
AS;12121;2020AS12121;KBL;Ready;2018-Oct-25;2020-Mar-12;0;0;7;0;0;0;0
AS;12156;2020AS12156;SGP;Ready;2018-Oct-24;2020-Mar-04;0;0;2;0;0;0;0
AS;12212;2020AS12212;MST;Refused;2018-Oct-31;2020-Mar-10;0;0;2;1;0;0;0
AS;12230;2020AS12230;SEO;Issued;2018-Oct-17;2020-Mar-03;2;0;0;0;0;0;0
AS;12235;2020AS12235;SGP;Refused;2018-Oct-13;2020-Mar-10;0;0;0;2;0;0;0
AS;12268;2020AS12268;AMM;Issued;2018-Oct-03;2020-Mar-16;1;0;0;0;0;0;0
AS;12275;2020AS12275;TAI;Ready;2018-Oct-09;2020-Mar-30;0;0;1;0;0;0;0
AS;12277;2020AS12277;KBL;Ready;2018-Oct-09;2020-Mar-15;0;0;1;0;0;0;0
AS;12310;2020AS12310;KBL;Ready;2018-Oct-28;2020-Mar-15;0;0;1;0;0;0;0
AS;12384;2020AS12384;SGP;Refused;2018-Oct-07;2020-Mar-30;0;0;0;4;0;0;0
AS;12410;2020AS12410;CLM;Ready;2018-Oct-18;2020-Mar-26;0;0;1;0;0;0;0
AS;12426;2020AS12426;KBL;Ready;2018-Nov-02;2020-Mar-15;0;0;3;0;0;0;0
AS;12429;2020AS12429;AMM;Issued;2018-Oct-28;2020-Mar-16;1;0;0;0;0;0;0
AS;12447;2020AS12447;BNK;Ready;2018-Oct-03;2020-Mar-20;0;0;1;0;0;0;0
AS;12449;2020AS12449;RID;Ready;2018-Nov-02;2020-Mar-17;0;0;2;0;0;0;0
AS;12471;2020AS12471;JRS;Refused;2018-Oct-03;2020-Mar-03;0;0;0;2;0;0;0
EU;52;2020EU52;BLG;Issued;2018-Oct-22;2020-Mar-05;1;0;0;0;0;0;0
EU;168;2020EU168;MTL;Ready;2018-Nov-06;2020-Mar-26;0;0;1;0;0;0;0
EU;397;2020EU397;ATA;Issued;2018-Nov-04;2020-Mar-09;4;0;0;0;0;0;0
EU;498;2020EU498;TBL;Issued;2018-Oct-08;2020-Mar-05;3;0;0;0;0;0;0
EU;617;2020EU617;THT;Refused;2018-Nov-01;2020-Mar-06;0;0;0;4;0;0;0
EU;993;2020EU993;MOS;Issued;2018-Nov-06;2020-Mar-04;3;0;0;0;0;0;0
EU;1060;2020EU1060;MOS;Issued;2018-Oct-15;2020-Mar-19;2;0;0;0;0;0;0
EU;1064;2020EU1064;MOS;Refused;2018-Nov-06;2020-Mar-13;0;0;0;2;0;0;0
EU;1099;2020EU1099;THT;Refused;2018-Oct-11;2020-Mar-18;0;0;2;1;0;0;0
