region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AS;6524;2018AS6524;KDU;Issued;08-Oct-2016;14-Aug-2018;1;0;0;0;0;0;0
AS;6526;2018AS6526;KDU;Issued;26-Oct-2016;14-Aug-2018;1;0;0;0;0;0;0
AS;6530;2018AS6530;KDU;Issued;04-Nov-2016;14-Aug-2018;4;0;0;0;0;0;0
AS;6533;2018AS6533;KDU;Refused;03-Nov-2016;17-Aug-2018;0;1;0;1;0;0;0
AS;6535;2018AS6535;KDU;Issued;17-Oct-2016;20-Aug-2018;2;0;0;0;0;0;0
AS;6545;2018AS6545;KDU;Refused;04-Nov-2016;16-Aug-2018;0;0;0;1;0;0;0
AS;6546;2018AS6546;KDU;Issued;03-Nov-2016;20-Aug-2018;3;0;0;0;0;0;0
AS;6553;2018AS6553;KDU;Refused;04-Nov-2016;02-Aug-2018;0;0;0;3;0;0;0
AS;6555;2018AS6555;KDU;Issued;07-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6561;2018AS6561;KDU;Issued;04-Nov-2016;07-Aug-2018;1;0;1;0;0;0;0
AS;6562;2018AS6562;KDU;Issued;24-Oct-2016;10-Sep-2018;2;0;2;0;0;0;0
AS;6566;2018AS6566;KDU;Issued;21-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6572;2018AS6572;KDU;Issued;07-Oct-2016;03-Aug-2018;2;0;0;0;0;0;0
AS;6574;2018AS6574;KDU;Issued;08-Oct-2016;03-Aug-2018;4;0;0;0;0;0;0
AS;6577;2018AS6577;KDU;Issued;16-Oct-2016;10-Aug-2018;4;0;0;0;0;0;0
AS;6580;2018AS6580;KDU;Refused;13-Oct-2016;10-Aug-2018;0;0;0;1;0;0;0
AS;6581;2018AS6581;KDU;Issued;27-Oct-2016;11-Sep-2018;1;0;0;0;0;0;0
AS;6583;2018AS6583;KDU;Refused;06-Nov-2016;07-Aug-2018;0;0;0;4;0;0;0
AS;6585;2018AS6585;KDU;Issued;22-Oct-2016;07-Aug-2018;2;0;0;0;0;0;0
AS;6593;2018AS6593;KDU;Issued;19-Oct-2016;29-Aug-2018;2;0;0;0;0;0;0
AS;6594;2018AS6594;KDU;Issued;06-Nov-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6600;2018AS6600;KDU;Issued;09-Oct-2016;10-Aug-2018;3;0;0;0;0;0;0
AS;6602;2018AS6602;KDU;Issued;21-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6607;2018AS6607;KDU;Issued;27-Oct-2016;07-Aug-2018;2;0;0;0;0;0;0
AS;6609;2018AS6609;KDU;Issued;18-Oct-2016;05-Sep-2018;1;0;0;0;0;0;0
AS;6611;2018AS6611;KDU;Issued;29-Oct-2016;10-Aug-2018;1;0;0;0;0;0;0
AS;6616;2018AS6616;KDU;Issued;18-Oct-2016;07-Aug-2018;2;0;0;0;0;0;0
AS;6619;2018AS6619;KDU;Issued;02-Nov-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6623;2018AS6623;KDU;Refused;21-Oct-2016;13-Aug-2018;0;0;0;2;0;0;0
AS;6625;2018AS6625;KDU;Refused;20-Oct-2016;09-Aug-2018;0;1;0;1;0;0;0
AS;6631;2018AS6631;KDU;Issued;01-Nov-2016;10-Aug-2018;1;0;2;0;0;0;0
AS;6633;2018AS6633;KDU;Issued;18-Oct-2016;14-Aug-2018;1;0;0;0;0;0;0
AS;6635;2018AS6635;KDU;Issued;13-Oct-2016;10-Aug-2018;2;0;0;0;0;0;0
AS;6637;2018AS6637;KDU;Refused;10-Oct-2016;13-Aug-2018;0;0;0;3;0;0;0
AS;6639;2018AS6639;KDU;Issued;07-Oct-2016;14-Aug-2018;3;0;0;0;0;0;0
AS;6640;2018AS6640;KDU;Issued;14-Oct-2016;14-Aug-2018;1;0;0;0;0;0;0
AS;6644;2018AS6644;KDU;Issued;23-Oct-2016;14-Aug-2018;1;0;0;0;0;0;0
AS;6645;2018AS6645;KDU;Issued;05-Nov-2016;20-Aug-2018;1;0;0;0;0;0;0
AS;6649;2018AS6649;KDU;Issued;21-Oct-2016;31-Aug-2018;4;0;0;0;0;0;0
AS;6653;2018AS6653;KDU;Refused;05-Nov-2016;16-Aug-2018;0;0;0;3;0;0;0
AS;6657;2018AS6657;KDU;Issued;15-Oct-2016;20-Aug-2018;2;0;0;0;0;0;0
AS;6659;2018AS6659;KDU;Issued;07-Nov-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6660;2018AS6660;KDU;Issued;26-Oct-2016;03-Aug-2018;3;0;0;0;0;0;0
AS;6668;2018AS6668;KDU;Issued;04-Nov-2016;07-Aug-2018;2;0;0;0;0;0;0
AS;6676;2018AS6676;KDU;Ready;23-Oct-2016;07-Aug-2018;0;0;1;0;0;0;0
AS;6678;2018AS6678;KDU;Issued;04-Nov-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6683;2018AS6683;KDU;Issued;18-Oct-2016;07-Aug-2018;2;0;0;0;0;0;0
AS;6685;2018AS6685;KDU;Issued;25-Oct-2016;07-Aug-2018;2;0;0;0;0;0;0
AS;6687;2018AS6687;KDU;Refused;05-Oct-2016;09-Aug-2018;0;0;0;2;0;0;0
AS;6693;2018AS6693;KDU;Issued;25-Oct-2016;03-Aug-2018;3;0;0;0;0;0;0
AS;6695;2018AS6695;KDU;Issued;18-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6696;2018AS6696;KDU;Issued;18-Oct-2016;07-Aug-2018;3;0;0;0;0;0;0
AS;6706;2018AS6706;KDU;Ready;06-Nov-2016;08-Aug-2018;0;0;2;0;0;0;0
AS;6711;2018AS6711;KDU;Issued;04-Nov-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6715;2018AS6715;KDU;Issued;08-Oct-2016;14-Aug-2018;2;0;0;0;0;0;0
AS;6718;2018AS6718;KDU;Issued;28-Oct-2016;10-Aug-2018;3;0;0;0;0;0;0
AS;6725;2018AS6725;KDU;Refused;15-Oct-2016;06-Aug-2018;0;0;0;2;0;0;0
AS;6728;2018AS6728;KDU;Issued;22-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6729;2018AS6729;KDU;Refused;05-Nov-2016;10-Aug-2018;0;0;0;2;0;0;0
AS;6730;2018AS6730;KDU;Issued;22-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6734;2018AS6734;KDU;Issued;18-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6735;2018AS6735;KDU;Refused;05-Oct-2016;06-Aug-2018;0;0;0;2;0;0;0
AS;6736;2018AS6736;KDU;Issued;24-Oct-2016;10-Aug-2018;1;0;0;0;0;0;0
AS;6737;2018AS6737;KDU;Issued;29-Oct-2016;07-Aug-2018;2;0;0;0;0;0;0
AS;6741;2018AS6741;KDU;Issued;03-Nov-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6742;2018AS6742;KDU;Issued;01-Nov-2016;10-Aug-2018;2;0;0;0;0;0;0
AS;6744;2018AS6744;KDU;Ready;04-Nov-2016;09-Aug-2018;0;0;2;0;0;0;0
AS;6748;2018AS6748;KDU;Issued;10-Oct-2016;14-Aug-2018;3;0;0;0;0;0;0
AS;6755;2018AS6755;KDU;Refused;22-Oct-2016;09-Aug-2018;0;0;0;1;0;0;0
AS;6756;2018AS6756;KDU;Issued;12-Oct-2016;11-Sep-2018;1;1;0;0;0;0;0
AS;6758;2018AS6758;KDU;Refused;24-Oct-2016;16-Aug-2018;0;1;0;2;0;0;0
AS;6759;2018AS6759;YRV;Ready;22-Oct-2016;02-Aug-2018;0;0;1;0;0;0;0
AS;6761;2018AS6761;KDU;Refused;27-Oct-2016;13-Aug-2018;0;0;0;1;0;0;0
AS;6763;2018AS6763;KDU;Issued;17-Oct-2016;14-Aug-2018;1;0;0;0;0;0;0
AS;6765;2018AS6765;KDU;Issued;03-Nov-2016;20-Aug-2018;4;0;0;0;0;0;0
AS;6766;2018AS6766;KDU;Issued;29-Oct-2016;29-Aug-2018;2;0;0;0;0;0;0
AS;6768;2018AS6768;KDU;Refused;18-Oct-2016;24-Sep-2018;0;0;0;1;0;0;0
AS;6769;2018AS6769;KDU;Refused;26-Oct-2016;17-Aug-2018;0;0;0;1;0;0;0
AS;6776;2018AS6776;KDU;Issued;06-Oct-2016;20-Aug-2018;1;0;0;0;0;0;0
AS;6777;2018AS6777;KDU;Issued;11-Oct-2016;07-Sep-2018;2;0;0;0;0;0;0
AS;6782;2018AS6782;KDU;Issued;25-Oct-2016;21-Aug-2018;3;0;0;0;0;0;0
AS;6787;2018AS6787;KDU;Issued;25-Oct-2016;10-Sep-2018;2;0;1;0;0;0;0
AS;6792;2018AS6792;KDU;Refused;07-Oct-2016;08-Aug-2018;0;0;1;1;0;0;0
AS;6795;2018AS6795;KDU;Issued;23-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6798;2018AS6798;KDU;Issued;31-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6799;2018AS6799;KDU;Issued;27-Oct-2016;10-Aug-2018;3;0;0;0;0;0;0
AS;6801;2018AS6801;KDU;Issued;25-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6803;2018AS6803;KDU;Issued;03-Nov-2016;03-Aug-2018;3;0;0;0;0;0;0
AS;6807;2018AS6807;KDU;Issued;06-Nov-2016;10-Aug-2018;3;0;0;0;0;0;0
AS;6810;2018AS6810;KDU;Refused;22-Oct-2016;07-Aug-2018;0;0;0;2;0;0;0
AS;6812;2018AS6812;KDU;Refused;19-Oct-2016;02-Aug-2018;0;0;0;1;0;0;0
AS;6820;2018AS6820;KDU;Issued;01-Nov-2016;07-Aug-2018;3;0;0;0;0;0;0
AS;6824;2018AS6824;KDU;Issued;07-Nov-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6826;2018AS6826;SEO;Issued;24-Oct-2016;10-Aug-2018;1;0;0;0;0;0;0
AS;6832;2018AS6832;PHP;Issued;30-Oct-2016;16-Aug-2018;1;0;0;0;0;0;0
AS;6833;2018AS6833;KDU;Issued;07-Nov-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6839;2018AS6839;KDU;Issued;07-Oct-2016;10-Aug-2018;3;0;0;0;0;0;0
AS;6844;2018AS6844;KDU;Refused;03-Nov-2016;07-Aug-2018;0;0;0;2;0;0;0
AS;6848;2018AS6848;KDU;Issued;29-Oct-2016;07-Aug-2018;3;0;0;0;0;0;0
AS;6850;2018AS6850;KDU;Issued;21-Oct-2016;10-Aug-2018;4;0;0;0;0;0;0
AS;6851;2018AS6851;KDU;Issued;24-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6853;2018AS6853;KDU;Issued;23-Oct-2016;29-Aug-2018;2;0;0;0;0;0;0
AS;6857;2018AS6857;KDU;Issued;27-Oct-2016;07-Aug-2018;3;0;0;0;0;0;0
AS;6858;2018AS6858;KDU;Issued;07-Nov-2016;07-Aug-2018;4;0;0;0;0;0;0
AS;6860;2018AS6860;KDU;Issued;07-Nov-2016;10-Aug-2018;2;0;0;0;0;0;0
AS;6861;2018AS6861;KDU;Refused;22-Oct-2016;09-Aug-2018;0;0;0;3;0;0;0
AS;6871;2018AS6871;KDU;Issued;02-Nov-2016;29-Aug-2018;2;0;0;0;0;0;0
AS;6874;2018AS6874;KDU;Issued;05-Nov-2016;10-Aug-2018;1;0;0;0;0;0;0
AS;6875;2018AS6875;KDU;Issued;05-Oct-2016;10-Aug-2018;1;0;0;0;0;0;0
AS;6876;2018AS6876;KDU;Issued;31-Oct-2016;14-Aug-2018;4;0;0;0;0;0;0
AS;6883;2018AS6883;KDU;Issued;03-Nov-2016;14-Aug-2018;1;0;0;0;0;0;0
AS;6886;2018AS6886;KDU;Refused;19-Oct-2016;13-Aug-2018;0;0;0;3;0;0;0
AS;6888;2018AS6888;KDU;Issued;22-Oct-2016;14-Aug-2018;3;0;0;0;0;0;0
AS;6892;2018AS6892;KDU;Refused;15-Oct-2016;20-Aug-2018;0;0;0;2;0;0;0
AS;6893;2018AS6893;KDU;Issued;21-Oct-2016;20-Aug-2018;1;0;0;0;0;0;0
AS;6898;2018AS6898;KDU;Issued;05-Nov-2016;20-Aug-2018;3;0;0;0;0;0;0
AS;6905;2018AS6905;KDU;Refused;25-Oct-2016;16-Aug-2018;0;0;0;1;0;0;0
AS;6906;2018AS6906;KDU;Refused;06-Oct-2016;09-Aug-2018;0;0;0;1;0;0;0
AS;6911;2018AS6911;KDU;Issued;06-Oct-2016;31-Aug-2018;2;0;0;0;0;0;0
AS;6916;2018AS6916;KDU;Issued;06-Nov-2016;20-Aug-2018;2;0;0;0;0;0;0
AS;6920;2018AS6920;KDU;Issued;15-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;6930;2018AS6930;KDU;Refused;07-Nov-2016;06-Aug-2018;0;0;0;4;0;0;0
AS;6931;2018AS6931;KDU;Administrative Processing;20-Oct-2016;26-Sep-2018;0;4;0;0;0;0;0
AS;6932;2018AS6932;KDU;Refused;10-Oct-2016;09-Aug-2018;0;0;0;1;0;0;0
AS;6935;2018AS6935;KDU;Issued;31-Oct-2016;10-Aug-2018;1;0;0;0;0;0;0
AS;6936;2018AS6936;KDU;Issued;18-Oct-2016;29-Aug-2018;1;0;0;0;0;0;0
AS;6940;2018AS6940;KDU;Issued;07-Nov-2016;07-Aug-2018;4;0;0;0;0;0;0
AS;6941;2018AS6941;KDU;Refused;06-Nov-2016;06-Aug-2018;0;0;0;3;0;0;0
AS;6942;2018AS6942;KDU;Issued;02-Nov-2016;10-Aug-2018;1;0;0;0;0;0;0
AS;6944;2018AS6944;KDU;Refused;04-Nov-2016;06-Aug-2018;0;0;0;1;0;0;0
AS;7072;2018AS7072;YRV;Ready;21-Oct-2016;16-Aug-2018;0;0;3;0;0;0;0
AS;7336;2018AS7336;PHP;Issued;25-Oct-2016;09-Aug-2018;2;0;0;1;0;0;0
AS;7799;2018AS7799;DJI;Ready;11-Oct-2016;28-Aug-2018;0;0;1;0;0;0;0
AS;7826;2018AS7826;ULN;Issued;19-Oct-2016;21-Aug-2018;3;0;0;0;0;0;0
AS;8058;2018AS8058;HNK;Issued;04-Oct-2016;06-Aug-2018;1;0;0;0;0;0;0
AS;8221;2018AS8221;ULN;Issued;02-Nov-2016;31-Aug-2018;1;0;0;0;0;0;0
AS;8528;2018AS8528;ULN;Issued;30-Oct-2016;31-Aug-2018;1;0;0;0;0;0;0
AS;8722;2018AS8722;ULN;Issued;07-Nov-2016;31-Aug-2018;6;0;0;0;0;0;0
AS;8737;2018AS8737;ULN;Issued;31-Oct-2016;17-Aug-2018;3;0;0;0;0;0;0
AS;8993;2018AS8993;CRO;Refused;29-Oct-2016;12-Aug-2018;0;0;0;1;0;0;0
AS;9149;2018AS9149;TAI;Refused;22-Oct-2016;09-Aug-2018;0;0;0;2;0;0;0
AS;9366;2018AS9366;PHP;Issued;09-Oct-2016;09-Aug-2018;3;0;0;0;0;0;0
AS;9424;2018AS9424;CLM;Issued;01-Nov-2016;16-Aug-2018;1;0;1;0;0;0;0
AS;9699;2018AS9699;ULN;Issued;05-Nov-2016;11-Sep-2018;1;0;0;0;0;0;0
AS;9819;2018AS9819;ULN;Issued;06-Nov-2016;17-Aug-2018;2;0;0;0;0;0;0
AS;9933;2018AS9933;ULN;Issued;25-Oct-2016;09-Aug-2018;4;0;0;0;0;0;0
AS;10063;2018AS10063;ULN;Issued;30-Oct-2016;10-Aug-2018;4;0;0;0;0;0;0
AS;10116;2018AS10116;ULN;Issued;11-Oct-2016;09-Aug-2018;3;0;0;0;0;0;0
AS;10344;2018AS10344;TKY;Issued;20-Oct-2016;06-Aug-2018;1;0;0;0;0;0;0
AS;10358;2018AS10358;ULN;Issued;22-Oct-2016;10-Aug-2018;4;0;0;0;0;0;0
AS;10361;2018AS10361;ULN;Issued;06-Nov-2016;09-Aug-2018;3;0;0;0;0;0;0
AS;10396;2018AS10396;ULN;Issued;29-Oct-2016;09-Aug-2018;4;0;0;0;0;0;0
AS;10488;2018AS10488;PHP;Issued;30-Oct-2016;09-Aug-2018;1;0;0;0;0;0;0
AS;10493;2018AS10493;DJI;Refused;04-Oct-2016;26-Sep-2018;0;0;2;1;0;0;0
AS;10499;2018AS10499;PHP;Issued;27-Oct-2016;28-Aug-2018;1;0;0;0;0;0;0
AS;10500;2018AS10500;HNK;Issued;30-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;10502;2018AS10502;BGH;Issued;06-Oct-2016;12-Aug-2018;7;0;0;0;0;0;0
AS;10504;2018AS10504;ABD;Refused;07-Oct-2016;12-Aug-2018;0;0;0;3;0;0;0
AS;10508;2018AS10508;DJI;Ready;27-Oct-2016;01-Jul-2018;0;0;3;0;0;0;0
AS;10511;2018AS10511;DJI;Ready;24-Oct-2016;01-Jul-2018;0;0;1;0;0;0;0
AS;10512;2018AS10512;KNG;Issued;03-Nov-2016;24-Aug-2018;2;0;0;0;0;0;0
AS;10521;2018AS10521;JRS;Issued;09-Oct-2016;28-Sep-2018;4;0;0;0;0;0;0
AS;10532;2018AS10532;DJI;Refused;03-Nov-2016;29-Aug-2018;0;0;0;1;0;0;0
AS;10535;2018AS10535;KBL;Ready;28-Oct-2016;24-Sep-2018;0;0;3;0;0;0;0
AS;10552;2018AS10552;RNG;Issued;08-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;10554;2018AS10554;RNG;Administrative Processing;30-Oct-2016;13-Sep-2018;0;1;0;0;0;0;0
AS;10585;2018AS10585;BNK;Ready;13-Oct-2016;14-Aug-2018;0;0;1;0;0;0;0
AS;10587;2018AS10587;DJI;Ready;04-Nov-2016;01-Jul-2018;0;0;1;0;0;0;0
AS;10590;2018AS10590;TKY;Issued;03-Nov-2016;07-Aug-2018;1;0;0;0;0;0;0
AS;10592;2018AS10592;KBL;Administrative Processing;27-Oct-2016;26-Sep-2018;0;5;0;0;0;0;0
AS;10600;2018AS10600;DJI;Ready;16-Oct-2016;01-Aug-2018;0;0;1;0;0;0;0
AS;10604;2018AS10604;CLM;Refused;03-Nov-2016;02-Aug-2018;0;1;0;2;0;0;0
AS;10611;2018AS10611;RID;Ready;06-Nov-2016;03-Sep-2018;0;0;1;0;0;0;0
AS;10619;2018AS10619;RNG;Issued;01-Nov-2016;18-Sep-2018;2;0;0;0;0;0;0
AS;10662;2018AS10662;SGP;Administrative Processing;08-Oct-2016;17-Sep-2018;0;1;1;0;0;0;0
AS;10666;2018AS10666;ULN;Issued;08-Oct-2016;20-Aug-2018;3;0;0;0;0;0;0
AS;10668;2018AS10668;TAI;Issued;30-Oct-2016;10-Aug-2018;1;0;0;0;0;0;0
AS;10678;2018AS10678;DJI;Ready;03-Nov-2016;01-Jul-2018;0;0;1;0;0;0;0
AS;10680;2018AS10680;KHT;Administrative Processing;07-Nov-2016;30-Sep-2018;0;1;0;0;0;0;0
AS;10692;2018AS10692;GEO;Ready;06-Oct-2016;20-Jun-2018;0;0;1;0;0;0;0
AS;10693;2018AS10693;KBL;Issued;27-Oct-2016;19-Sep-2018;4;0;0;0;0;0;0
AS;10695;2018AS10695;DJI;Refused;31-Oct-2016;01-Aug-2018;0;0;0;1;0;0;0
AS;10702;2018AS10702;RID;Refused;19-Oct-2016;28-Aug-2018;0;0;0;1;0;0;0
AS;10712;2018AS10712;RID;Administrative Processing;16-Oct-2016;30-Sep-2018;0;5;0;0;0;0;0
AS;10720;2018AS10720;ABD;Issued;07-Nov-2016;15-Aug-2018;2;0;0;0;0;0;0
AS;10725;2018AS10725;DJI;Ready;06-Oct-2016;01-Aug-2018;0;0;1;0;0;0;0
AS;10726;2018AS10726;ABD;Issued;11-Oct-2016;12-Sep-2018;2;0;0;0;0;0;0
AS;10736;2018AS10736;KLL;Refused;06-Nov-2016;07-Aug-2018;0;0;0;1;0;0;0
AS;10745;2018AS10745;ANK;Issued;18-Oct-2016;17-Aug-2018;2;0;0;0;0;0;0
AS;10748;2018AS10748;CLM;Refused;05-Nov-2016;13-Aug-2018;0;0;2;1;0;0;0
AS;10750;2018AS10750;RNG;Issued;18-Oct-2016;14-Aug-2018;1;0;0;0;0;0;0
AS;10755;2018AS10755;RNG;Issued;27-Oct-2016;14-Aug-2018;1;0;0;0;0;0;0
AS;10769;2018AS10769;AMM;Ready;31-Oct-2016;25-Jun-2018;0;0;6;0;0;0;0
AS;10776;2018AS10776;KBL;Issued;10-Oct-2016;19-Sep-2018;1;0;0;0;0;0;0
AS;10779;2018AS10779;DJI;Ready;05-Oct-2016;01-Aug-2018;0;0;1;0;0;0;0
AS;10788;2018AS10788;BMB;Refused;13-Oct-2016;03-Aug-2018;0;0;0;1;0;0;0
AS;10793;2018AS10793;TAI;Issued;18-Oct-2016;10-Aug-2018;1;0;0;0;0;0;0
AS;10799;2018AS10799;RNG;Issued;18-Oct-2016;07-Aug-2018;4;0;0;0;0;0;0
AS;10804;2018AS10804;CLM;Refused;17-Oct-2016;02-Aug-2018;0;0;0;1;0;0;0
AS;10814;2018AS10814;DJI;Refused;15-Oct-2016;09-Aug-2018;0;0;0;1;0;0;0
AS;10816;2018AS10816;ABD;Ready;20-Oct-2016;12-Aug-2018;0;0;1;0;0;0;0
AS;10825;2018AS10825;RID;Issued;16-Oct-2016;13-Sep-2018;5;0;0;0;0;0;0
AS;10834;2018AS10834;BNK;Ready;05-Oct-2016;07-Aug-2018;0;0;1;0;0;0;0
AS;10845;2018AS10845;TKY;Issued;05-Nov-2016;06-Aug-2018;1;0;0;0;0;0;0
AS;10851;2018AS10851;ULN;Issued;07-Oct-2016;09-Aug-2018;3;0;0;0;0;0;0
AS;10853;2018AS10853;CLM;Refused;06-Nov-2016;09-Aug-2018;0;0;0;1;0;0;0
AS;10873;2018AS10873;RNG;Issued;09-Oct-2016;16-Aug-2018;4;0;0;0;0;0;0
AS;10875;2018AS10875;RID;Refused;28-Oct-2016;16-Aug-2018;0;0;0;5;0;0;0
AS;10880;2018AS10880;ABD;Issued;12-Oct-2016;05-Sep-2018;3;0;0;0;0;0;0
AS;10882;2018AS10882;PHP;Issued;04-Oct-2016;26-Sep-2018;1;0;0;0;0;0;0
AS;10891;2018AS10891;AMM;Refused;20-Oct-2016;02-Aug-2018;0;0;0;4;0;0;0
AS;10893;2018AS10893;ULN;Issued;04-Nov-2016;09-Aug-2018;5;0;0;0;0;0;0
AS;10896;2018AS10896;DJI;Ready;06-Nov-2016;01-Jul-2018;0;0;1;0;0;0;0
AS;10899;2018AS10899;DJI;Ready;31-Oct-2016;30-Sep-2018;0;0;1;0;0;0;0
AS;10901;2018AS10901;CRO;Refused;07-Nov-2016;13-Aug-2018;0;0;4;1;0;0;0
AS;10908;2018AS10908;ABD;Issued;06-Nov-2016;27-Aug-2018;4;0;0;0;0;0;0
AS;10909;2018AS10909;RID;Ready;16-Oct-2016;26-Aug-2018;0;0;3;0;0;0;0
AS;10910;2018AS10910;CLM;Issued;09-Oct-2016;13-Aug-2018;4;0;0;0;0;0;0
AS;10928;2018AS10928;KBL;Ready;12-Oct-2016;12-Aug-2018;0;0;5;0;0;0;0
