region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;19116;2018AF19116;CRO;Issued;10-Oct-2016;31-Jul-2018;4;0;0;0;0;0;0
AF;19129;2018AF19129;CRO;Issued;18-Oct-2016;29-Jul-2018;1;0;0;0;0;0;0
AF;19159;2018AF19159;KIN;Issued;18-Oct-2016;20-Aug-2018;1;0;1;0;0;0;0
AF;19175;2018AF19175;CRO;Issued;31-Oct-2016;25-Jul-2018;3;1;0;0;0;0;0
AF;19180;2018AF19180;DOH;Issued;30-Oct-2016;26-Jul-2018;1;0;0;0;0;0;0
AF;19188;2018AF19188;DKR;Ready;19-Oct-2016;06-Aug-2018;0;0;3;0;0;0;0
AF;19197;2018AF19197;CRO;Issued;16-Oct-2016;02-Jul-2018;4;0;0;0;0;0;0
AF;19207;2018AF19207;ACC;Refused;06-Nov-2016;10-Jul-2018;0;1;0;1;0;0;0
AF;19214;2018AF19214;CRO;Issued;27-Oct-2016;26-Sep-2018;4;0;0;0;0;0;0
AF;19229;2018AF19229;YDE;Issued;06-Nov-2016;18-Jul-2018;1;0;0;0;0;0;0
AF;19253;2018AF19253;CRO;Issued;13-Oct-2016;08-Jul-2018;1;0;0;0;0;0;0
AF;19280;2018AF19280;CRO;Issued;28-Oct-2016;10-Jul-2018;2;0;0;0;0;0;0
AF;19312;2018AF19312;CRO;Issued;03-Nov-2016;11-Jul-2018;3;0;0;0;0;0;0
AF;19328;2018AF19328;CRO;Administrative Processing;21-Oct-2016;27-Sep-2018;0;1;0;0;0;0;0
AF;19332;2018AF19332;CRO;Issued;03-Nov-2016;15-Jul-2018;4;0;0;0;0;0;0
AF;19342;2018AF19342;CRO;Issued;30-Oct-2016;13-Sep-2018;1;1;0;0;0;0;0
AF;19344;2018AF19344;CRO;Issued;12-Oct-2016;18-Jul-2018;4;0;0;0;0;0;0
AF;19355;2018AF19355;CRO;Issued;19-Oct-2016;19-Jul-2018;1;0;0;0;0;0;0
AF;19361;2018AF19361;CRO;Issued;10-Oct-2016;22-Jul-2018;1;0;0;0;0;0;0
AF;19365;2018AF19365;CRO;Issued;23-Oct-2016;25-Jul-2018;4;0;0;0;0;0;0
AF;19366;2018AF19366;CRO;Issued;05-Oct-2016;25-Jul-2018;6;0;0;0;0;0;0
AF;19375;2018AF19375;CRO;Issued;23-Oct-2016;31-Jul-2018;4;0;0;0;0;0;0
AF;19383;2018AF19383;CRO;Refused;01-Nov-2016;28-Aug-2018;0;0;3;1;0;0;0
AF;19406;2018AF19406;CRO;Issued;30-Oct-2016;10-Jul-2018;3;0;0;0;0;0;0
AF;19423;2018AF19423;CRO;Issued;02-Nov-2016;12-Jul-2018;5;0;0;0;0;0;0
AF;19442;2018AF19442;CRO;Issued;31-Oct-2016;02-Jul-2018;3;0;0;0;0;0;0
AF;19443;2018AF19443;CRO;Issued;23-Oct-2016;05-Jul-2018;1;0;0;0;0;0;0
AF;19461;2018AF19461;CRO;Issued;24-Oct-2016;08-Jul-2018;2;0;0;0;0;0;0
AF;19467;2018AF19467;FRN;Issued;02-Nov-2016;03-Jul-2018;3;0;0;0;0;0;0
AF;19493;2018AF19493;CRO;Issued;02-Nov-2016;11-Jul-2018;4;0;0;0;0;0;0
AF;19498;2018AF19498;CRO;Issued;05-Nov-2016;15-Jul-2018;1;0;0;0;0;0;0
AF;19516;2018AF19516;CRO;Issued;08-Oct-2016;12-Jul-2018;1;0;0;0;0;0;0
AF;19517;2018AF19517;CRO;Issued;04-Nov-2016;16-Jul-2018;1;0;0;0;0;0;0
AF;19535;2018AF19535;CRO;Issued;06-Nov-2016;17-Jul-2018;1;0;0;0;0;0;0
AF;19541;2018AF19541;CRO;Issued;02-Nov-2016;19-Jul-2018;3;0;0;0;0;0;0
AF;19547;2018AF19547;CRO;Issued;05-Nov-2016;19-Jul-2018;4;0;0;0;0;0;0
AF;19557;2018AF19557;CRO;Issued;15-Oct-2016;22-Jul-2018;3;0;0;0;0;0;0
AF;19564;2018AF19564;ACC;Ready;28-Oct-2016;19-May-2018;0;0;1;0;0;0;0
AF;19591;2018AF19591;CRO;Issued;11-Oct-2016;25-Jul-2018;1;0;0;0;0;0;0
AF;19634;2018AF19634;CRO;Issued;05-Nov-2016;25-Jul-2018;4;0;0;0;0;0;0
AF;19639;2018AF19639;CRO;Issued;04-Nov-2016;30-Jul-2018;2;0;1;0;0;0;0
AF;19642;2018AF19642;CRO;Issued;05-Oct-2016;31-Jul-2018;5;0;0;0;0;0;0
AF;19649;2018AF19649;CRO;Issued;09-Oct-2016;11-Jul-2018;5;0;0;0;0;0;0
AF;19669;2018AF19669;CRO;Issued;16-Oct-2016;12-Jul-2018;5;0;0;0;0;0;0
AF;19699;2018AF19699;CRO;Issued;29-Oct-2016;10-Jul-2018;4;0;0;0;0;0;0
AF;19816;2018AF19816;ACC;Issued;31-Oct-2016;10-Aug-2018;1;0;0;0;0;0;0
AF;19920;2018AF19920;OUG;Issued;08-Oct-2016;12-Jul-2018;3;0;0;0;0;0;0
AF;20035;2018AF20035;NRB;Issued;15-Oct-2016;28-Sep-2018;1;0;0;0;0;0;0
AF;20067;2018AF20067;KIN;Issued;04-Nov-2016;30-Aug-2018;1;0;0;0;0;0;0
AF;20080;2018AF20080;KIN;Issued;06-Nov-2016;31-Aug-2018;5;1;0;0;0;0;0
AF;20142;2018AF20142;ACC;Refused;30-Oct-2016;05-Jul-2018;0;0;0;1;0;0;0
AF;20278;2018AF20278;KIN;Refused;14-Oct-2016;08-Aug-2018;0;0;1;2;0;0;0
AF;20360;2018AF20360;KIN;Issued;09-Oct-2016;24-Sep-2018;3;0;0;0;0;0;0
AF;20387;2018AF20387;ADD;Refused;18-Oct-2016;05-Jul-2018;0;0;0;2;0;0;0
AF;20578;2018AF20578;LOM;Issued;12-Oct-2016;25-Jul-2018;1;0;0;0;0;0;0
AF;20592;2018AF20592;KIN;Issued;07-Nov-2016;17-Aug-2018;1;0;0;0;0;0;0
AF;20615;2018AF20615;MRV;Refused;04-Oct-2016;18-Jul-2018;0;0;1;1;0;0;0
AF;20618;2018AF20618;ACC;Issued;13-Oct-2016;10-Jul-2018;1;0;0;0;0;0;0
AF;20630;2018AF20630;DRS;Issued;05-Nov-2016;20-Jul-2018;1;0;0;0;0;0;0
AF;20661;2018AF20661;DKR;Refused;20-Oct-2016;12-Jul-2018;0;1;0;1;0;0;0
AF;20689;2018AF20689;ACC;Refused;01-Nov-2016;10-Jul-2018;0;0;0;1;0;0;0
AF;20981;2018AF20981;MRV;Refused;04-Nov-2016;25-Jul-2018;0;0;0;2;0;0;0
AF;21080;2018AF21080;KIN;Administrative Processing;12-Oct-2016;20-Sep-2018;0;2;0;0;0;0;0
AF;21152;2018AF21152;DKR;Issued;12-Oct-2016;13-Jul-2018;1;0;0;0;0;0;0
AF;21344;2018AF21344;YDE;Issued;07-Nov-2016;27-Sep-2018;1;0;0;0;0;0;0
AF;21410;2018AF21410;DKR;Refused;26-Oct-2016;10-Jul-2018;0;0;1;1;0;0;0
AF;21456;2018AF21456;KIN;Administrative Processing;15-Oct-2016;21-Sep-2018;0;4;0;0;0;0;0
AF;21488;2018AF21488;YDE;Ready;25-Oct-2016;11-Sep-2018;0;0;1;0;0;0;0
AF;21571;2018AF21571;KIN;Issued;07-Nov-2016;21-Sep-2018;2;0;1;0;0;0;0
AF;21617;2018AF21617;ABJ;Issued;10-Oct-2016;31-Jul-2018;1;0;0;0;0;0;0
AF;21725;2018AF21725;DKR;Ready;05-Oct-2016;06-Aug-2018;0;0;3;0;0;0;0
AF;21738;2018AF21738;FTN;Ready;07-Oct-2016;23-May-2018;0;0;1;0;0;0;0
AF;21768;2018AF21768;MRV;Refused;19-Oct-2016;11-Jul-2018;0;0;0;2;0;0;0
AF;21813;2018AF21813;FTN;Refused;10-Oct-2016;16-Jul-2018;0;0;0;1;0;0;0
AF;21900;2018AF21900;ACC;Refused;27-Oct-2016;05-Jul-2018;0;0;0;1;0;0;0
AF;21912;2018AF21912;MRV;Ready;19-Oct-2016;04-Jun-2018;0;0;2;0;0;0;0
AF;22004;2018AF22004;CSB;Issued;21-Oct-2016;10-Aug-2018;2;0;0;0;0;0;0
AF;22077;2018AF22077;ACC;Refused;07-Nov-2016;05-Jul-2018;0;0;0;1;0;0;0
AF;22224;2018AF22224;ABJ;Issued;10-Oct-2016;28-Sep-2018;1;0;0;0;0;0;0
AF;22240;2018AF22240;ACC;Issued;05-Nov-2016;08-Aug-2018;1;0;0;0;0;0;0
AF;22268;2018AF22268;MRV;Ready;28-Oct-2016;04-Jun-2018;0;0;2;0;0;0;0
AF;22318;2018AF22318;NRB;Issued;31-Oct-2016;28-Aug-2018;1;0;0;0;0;0;0
AF;22446;2018AF22446;NRB;Issued;25-Oct-2016;28-Aug-2018;2;0;0;0;0;0;0
AF;22684;2018AF22684;KIN;Ready;31-Oct-2016;21-May-2018;0;0;3;0;0;0;0
AF;22719;2018AF22719;MRV;Issued;29-Oct-2016;09-Aug-2018;1;0;0;0;0;0;0
AF;22892;2018AF22892;ACC;Refused;16-Oct-2016;05-Jul-2018;0;0;0;1;0;0;0
AF;22951;2018AF22951;MRV;Issued;07-Oct-2016;10-Sep-2018;3;0;0;0;0;0;0
AF;22955;2018AF22955;FTN;Ready;01-Nov-2016;23-May-2018;0;0;1;0;0;0;0
AF;22979;2018AF22979;ACC;Refused;05-Oct-2016;02-Aug-2018;0;0;0;1;0;0;0
AF;23007;2018AF23007;MRV;Ready;17-Oct-2016;04-Jun-2018;0;0;1;0;0;0;0
AF;23098;2018AF23098;KIN;Issued;18-Oct-2016;27-Jul-2018;1;0;0;0;0;0;0
AF;23103;2018AF23103;ABJ;Issued;25-Oct-2016;28-Sep-2018;2;0;0;0;0;0;0
AF;23164;2018AF23164;ACC;Refused;19-Oct-2016;06-Jul-2018;0;0;0;1;0;0;0
AF;23261;2018AF23261;MRV;Issued;08-Oct-2016;13-Jul-2018;1;0;0;0;0;0;0
AF;23349;2018AF23349;ABJ;Administrative Processing;26-Oct-2016;19-Sep-2018;0;1;1;0;0;0;0
AF;23364;2018AF23364;KHT;Issued;07-Nov-2016;03-Jul-2018;1;0;0;0;0;0;0
AF;23421;2018AF23421;ACC;Refused;07-Oct-2016;05-Jul-2018;0;0;1;1;0;0;0
AF;23433;2018AF23433;ACC;Issued;19-Oct-2016;17-Jul-2018;2;0;0;0;0;0;0
AF;23499;2018AF23499;NRB;Issued;15-Oct-2016;25-Jul-2018;1;0;1;0;0;0;0
AF;23608;2018AF23608;FTN;Refused;21-Oct-2016;09-Jul-2018;0;0;0;2;0;0;0
AF;23613;2018AF23613;KHT;Ready;03-Nov-2016;13-Sep-2018;0;0;5;0;0;0;0
AF;23829;2018AF23829;ACC;Refused;15-Oct-2016;02-Aug-2018;0;0;1;1;0;0;0
AF;23878;2018AF23878;KIN;Administrative Processing;07-Nov-2016;25-Sep-2018;0;3;1;0;0;0;0
AF;23906;2018AF23906;OUG;Ready;27-Oct-2016;19-Jul-2018;0;0;3;0;0;0;0
AF;23992;2018AF23992;ACC;Refused;18-Oct-2016;10-Jul-2018;0;2;0;1;0;0;0
AF;24034;2018AF24034;COT;Issued;05-Nov-2016;12-Jul-2018;1;0;0;0;0;0;0
AF;24046;2018AF24046;MRV;Refused;06-Nov-2016;11-Jul-2018;0;0;1;1;0;0;0
AF;24267;2018AF24267;ACC;Issued;06-Oct-2016;30-Jul-2018;2;0;0;0;0;0;0
AF;24270;2018AF24270;KIN;Administrative Processing;02-Nov-2016;21-Sep-2018;0;2;0;0;0;0;0
AF;24371;2018AF24371;ACC;Issued;04-Nov-2016;05-Jul-2018;1;0;0;0;0;0;0
AF;24405;2018AF24405;ADD;Administrative Processing;14-Oct-2016;26-Sep-2018;0;1;0;0;0;0;0
AF;24440;2018AF24440;KIN;Issued;18-Oct-2016;26-Jul-2018;1;0;0;0;0;0;0
AF;24486;2018AF24486;NRB;Issued;14-Oct-2016;27-Sep-2018;1;0;0;0;0;0;0
AF;24499;2018AF24499;ACC;Ready;20-Oct-2016;19-May-2018;0;0;1;0;0;0;0
AF;24562;2018AF24562;DKR;Ready;06-Nov-2016;06-Sep-2018;0;0;2;0;0;0;0
AF;24767;2018AF24767;MRV;Refused;07-Nov-2016;25-Jul-2018;0;0;1;1;0;0;0
AF;24782;2018AF24782;KIN;Refused;01-Nov-2016;19-Jul-2018;0;0;0;1;0;0;0
AF;24786;2018AF24786;LOM;Refused;10-Oct-2016;19-Jul-2018;0;0;0;1;0;0;0
AF;24938;2018AF24938;FTN;Ready;07-Oct-2016;16-Jul-2018;0;0;3;0;0;0;0
AF;24989;2018AF24989;FTN;Refused;07-Oct-2016;30-Jul-2018;0;0;0;1;0;0;0
AF;25031;2018AF25031;ABJ;Issued;31-Oct-2016;15-Aug-2018;1;0;1;0;0;0;0
AF;25080;2018AF25080;MRV;Issued;24-Oct-2016;08-Aug-2018;1;0;0;0;0;0;0
AF;25121;2018AF25121;ACC;Refused;30-Oct-2016;11-Jul-2018;0;3;0;1;0;0;0
AF;25142;2018AF25142;FTN;Refused;13-Oct-2016;23-Jul-2018;0;0;0;1;0;0;0
AF;25156;2018AF25156;MRV;Ready;01-Nov-2016;27-Sep-2018;0;0;1;0;0;0;0
AF;25215;2018AF25215;FTN;Ready;11-Oct-2016;23-Jul-2018;0;0;2;0;0;0;0
AF;25273;2018AF25273;DKR;Refused;13-Oct-2016;17-Jul-2018;0;0;0;1;0;0;0
AF;25447;2018AF25447;KIN;Issued;04-Oct-2016;24-Sep-2018;2;0;1;0;0;0;0
AF;25517;2018AF25517;KIN;Issued;29-Oct-2016;26-Jul-2018;1;0;0;0;0;0;0
AF;25548;2018AF25548;MRV;Refused;07-Oct-2016;19-Jul-2018;0;0;0;2;0;0;0
AF;25571;2018AF25571;CSB;Ready;16-Oct-2016;09-Aug-2018;0;0;1;0;0;0;0
AF;25666;2018AF25666;YDE;Issued;29-Oct-2016;02-Aug-2018;1;0;0;0;0;0;0
AF;25688;2018AF25688;MRV;Refused;18-Oct-2016;04-Aug-2018;0;0;1;1;0;0;0
AF;25756;2018AF25756;MRV;Administrative Processing;03-Nov-2016;04-Aug-2018;0;1;0;0;0;0;0
AF;25782;2018AF25782;KIN;Administrative Processing;28-Oct-2016;21-Sep-2018;0;1;2;1;0;0;0
AF;25916;2018AF25916;MRV;Ready;20-Oct-2016;04-Jun-2018;0;0;3;0;0;0;0
AF;25919;2018AF25919;DKR;Issued;12-Oct-2016;30-Jul-2018;1;0;0;0;0;0;0
AF;26001;2018AF26001;FTN;Ready;17-Oct-2016;23-May-2018;0;0;3;0;0;0;0
AF;26003;2018AF26003;KIN;Issued;24-Oct-2016;27-Aug-2018;1;0;0;0;0;0;0
AF;26073;2018AF26073;DKR;Issued;26-Oct-2016;30-Aug-2018;4;0;0;0;0;0;0
AF;26077;2018AF26077;KIN;Refused;31-Oct-2016;26-Jul-2018;0;0;0;1;0;0;0
AF;26093;2018AF26093;DKR;Refused;05-Nov-2016;19-Jul-2018;0;0;0;2;0;0;0
AF;26119;2018AF26119;DKR;Refused;26-Oct-2016;26-Jul-2018;0;0;0;1;0;0;0
AF;26121;2018AF26121;NRB;Issued;18-Oct-2016;25-Sep-2018;1;0;0;0;0;0;0
AF;26123;2018AF26123;ALG;Issued;06-Nov-2016;24-Jul-2018;1;0;0;0;0;0;0
AF;26171;2018AF26171;KHT;Refused;26-Oct-2016;03-Jul-2018;0;0;0;1;0;0;0
AF;26175;2018AF26175;YDE;Issued;31-Oct-2016;20-Jul-2018;1;0;0;0;0;0;0
AF;26180;2018AF26180;ABJ;Issued;01-Nov-2016;02-Aug-2018;1;0;0;0;0;0;0
AF;26188;2018AF26188;LOM;Issued;25-Oct-2016;31-Jul-2018;3;0;0;0;0;0;0
AF;26192;2018AF26192;FTN;Refused;03-Nov-2016;09-Jul-2018;0;0;0;2;0;0;0
AF;26193;2018AF26193;ALG;Issued;12-Oct-2016;07-Aug-2018;2;0;0;0;0;0;0
AF;26195;2018AF26195;YDE;Refused;03-Nov-2016;01-Aug-2018;0;0;5;1;0;0;0
AF;26205;2018AF26205;KIN;Administrative Processing;16-Oct-2016;21-Sep-2018;0;1;2;0;0;0;0
AF;26212;2018AF26212;CSB;Issued;31-Oct-2016;16-Aug-2018;1;0;0;0;0;0;0
AF;26226;2018AF26226;KIN;Refused;26-Oct-2016;18-Sep-2018;0;0;4;1;0;0;0
AF;26228;2018AF26228;KGL;Refused;12-Oct-2016;02-Aug-2018;0;0;0;1;0;0;0
AF;26235;2018AF26235;FTN;Refused;20-Oct-2016;09-Jul-2018;0;0;0;1;0;0;0
AF;26240;2018AF26240;KIN;Issued;21-Oct-2016;27-Aug-2018;5;0;0;0;0;0;0
AF;26243;2018AF26243;ABD;Issued;03-Nov-2016;03-Jul-2018;1;0;0;0;0;0;0
AF;26247;2018AF26247;CSB;Issued;01-Nov-2016;25-Sep-2018;1;0;0;0;0;0;0
AF;26249;2018AF26249;YDE;Issued;04-Nov-2016;31-Jul-2018;1;0;0;0;0;0;0
AF;26250;2018AF26250;KIN;Issued;18-Oct-2016;26-Jul-2018;1;0;0;0;0;0;0
AF;26258;2018AF26258;KIN;Administrative Processing;07-Oct-2016;21-Sep-2018;0;3;0;0;0;0;0
AF;26259;2018AF26259;LOM;Issued;06-Nov-2016;19-Jul-2018;4;0;0;0;0;0;0
AF;26261;2018AF26261;YDE;Issued;05-Oct-2016;25-Jul-2018;1;0;0;0;0;0;0
AF;26264;2018AF26264;YDE;Issued;27-Oct-2016;18-Jul-2018;1;0;0;0;0;0;0
AF;26265;2018AF26265;MRV;Refused;30-Oct-2016;25-Jul-2018;0;0;0;2;0;0;0
AF;26269;2018AF26269;CSB;Administrative Processing;05-Nov-2016;28-Sep-2018;0;1;0;0;0;0;0
AF;26272;2018AF26272;MRV;Issued;05-Nov-2016;12-Jul-2018;3;0;0;0;0;0;0
AF;26282;2018AF26282;COT;Issued;30-Oct-2016;21-Sep-2018;2;0;0;0;0;0;0
AF;26283;2018AF26283;KIN;Issued;03-Nov-2016;24-Sep-2018;2;0;0;0;0;0;0
AF;26285;2018AF26285;TNS;Ready;30-Oct-2016;05-Sep-2018;0;0;5;0;0;0;0
AF;26289;2018AF26289;CSB;Issued;05-Oct-2016;13-Sep-2018;2;0;1;0;0;0;0
AF;26290;2018AF26290;NRB;Ready;04-Oct-2016;07-Aug-2018;0;0;1;0;0;0;0
AF;26293;2018AF26293;KIN;Issued;04-Nov-2016;06-Jul-2018;1;0;0;0;0;0;0
AF;26295;2018AF26295;KHT;Issued;22-Oct-2016;15-Jul-2018;1;1;0;0;0;0;0
AF;26297;2018AF26297;RID;Issued;06-Nov-2016;15-Jul-2018;1;0;0;0;0;0;0
AF;26313;2018AF26313;KHT;Administrative Processing;27-Oct-2016;13-Jul-2018;0;1;0;0;0;0;0
AF;26320;2018AF26320;CSB;Issued;13-Oct-2016;18-Jul-2018;1;0;0;0;0;0;0
AF;26330;2018AF26330;KIN;Issued;24-Oct-2016;20-Jul-2018;5;0;0;0;0;0;0
AF;26333;2018AF26333;CSB;Administrative Processing;30-Oct-2016;24-Sep-2018;0;4;0;0;0;0;0
AF;26337;2018AF26337;YDE;Issued;03-Nov-2016;02-Aug-2018;3;0;0;0;0;0;0
AF;26341;2018AF26341;DJI;Ready;10-Oct-2016;02-Jul-2018;0;0;2;0;0;0;0
AF;26343;2018AF26343;MRV;Issued;19-Oct-2016;13-Jul-2018;1;0;0;0;0;0;0
AF;26347;2018AF26347;YDE;Issued;07-Nov-2016;25-Jul-2018;1;0;0;0;0;0;0
AF;26348;2018AF26348;LOM;Issued;13-Oct-2016;31-Jul-2018;1;0;0;0;0;0;0
AF;26352;2018AF26352;COT;Administrative Processing;12-Oct-2016;26-Sep-2018;0;1;0;0;0;0;0
AF;26353;2018AF26353;CSB;Issued;11-Oct-2016;20-Jul-2018;1;0;0;0;0;0;0
AF;26356;2018AF26356;NRB;Issued;14-Oct-2016;06-Jul-2018;1;0;0;0;0;0;0
AF;26361;2018AF26361;ALG;Issued;01-Nov-2016;03-Jul-2018;2;0;0;0;0;0;0
AF;26366;2018AF26366;MRV;Refused;20-Oct-2016;18-Jul-2018;0;0;2;1;0;0;0
AF;26378;2018AF26378;KIN;Refused;13-Oct-2016;28-Sep-2018;0;0;1;1;0;0;0
AF;26379;2018AF26379;FTN;Refused;31-Oct-2016;02-Jul-2018;0;0;0;1;0;0;0
AF;26384;2018AF26384;ALG;Issued;19-Oct-2016;10-Jul-2018;2;0;0;0;0;0;0
AF;26397;2018AF26397;MRV;Refused;09-Oct-2016;19-Jul-2018;0;0;0;2;0;0;0
AF;26399;2018AF26399;RID;Issued;29-Oct-2016;15-Jul-2018;1;0;0;0;0;0;0
AF;26409;2018AF26409;YDE;Issued;10-Oct-2016;14-Aug-2018;1;0;0;0;0;0;0
AF;26417;2018AF26417;LOM;Issued;08-Oct-2016;20-Sep-2018;1;0;0;0;0;0;0
AF;26462;2018AF26462;MRV;Issued;11-Oct-2016;27-Jul-2018;1;0;0;0;0;0;0
AF;26576;2018AF26576;KHT;Issued;04-Nov-2016;16-Jul-2018;1;0;0;0;0;0;0
AF;26584;2018AF26584;MRV;Issued;02-Nov-2016;12-Jul-2018;1;0;0;0;0;0;0
AF;26585;2018AF26585;KHT;Issued;05-Nov-2016;05-Jul-2018;3;0;0;0;0;0;0
AF;26590;2018AF26590;NRB;Issued;17-Oct-2016;19-Jul-2018;1;0;0;0;0;0;0
AF;26600;2018AF26600;ABJ;Issued;12-Oct-2016;31-Jul-2018;2;0;0;0;0;0;0
AF;26602;2018AF26602;NRB;Issued;28-Oct-2016;19-Jul-2018;1;0;0;0;0;0;0
AF;26604;2018AF26604;KIN;Issued;20-Oct-2016;30-Jul-2018;3;0;0;0;0;0;0
AF;26636;2018AF26636;MRV;Issued;22-Oct-2016;19-Jul-2018;1;0;0;0;0;0;0
AF;26637;2018AF26637;YDE;Refused;25-Oct-2016;03-Jul-2018;0;0;0;1;0;0;0
AF;26643;2018AF26643;PRS;Ready;06-Nov-2016;24-Jul-2018;0;0;1;0;0;0;0
AF;26646;2018AF26646;CSB;Issued;05-Oct-2016;02-Aug-2018;1;0;0;0;0;0;0
AF;26647;2018AF26647;KIN;Issued;18-Oct-2016;16-Jul-2018;4;0;0;0;0;0;0
AF;26650;2018AF26650;KIN;Issued;05-Oct-2016;26-Sep-2018;1;0;0;0;0;0;0
AF;26657;2018AF26657;DKR;Refused;11-Oct-2016;26-Jul-2018;0;0;0;2;0;0;0
AF;26660;2018AF26660;KIN;Issued;04-Nov-2016;13-Jul-2018;1;0;0;0;0;0;0
AF;26666;2018AF26666;NRB;Issued;20-Oct-2016;13-Jul-2018;1;0;0;0;0;0;0
AF;26677;2018AF26677;CSB;Issued;02-Nov-2016;02-Aug-2018;1;0;0;0;0;0;0
AF;26680;2018AF26680;NRB;Issued;12-Oct-2016;04-Sep-2018;3;1;0;0;0;0;0
AF;26683;2018AF26683;FTN;Refused;08-Oct-2016;31-Jul-2018;0;0;0;1;0;0;0
AF;26684;2018AF26684;ALG;Issued;15-Oct-2016;24-Jul-2018;2;0;0;0;0;0;0
AF;26687;2018AF26687;YDE;Issued;04-Oct-2016;12-Jul-2018;2;0;0;0;0;0;0
AF;26691;2018AF26691;LOM;Issued;04-Nov-2016;11-Jul-2018;1;0;0;0;0;0;0
AF;26694;2018AF26694;YDE;Issued;22-Oct-2016;12-Jul-2018;5;0;0;0;0;0;0
AF;26695;2018AF26695;NRB;Issued;07-Oct-2016;26-Sep-2018;1;0;0;0;0;0;0
AF;26697;2018AF26697;KIN;Issued;17-Oct-2016;26-Jul-2018;2;0;1;0;0;0;0
AF;26700;2018AF26700;FTN;Ready;23-Oct-2016;23-May-2018;0;0;2;0;0;0;0
AF;26706;2018AF26706;NRB;Issued;01-Nov-2016;25-Sep-2018;1;0;0;0;0;0;0
AF;26708;2018AF26708;NRB;Issued;20-Oct-2016;20-Jul-2018;1;0;0;0;0;0;0
AF;26715;2018AF26715;CSB;Administrative Processing;01-Nov-2016;09-Aug-2018;0;1;0;0;0;0;0
AF;26717;2018AF26717;KHT;Administrative Processing;29-Oct-2016;30-Sep-2018;0;1;0;0;0;0;0
AF;26722;2018AF26722;NRB;Ready;10-Oct-2016;14-Sep-2018;0;0;2;0;0;0;0
AF;26724;2018AF26724;LOM;Issued;05-Nov-2016;11-Jul-2018;1;0;0;0;0;0;0
AF;26731;2018AF26731;DKR;Issued;09-Oct-2016;13-Sep-2018;1;0;0;0;0;0;0
AF;26733;2018AF26733;COT;Issued;17-Oct-2016;12-Jul-2018;1;0;0;0;0;0;0
AF;26750;2018AF26750;NRB;Issued;17-Oct-2016;10-Jul-2018;1;0;0;0;0;0;0
AF;26753;2018AF26753;FTN;Refused;28-Oct-2016;30-Jul-2018;0;0;0;2;0;0;0
AF;26755;2018AF26755;MRV;Refused;21-Oct-2016;19-Jul-2018;0;0;0;2;0;0;0
AF;26759;2018AF26759;KIN;Administrative Processing;12-Oct-2016;21-Sep-2018;0;3;0;0;0;0;0
AF;26761;2018AF26761;KIN;Issued;26-Oct-2016;17-Aug-2018;1;0;0;0;0;0;0
AF;26762;2018AF26762;CSB;Issued;06-Oct-2016;08-Aug-2018;1;0;0;0;0;0;0
AF;26764;2018AF26764;YDE;Ready;01-Nov-2016;25-Jul-2018;0;0;1;0;0;0;0
AF;26766;2018AF26766;KHT;Refused;31-Oct-2016;09-Jul-2018;0;0;0;1;0;0;0
AF;26768;2018AF26768;KHT;Issued;06-Nov-2016;23-Sep-2018;1;0;0;0;0;0;0
AF;26769;2018AF26769;KIN;Administrative Processing;11-Oct-2016;21-Sep-2018;0;2;0;0;0;0;0
AF;26771;2018AF26771;KIN;Issued;05-Nov-2016;20-Jul-2018;1;0;0;0;0;0;0
AF;26773;2018AF26773;KIN;Issued;05-Nov-2016;25-Jul-2018;1;0;0;0;0;0;0
AF;26774;2018AF26774;ABJ;Issued;21-Oct-2016;31-Jul-2018;1;0;0;0;0;0;0
AF;26782;2018AF26782;KIN;Issued;16-Oct-2016;21-Sep-2018;1;0;0;0;0;0;0
AF;26789;2018AF26789;CSB;Issued;06-Nov-2016;09-Aug-2018;1;0;0;0;0;0;0
AF;26793;2018AF26793;KIN;Issued;01-Nov-2016;24-Aug-2018;4;0;0;0;0;0;0
AF;26798;2018AF26798;KIN;Issued;21-Oct-2016;26-Jul-2018;1;0;0;0;0;0;0
AF;26803;2018AF26803;NRB;Issued;30-Oct-2016;20-Sep-2018;5;0;0;0;0;0;0
AF;26809;2018AF26809;NRB;Administrative Processing;14-Oct-2016;07-Aug-2018;0;1;0;0;0;0;0
AF;26811;2018AF26811;KIN;Issued;10-Oct-2016;31-Aug-2018;1;0;0;0;0;0;0
AF;26829;2018AF26829;MRV;Refused;17-Oct-2016;13-Jul-2018;0;0;1;1;0;0;0
AF;26839;2018AF26839;CSB;Issued;01-Nov-2016;06-Aug-2018;1;0;0;0;0;0;0
AF;26841;2018AF26841;CSB;Issued;10-Oct-2016;05-Sep-2018;1;0;0;0;0;0;0
AF;26858;2018AF26858;KIN;Issued;11-Oct-2016;20-Aug-2018;1;0;1;0;0;0;0
AF;26859;2018AF26859;KGL;Issued;05-Oct-2016;25-Jul-2018;4;0;0;0;0;0;0
AF;26860;2018AF26860;CSB;Issued;18-Oct-2016;16-Aug-2018;1;0;0;0;0;0;0
AF;26865;2018AF26865;ALG;Ready;19-Oct-2016;11-Jul-2018;0;0;1;0;0;0;0
AF;26869;2018AF26869;MRV;Refused;07-Oct-2016;17-Jul-2018;0;0;0;2;0;0;0
