region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;25881;2018AF25881;MRV;Issued;29-Oct-2016;13-Jun-2018;1;0;0;0;0;0;0
AF;25884;2018AF25884;ABD;Issued;07-Nov-2016;11-Jun-2018;4;0;1;0;0;0;0
AF;25885;2018AF25885;MRV;Issued;13-Oct-2016;18-Jun-2018;4;1;0;0;0;0;0
AF;25888;2018AF25888;YDE;Issued;28-Oct-2016;06-Jun-2018;1;0;0;0;0;0;0
AF;25894;2018AF25894;MRV;Refused;27-Oct-2016;19-Jun-2018;0;0;1;1;0;0;0
AF;25895;2018AF25895;CSB;Issued;06-Oct-2016;07-Sep-2018;1;0;0;0;0;0;0
AF;25898;2018AF25898;CSB;Issued;26-Oct-2016;31-Aug-2018;5;0;0;0;0;0;0
AF;25902;2018AF25902;KHT;Issued;25-Oct-2016;30-Jul-2018;1;0;0;0;0;0;0
AF;25904;2018AF25904;YDE;Issued;02-Nov-2016;06-Jun-2018;1;0;0;0;0;0;0
AF;25907;2018AF25907;MRV;Issued;13-Oct-2016;22-Jun-2018;3;0;0;0;0;0;0
AF;25923;2018AF25923;NRB;Issued;31-Oct-2016;19-Sep-2018;1;0;0;0;0;0;0
AF;25927;2018AF25927;LIB;Issued;06-Oct-2016;29-Jun-2018;2;0;0;0;0;0;0
AF;25932;2018AF25932;KIN;Issued;29-Oct-2016;16-Jul-2018;1;0;0;0;0;0;0
AF;25935;2018AF25935;NRB;Issued;07-Oct-2016;29-Aug-2018;3;0;0;0;0;0;0
AF;25938;2018AF25938;CSB;Issued;04-Oct-2016;06-Sep-2018;1;0;0;0;0;0;0
AF;25941;2018AF25941;ALG;Issued;06-Oct-2016;18-Jun-2018;4;0;0;0;0;0;0
AF;25944;2018AF25944;YDE;Refused;02-Nov-2016;12-Jun-2018;0;0;0;3;0;0;0
AF;25946;2018AF25946;DKR;Issued;12-Oct-2016;02-Jul-2018;1;0;0;0;0;0;0
AF;25956;2018AF25956;NRB;Ready;15-Oct-2016;11-Jun-2018;0;0;4;0;0;0;0
AF;25957;2018AF25957;FTN;Refused;12-Oct-2016;04-Jun-2018;0;0;0;1;0;0;0
AF;25960;2018AF25960;CSB;Issued;07-Nov-2016;17-Aug-2018;1;0;0;0;0;0;0
AF;25962;2018AF25962;MRV;Refused;07-Oct-2016;26-Jun-2018;0;0;0;3;0;0;0
AF;25967;2018AF25967;YDE;Issued;29-Oct-2016;14-Jun-2018;1;0;0;0;0;0;0
AF;25970;2018AF25970;ABD;Refused;31-Oct-2016;05-Jun-2018;0;0;0;1;0;0;0
AF;25971;2018AF25971;LND;Issued;18-Oct-2016;26-Jun-2018;1;0;0;0;0;0;0
AF;25973;2018AF25973;YDE;Issued;10-Oct-2016;10-Sep-2018;1;0;0;0;0;0;0
AF;25974;2018AF25974;CSB;Issued;22-Oct-2016;20-Jun-2018;1;0;0;0;0;0;0
AF;25979;2018AF25979;NRB;Issued;15-Oct-2016;12-Jun-2018;1;0;0;0;0;0;0
AF;25985;2018AF25985;JHN;Issued;28-Oct-2016;12-Sep-2018;1;0;1;0;0;0;0
AF;25987;2018AF25987;KGL;Issued;03-Nov-2016;20-Jun-2018;2;0;0;0;0;0;0
AF;25994;2018AF25994;LOM;Issued;30-Oct-2016;27-Jun-2018;1;0;0;0;0;0;0
AF;26004;2018AF26004;KIN;Administrative Processing;17-Oct-2016;24-Jul-2018;0;1;1;0;0;0;0
AF;26015;2018AF26015;RID;Issued;29-Oct-2016;26-Jun-2018;6;0;0;0;0;0;0
AF;26018;2018AF26018;ABJ;Administrative Processing;14-Oct-2016;28-Sep-2018;0;1;1;0;0;0;0
AF;26026;2018AF26026;CSB;Issued;06-Nov-2016;21-Jun-2018;1;0;0;0;0;0;0
AF;26028;2018AF26028;KIN;Administrative Processing;06-Nov-2016;31-Jul-2018;0;1;0;0;0;0;0
AF;26032;2018AF26032;NRB;Issued;25-Oct-2016;21-Jun-2018;1;0;0;0;0;0;0
AF;26033;2018AF26033;FTN;Refused;23-Oct-2016;28-Jun-2018;0;0;0;1;0;0;0
AF;26035;2018AF26035;KGL;Issued;05-Nov-2016;26-Jun-2018;4;0;0;0;0;0;0
AF;26036;2018AF26036;FTN;Refused;24-Oct-2016;18-Jun-2018;0;0;0;2;0;0;0
AF;26040;2018AF26040;MRV;Refused;03-Nov-2016;28-Jun-2018;0;0;0;3;0;0;0
AF;26044;2018AF26044;CSB;Issued;13-Oct-2016;19-Jun-2018;1;0;0;0;0;0;0
AF;26049;2018AF26049;RID;Issued;24-Oct-2016;02-Jul-2018;3;0;0;0;0;0;0
AF;26050;2018AF26050;LOM;Issued;29-Oct-2016;20-Jun-2018;1;0;0;0;0;0;0
AF;26051;2018AF26051;KHT;Issued;06-Nov-2016;07-Jun-2018;6;0;0;0;0;0;0
AF;26052;2018AF26052;YDE;Issued;05-Oct-2016;14-Jun-2018;4;0;0;0;0;0;0
AF;26054;2018AF26054;KIN;Issued;27-Oct-2016;23-Jul-2018;3;0;0;0;0;0;0
AF;26057;2018AF26057;KHT;Issued;27-Oct-2016;26-Jul-2018;5;0;0;0;0;0;0
AF;26058;2018AF26058;NRB;Issued;21-Oct-2016;13-Jun-2018;1;0;0;0;0;0;0
AF;26079;2018AF26079;NRB;Issued;30-Oct-2016;21-Jun-2018;1;0;0;0;0;0;0
AF;26082;2018AF26082;CSB;Ready;14-Oct-2016;09-Aug-2018;0;0;1;0;0;0;0
AF;26083;2018AF26083;OUG;Issued;05-Nov-2016;07-Jun-2018;1;0;0;0;0;0;0
AF;26085;2018AF26085;YDE;Issued;05-Nov-2016;27-Jun-2018;1;0;0;0;0;0;0
AF;26098;2018AF26098;KHT;Issued;17-Oct-2016;07-Jun-2018;6;0;0;0;0;0;0
AF;26102;2018AF26102;DKR;Issued;04-Nov-2016;12-Jul-2018;1;0;0;0;0;0;0
AF;26109;2018AF26109;MRV;Refused;08-Oct-2016;30-Aug-2018;0;0;1;1;0;0;0
AF;26114;2018AF26114;KIN;Issued;19-Oct-2016;17-Sep-2018;1;0;0;0;0;0;0
AF;26115;2018AF26115;MRV;Ready;04-Oct-2016;19-Sep-2018;0;0;1;0;0;0;0
AF;26138;2018AF26138;ALG;Issued;24-Oct-2016;26-Jun-2018;4;0;0;0;0;0;0
AF;26139;2018AF26139;YDE;Issued;30-Oct-2016;06-Jun-2018;1;0;0;0;0;0;0
AF;26146;2018AF26146;MRV;Refused;15-Oct-2016;06-Jun-2018;0;0;0;2;0;0;0
AF;26148;2018AF26148;NRB;Ready;11-Oct-2016;20-Jun-2018;0;0;1;0;0;0;0
AF;26149;2018AF26149;MRV;Refused;07-Oct-2016;09-Jun-2018;0;0;0;2;0;0;0
AF;26152;2018AF26152;KIN;Issued;21-Oct-2016;20-Jun-2018;3;0;0;0;0;0;0
AF;26154;2018AF26154;DKR;Refused;27-Oct-2016;21-Jun-2018;0;0;0;2;0;0;0
AF;26162;2018AF26162;FTN;Ready;25-Oct-2016;30-Apr-2018;0;0;1;0;0;0;0
AF;26169;2018AF26169;RDJ;Issued;17-Oct-2016;07-Jun-2018;1;0;0;0;0;0;0
AF;26197;2018AF26197;KIN;Issued;04-Nov-2016;23-Jul-2018;1;0;0;0;0;0;0
AF;26201;2018AF26201;DKR;Issued;06-Nov-2016;11-Jul-2018;4;0;0;0;0;0;0
AF;26217;2018AF26217;YDE;Issued;16-Oct-2016;14-Jun-2018;1;0;0;0;0;0;0
AF;26268;2018AF26268;CRO;Refused;01-Nov-2016;24-Jul-2018;0;0;1;1;0;1;0
AF;26327;2018AF26327;CSB;Issued;05-Oct-2016;09-Aug-2018;1;0;0;0;0;0;0
AF;26332;2018AF26332;KIN;Issued;29-Oct-2016;20-Jun-2018;1;0;1;0;0;0;0
AF;26374;2018AF26374;KIN;Administrative Processing;21-Oct-2016;21-Sep-2018;0;2;0;0;0;0;0
AF;26482;2018AF26482;KHT;Issued;02-Nov-2016;13-Jun-2018;4;0;0;0;0;0;0
AF;26559;2018AF26559;BNK;Issued;10-Oct-2016;13-Jul-2018;1;0;0;0;0;0;0
AF;26605;2018AF26605;KHT;Ready;31-Oct-2016;13-Sep-2018;0;0;1;0;0;0;0
AF;26608;2018AF26608;ADD;Refused;10-Oct-2016;07-Jun-2018;0;0;0;1;0;0;0
AF;26612;2018AF26612;FTN;Refused;26-Oct-2016;11-Jun-2018;0;0;0;1;0;0;0
AF;26614;2018AF26614;LOM;Issued;13-Oct-2016;20-Jun-2018;1;0;0;0;0;0;0
AF;26617;2018AF26617;LOM;Issued;07-Nov-2016;29-Jun-2018;1;0;0;0;0;0;0
AF;26619;2018AF26619;YDE;Issued;27-Oct-2016;27-Jun-2018;1;0;0;0;0;0;0
AF;26624;2018AF26624;CSB;Issued;11-Oct-2016;19-Jun-2018;1;0;0;0;0;0;0
AF;26631;2018AF26631;OUG;Refused;15-Oct-2016;03-Jul-2018;0;0;0;1;0;0;0
AF;26634;2018AF26634;COT;Refused;06-Nov-2016;28-Sep-2018;0;0;0;2;0;0;0
AF;26641;2018AF26641;CSB;Issued;02-Nov-2016;19-Jun-2018;1;0;0;0;0;0;0
AF;26648;2018AF26648;NRB;Issued;31-Oct-2016;07-Jun-2018;4;0;0;0;0;0;0
AF;26728;2018AF26728;NRB;Issued;10-Oct-2016;19-Jun-2018;1;0;0;0;0;0;0
AF;26738;2018AF26738;ALG;Issued;05-Nov-2016;07-Jun-2018;2;0;0;0;0;0;0
AF;26746;2018AF26746;NRB;Issued;25-Oct-2016;12-Jul-2018;2;0;0;0;0;0;0
AF;26808;2018AF26808;KHT;Administrative Processing;05-Oct-2016;27-Sep-2018;0;1;0;0;0;0;0
AF;27036;2018AF27036;NRB;Issued;05-Oct-2016;27-Aug-2018;4;0;0;0;0;0;0
AF;27159;2018AF27159;NRB;Issued;04-Nov-2016;06-Jun-2018;1;0;0;0;0;0;0
AF;27189;2018AF27189;ALG;Refused;25-Oct-2016;12-Jun-2018;0;0;5;1;0;0;0
AF;27217;2018AF27217;NRB;Ready;25-Oct-2016;18-Jun-2018;0;0;1;0;0;0;0
AF;27300;2018AF27300;ALG;Ready;06-Oct-2016;03-Jul-2018;0;0;3;0;0;0;0
AF;27324;2018AF27324;YDE;Issued;02-Nov-2016;20-Jun-2018;1;0;0;0;0;0;0
AF;27332;2018AF27332;COT;Issued;05-Nov-2016;02-Aug-2018;3;0;2;0;0;0;0
AF;27379;2018AF27379;LOM;Issued;22-Oct-2016;27-Jun-2018;1;0;0;0;0;0;0
AF;27432;2018AF27432;ALG;Refused;25-Oct-2016;13-Jun-2018;0;0;3;1;0;0;0
AF;27462;2018AF27462;TNS;Ready;13-Oct-2016;03-Jul-2018;0;0;1;0;0;0;0
AF;27538;2018AF27538;AMM;Refused;26-Oct-2016;07-Jun-2018;0;0;2;1;0;0;0
AF;27594;2018AF27594;ALG;Issued;27-Oct-2016;02-Jul-2018;1;0;0;0;0;0;0
AF;27655;2018AF27655;KIN;Issued;03-Nov-2016;09-Jul-2018;4;0;0;0;0;0;0
AF;27696;2018AF27696;NRB;Refused;22-Oct-2016;07-Jun-2018;0;0;1;1;0;0;0
AF;27697;2018AF27697;MRV;Issued;23-Oct-2016;15-Jun-2018;2;0;0;0;0;0;0
AF;27720;2018AF27720;YDE;Issued;07-Oct-2016;14-Jun-2018;2;0;0;0;0;0;0
AF;27729;2018AF27729;MRV;Issued;03-Nov-2016;13-Jun-2018;1;0;0;0;0;0;0
AF;27736;2018AF27736;YDE;Refused;19-Oct-2016;22-Aug-2018;0;1;1;1;0;0;0
AF;27742;2018AF27742;ABJ;Issued;24-Oct-2016;27-Jun-2018;1;0;0;0;0;0;0
AF;27747;2018AF27747;YDE;Issued;06-Oct-2016;20-Jun-2018;1;0;0;0;0;0;0
AF;27748;2018AF27748;KIN;Issued;21-Oct-2016;22-Jun-2018;2;0;0;0;0;0;0
AF;27787;2018AF27787;KIN;Issued;22-Oct-2016;22-Jun-2018;3;0;0;0;0;0;0
AF;27792;2018AF27792;KHT;Refused;31-Oct-2016;06-Jun-2018;0;0;0;4;0;0;0
AF;27796;2018AF27796;KHT;Issued;27-Oct-2016;13-Jun-2018;1;0;0;0;0;0;0
AF;27799;2018AF27799;MRV;Issued;15-Oct-2016;15-Jun-2018;1;0;0;0;0;0;0
AF;27812;2018AF27812;ADD;Ready;06-Nov-2016;24-Apr-2018;0;0;3;0;0;0;0
AF;27820;2018AF27820;NPL;Issued;14-Oct-2016;07-Jun-2018;1;0;0;0;0;0;0
AF;27824;2018AF27824;NRB;Refused;20-Oct-2016;11-Jun-2018;0;0;0;1;0;0;0
AF;27825;2018AF27825;DKR;Refused;12-Oct-2016;05-Jun-2018;0;0;0;1;0;0;0
AF;27859;2018AF27859;MRV;Ready;25-Oct-2016;23-Apr-2018;0;0;2;0;0;0;0
AF;27867;2018AF27867;MRV;Refused;04-Oct-2016;21-Jun-2018;0;0;1;1;0;0;0
AF;27957;2018AF27957;OUG;Issued;20-Oct-2016;21-Jun-2018;1;0;0;0;0;0;0
AF;27966;2018AF27966;ABJ;Issued;31-Oct-2016;31-Jul-2018;1;0;0;0;0;0;0
AF;27967;2018AF27967;MRV;Ready;27-Oct-2016;23-Apr-2018;0;0;1;0;0;0;0
AF;27977;2018AF27977;MRV;Refused;28-Oct-2016;09-Jun-2018;0;0;0;2;0;0;0
AF;27981;2018AF27981;KIN;Administrative Processing;22-Oct-2016;21-Sep-2018;0;2;0;0;0;0;0
AF;27987;2018AF27987;ALG;Issued;13-Oct-2016;19-Jun-2018;1;0;0;0;0;0;0
AF;27990;2018AF27990;YDE;Issued;29-Oct-2016;11-Sep-2018;2;0;0;0;0;0;0
AF;27992;2018AF27992;KHT;Issued;03-Nov-2016;23-Sep-2018;1;0;0;0;0;0;0
AF;28000;2018AF28000;BRT;Issued;15-Oct-2016;20-Jul-2018;4;0;0;0;0;0;0
AF;28012;2018AF28012;ALG;Issued;02-Nov-2016;26-Jun-2018;2;0;0;0;0;0;0
AF;28021;2018AF28021;MRV;Refused;27-Oct-2016;13-Jun-2018;0;0;1;1;0;0;0
AF;28062;2018AF28062;KHT;Ready;18-Oct-2016;29-Aug-2018;0;0;3;0;0;0;0
AF;28080;2018AF28080;KIN;Issued;21-Oct-2016;20-Jun-2018;2;0;0;0;0;0;0
AF;28102;2018AF28102;NRB;Issued;04-Nov-2016;14-Jun-2018;1;0;0;0;0;0;0
AF;28103;2018AF28103;MRV;Issued;03-Nov-2016;15-Jun-2018;1;0;0;0;0;0;0
AF;28126;2018AF28126;FTN;Ready;05-Nov-2016;08-Jun-2018;0;0;2;0;0;0;0
AF;28135;2018AF28135;MRV;Issued;05-Oct-2016;21-Jun-2018;3;0;0;0;0;0;0
AF;28160;2018AF28160;MRV;Administrative Processing;08-Oct-2016;26-Sep-2018;0;1;1;0;0;0;0
AF;28164;2018AF28164;YDE;Issued;24-Oct-2016;07-Jun-2018;1;0;0;0;0;0;0
AF;28200;2018AF28200;MRV;Refused;26-Oct-2016;26-Jun-2018;0;0;0;2;0;0;0
AF;28202;2018AF28202;KIN;Issued;02-Nov-2016;19-Sep-2018;1;0;0;0;0;0;0
AF;28204;2018AF28204;KIN;Issued;24-Oct-2016;02-Jul-2018;3;0;0;0;0;0;0
AF;28208;2018AF28208;MRV;Issued;20-Oct-2016;05-Jul-2018;1;0;0;0;0;0;0
AF;28209;2018AF28209;JHN;Issued;29-Oct-2016;21-Sep-2018;4;0;0;0;0;0;0
AF;28211;2018AF28211;YDE;Issued;15-Oct-2016;27-Aug-2018;1;0;0;0;0;0;0
AF;28213;2018AF28213;SYD;Issued;15-Oct-2016;28-Sep-2018;5;0;0;0;0;0;0
AF;28246;2018AF28246;ALG;Issued;05-Nov-2016;20-Jun-2018;4;0;0;0;0;0;0
AF;28255;2018AF28255;CSB;Issued;21-Oct-2016;19-Jun-2018;1;0;0;0;0;0;0
AF;28260;2018AF28260;CSB;Administrative Processing;17-Oct-2016;26-Sep-2018;0;1;0;0;0;0;0
AF;28261;2018AF28261;YDE;Issued;12-Oct-2016;20-Jun-2018;1;0;0;0;0;0;0
AF;28264;2018AF28264;KHT;Refused;24-Oct-2016;25-Jul-2018;0;0;0;1;0;0;0
AF;28265;2018AF28265;NRB;Ready;12-Oct-2016;25-Jun-2018;0;0;1;0;0;0;0
AF;28271;2018AF28271;RID;Issued;26-Oct-2016;14-Jun-2018;1;0;0;0;0;0;0
AF;28280;2018AF28280;COT;Issued;07-Nov-2016;20-Sep-2018;1;0;0;0;0;0;0
AF;28281;2018AF28281;KIN;Issued;05-Nov-2016;15-Jun-2018;1;0;0;0;0;0;0
AF;28286;2018AF28286;MRV;Issued;13-Oct-2016;11-Jun-2018;2;0;0;0;0;0;0
AF;28287;2018AF28287;MRV;Refused;06-Nov-2016;06-Jun-2018;0;0;0;2;0;0;0
AF;28288;2018AF28288;ALG;Issued;17-Oct-2016;26-Jun-2018;1;0;0;0;0;0;0
AF;28292;2018AF28292;RID;Administrative Processing;05-Nov-2016;27-Sep-2018;0;1;2;0;0;0;0
AF;28296;2018AF28296;NRB;Issued;20-Oct-2016;19-Jun-2018;1;0;0;0;0;0;0
AS;314;2018AS314;ANK;Refused;06-Nov-2016;01-Jun-2018;0;0;0;2;0;0;0
AS;1203;2018AS1203;PHP;Refused;20-Oct-2016;06-Jul-2018;0;0;2;1;0;0;0
AS;1386;2018AS1386;PHP;Issued;22-Oct-2016;06-Jun-2018;1;0;0;0;0;0;0
AS;1679;2018AS1679;ANK;Ready;06-Nov-2016;21-Sep-2018;0;0;2;0;0;0;0
AS;2251;2018AS2251;CLM;Issued;06-Nov-2016;31-Jul-2018;2;0;0;0;0;0;0
AS;3361;2018AS3361;ABD;Refused;14-Oct-2016;18-Jun-2018;0;0;0;3;0;0;0
AS;3601;2018AS3601;ABD;Refused;21-Oct-2016;12-Jun-2018;0;0;0;2;0;0;0
AS;3643;2018AS3643;CLM;Issued;12-Oct-2016;18-Jun-2018;1;0;1;0;0;0;0
AS;3799;2018AS3799;ANK;Refused;07-Nov-2016;01-Jun-2018;0;0;1;1;0;0;0
AS;3995;2018AS3995;YRV;Refused;07-Nov-2016;17-Jul-2018;0;0;1;1;0;0;0
AS;4377;2018AS4377;DJI;Ready;30-Oct-2016;13-Jun-2018;0;0;5;0;0;0;0
AS;4635;2018AS4635;KDU;Issued;18-Oct-2016;12-Jun-2018;2;0;0;0;0;0;0
AS;4713;2018AS4713;YRV;Ready;06-Nov-2016;26-Jul-2018;0;0;1;0;0;0;0
AS;4779;2018AS4779;PHP;Ready;22-Oct-2016;21-Sep-2018;0;0;1;0;0;0;0
AS;4823;2018AS4823;KDU;Issued;03-Nov-2016;12-Jun-2018;1;0;0;0;0;0;0
AS;4886;2018AS4886;DJI;Refused;03-Nov-2016;24-Jun-2018;0;0;0;1;0;0;0
AS;5144;2018AS5144;PHP;Issued;29-Oct-2016;07-Jun-2018;1;0;0;0;0;0;0
AS;5211;2018AS5211;YRV;Refused;06-Nov-2016;05-Jun-2018;0;0;0;1;0;0;0
AS;5242;2018AS5242;KDU;Refused;05-Oct-2016;30-Jul-2018;0;0;1;1;0;0;0
AS;5300;2018AS5300;KDU;Issued;18-Oct-2016;05-Jun-2018;2;0;0;0;0;0;0
AS;5301;2018AS5301;KDU;Refused;17-Oct-2016;18-Jun-2018;0;0;0;1;0;0;0
AS;5303;2018AS5303;KDU;Issued;21-Oct-2016;05-Jun-2018;1;0;0;0;0;0;0
AS;5308;2018AS5308;KDU;Issued;01-Nov-2016;26-Jun-2018;1;0;0;0;0;0;0
AS;5310;2018AS5310;KDU;Issued;15-Oct-2016;05-Jun-2018;1;0;0;0;0;0;0
AS;5318;2018AS5318;KDU;Issued;06-Nov-2016;05-Jun-2018;2;0;0;0;0;0;0
AS;5320;2018AS5320;KDU;Issued;17-Oct-2016;12-Jun-2018;1;0;0;0;0;0;0
AS;5322;2018AS5322;KDU;Refused;19-Oct-2016;07-Jun-2018;0;0;0;1;0;0;0
AS;5332;2018AS5332;KDU;Issued;14-Oct-2016;08-Jun-2018;4;0;0;0;0;0;0
AS;5333;2018AS5333;KDU;Issued;23-Oct-2016;31-Aug-2018;1;0;0;0;0;0;0
AS;5334;2018AS5334;KDU;Issued;15-Oct-2016;19-Jun-2018;3;0;0;0;0;0;0
AS;5335;2018AS5335;KDU;Issued;23-Oct-2016;31-Jul-2018;3;0;0;0;0;0;0
AS;5338;2018AS5338;KDU;Refused;26-Oct-2016;11-Jun-2018;0;0;0;1;0;0;0
AS;5342;2018AS5342;KDU;Issued;04-Nov-2016;12-Jun-2018;1;0;0;0;0;0;0
AS;5344;2018AS5344;KDU;Issued;27-Oct-2016;12-Jun-2018;1;0;0;0;0;0;0
AS;5345;2018AS5345;KDU;Issued;26-Oct-2016;12-Jun-2018;1;0;0;0;0;0;0
AS;5350;2018AS5350;KDU;Issued;06-Oct-2016;14-Jun-2018;1;0;0;0;0;0;0
AS;5363;2018AS5363;KDU;Issued;28-Oct-2016;12-Jun-2018;3;0;0;0;0;0;0
AS;5365;2018AS5365;KDU;Issued;20-Oct-2016;12-Jun-2018;1;0;0;0;0;0;0
AS;5366;2018AS5366;KDU;Issued;22-Oct-2016;05-Sep-2018;1;0;0;0;0;0;0
AS;5369;2018AS5369;KDU;Issued;05-Nov-2016;15-Jun-2018;2;0;0;0;0;0;0
AS;5371;2018AS5371;KDU;Issued;28-Oct-2016;19-Jun-2018;1;0;0;0;0;0;0
AS;5374;2018AS5374;KDU;Issued;06-Oct-2016;15-Jun-2018;1;0;0;0;0;0;0
AS;5381;2018AS5381;KDU;Issued;29-Oct-2016;15-Jun-2018;3;0;0;0;0;0;0
AS;5383;2018AS5383;KDU;Issued;05-Nov-2016;19-Jun-2018;1;0;0;0;0;0;0
AS;5386;2018AS5386;KDU;Refused;24-Oct-2016;28-Aug-2018;0;0;0;2;0;0;0
AS;5387;2018AS5387;KDU;Refused;16-Oct-2016;22-Jun-2018;0;0;0;1;0;0;0
AS;5389;2018AS5389;KDU;Issued;20-Oct-2016;19-Jun-2018;1;0;0;0;0;0;0
AS;5392;2018AS5392;KDU;Issued;26-Oct-2016;19-Jun-2018;3;0;0;0;0;0;0
AS;5398;2018AS5398;KDU;Issued;19-Oct-2016;19-Jun-2018;2;0;0;0;0;0;0
AS;5402;2018AS5402;KDU;Refused;18-Oct-2016;18-Jun-2018;0;0;0;3;0;0;0
AS;5410;2018AS5410;KDU;Issued;21-Oct-2016;31-Aug-2018;1;0;0;0;0;0;0
AS;5411;2018AS5411;KDU;Issued;21-Oct-2016;15-Jun-2018;3;0;0;0;0;0;0
AS;5412;2018AS5412;KDU;Refused;08-Oct-2016;30-Jul-2018;0;0;0;4;0;0;0
AS;5419;2018AS5419;KDU;Issued;30-Oct-2016;12-Jun-2018;2;0;0;0;0;0;0
AS;5424;2018AS5424;KDU;Issued;24-Oct-2016;12-Jun-2018;3;0;0;0;0;0;0
AS;5425;2018AS5425;KDU;Issued;04-Nov-2016;19-Jun-2018;1;0;0;0;0;0;0
AS;5427;2018AS5427;KDU;Administrative Processing;28-Oct-2016;17-Sep-2018;0;1;0;0;0;0;0
AS;5431;2018AS5431;KDU;Refused;04-Nov-2016;05-Jun-2018;0;0;0;2;0;0;0
AS;5434;2018AS5434;KDU;Refused;02-Nov-2016;11-Jun-2018;0;0;0;1;0;0;0
AS;5439;2018AS5439;KDU;Issued;22-Oct-2016;08-Jun-2018;1;0;0;0;0;0;0
AS;5445;2018AS5445;KDU;Issued;07-Nov-2016;08-Jun-2018;1;0;0;0;0;0;0
AS;5449;2018AS5449;KDU;Issued;14-Oct-2016;05-Jun-2018;1;0;0;0;0;0;0
AS;5451;2018AS5451;KDU;Issued;11-Oct-2016;05-Jun-2018;2;0;0;0;0;0;0
AS;5463;2018AS5463;KDU;Issued;09-Oct-2016;08-Jun-2018;3;0;0;0;0;0;0
AS;5465;2018AS5465;KDU;Issued;24-Oct-2016;08-Jun-2018;1;0;0;0;0;0;0
AS;5466;2018AS5466;KDU;Issued;28-Oct-2016;08-Jun-2018;3;0;0;0;0;0;0
AS;5468;2018AS5468;KDU;Issued;06-Nov-2016;08-Jun-2018;3;0;0;0;0;0;0
AS;5482;2018AS5482;KDU;Issued;15-Oct-2016;08-Jun-2018;2;0;0;0;0;0;0
AS;5483;2018AS5483;KDU;Issued;04-Nov-2016;12-Jun-2018;2;0;0;0;0;0;0
AS;5484;2018AS5484;KDU;Issued;17-Oct-2016;15-Jun-2018;2;0;0;0;0;0;0
AS;5487;2018AS5487;KDU;Issued;25-Oct-2016;12-Jun-2018;4;0;0;0;0;0;0
AS;5496;2018AS5496;KDU;Issued;31-Oct-2016;12-Jun-2018;1;0;0;0;0;0;0
AS;5498;2018AS5498;KDU;Issued;29-Oct-2016;12-Jun-2018;1;0;0;0;0;0;0
AS;5499;2018AS5499;KDU;Issued;27-Oct-2016;13-Jul-2018;3;0;0;0;0;0;0
AS;5501;2018AS5501;KDU;Issued;06-Nov-2016;19-Jun-2018;3;0;0;0;0;0;0
AS;5505;2018AS5505;KDU;Issued;23-Oct-2016;15-Jun-2018;1;0;0;0;0;0;0
AS;5507;2018AS5507;KDU;Issued;03-Nov-2016;15-Jun-2018;2;0;0;0;0;0;0
AS;5508;2018AS5508;KDU;Issued;02-Nov-2016;15-Jun-2018;1;0;0;0;0;0;0
AS;5510;2018AS5510;KDU;Refused;29-Oct-2016;30-Jul-2018;0;0;0;3;0;0;0
AS;5512;2018AS5512;KDU;Issued;23-Oct-2016;15-Jun-2018;1;0;0;0;0;0;0
AS;5514;2018AS5514;KDU;Issued;16-Oct-2016;19-Jun-2018;2;0;0;0;0;0;0
AS;5518;2018AS5518;KDU;Issued;23-Oct-2016;22-Jun-2018;4;0;0;0;0;0;0
AS;5519;2018AS5519;KDU;Issued;20-Oct-2016;21-Jun-2018;1;0;0;0;0;0;0
AS;5528;2018AS5528;KDU;Issued;21-Oct-2016;19-Jun-2018;3;0;0;0;0;0;0
AS;5531;2018AS5531;KDU;Issued;05-Oct-2016;19-Jun-2018;3;0;0;0;0;0;0
AS;5535;2018AS5535;KDU;Issued;20-Oct-2016;27-Jun-2018;2;0;0;0;0;0;0
AS;5539;2018AS5539;KDU;Issued;25-Oct-2016;21-Jun-2018;3;0;0;0;0;0;0
AS;5541;2018AS5541;KDU;Issued;29-Oct-2016;19-Jun-2018;1;0;0;0;0;0;0
AS;5542;2018AS5542;KDU;Refused;17-Oct-2016;08-Jun-2018;0;0;0;1;0;0;0
AS;5547;2018AS5547;KDU;Issued;05-Nov-2016;29-Aug-2018;1;0;0;0;0;0;0
AS;5548;2018AS5548;KDU;Issued;24-Oct-2016;12-Jun-2018;1;0;0;0;0;0;0
AS;5552;2018AS5552;KDU;Refused;27-Oct-2016;11-Jun-2018;0;0;0;1;0;0;0
AS;5556;2018AS5556;KDU;Issued;06-Nov-2016;12-Jun-2018;1;0;0;0;0;0;0
AS;5559;2018AS5559;KDU;Issued;02-Nov-2016;12-Jun-2018;3;0;0;0;0;0;0
AS;5560;2018AS5560;KDU;Refused;28-Oct-2016;31-Aug-2018;0;0;0;1;0;0;0
AS;5561;2018AS5561;KDU;Issued;28-Oct-2016;14-Jun-2018;4;0;0;0;0;0;0
AS;5562;2018AS5562;KDU;Refused;04-Nov-2016;14-Jun-2018;0;0;0;2;0;0;0
AS;5563;2018AS5563;KDU;Issued;15-Oct-2016;19-Jun-2018;2;0;0;0;0;0;0
AS;5564;2018AS5564;KDU;Issued;19-Oct-2016;15-Jun-2018;1;0;0;0;0;0;0
AS;5567;2018AS5567;KDU;Issued;07-Nov-2016;15-Jun-2018;1;0;0;0;0;0;0
