region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
EU;12835;2018EU12835;TIA;Issued;07-Nov-2016;15-May-2018;3;1;0;0;0;0;0
EU;12840;2018EU12840;BNK;Issued;03-Nov-2016;04-May-2018;2;0;0;0;0;0;0
EU;12842;2018EU12842;KEV;Administrative Processing;29-Oct-2016;28-Mar-2018;0;1;0;0;0;0;0
EU;12849;2018EU12849;LND;Refused;06-Nov-2016;07-Mar-2018;0;0;0;4;0;0;0
EU;12852;2018EU12852;WRW;Issued;27-Oct-2016;09-Mar-2018;4;0;0;0;0;0;0
EU;12856;2018EU12856;FRN;Ready;25-Oct-2016;04-Jun-2018;0;0;1;0;0;0;0
EU;12863;2018EU12863;ATA;Issued;06-Nov-2016;29-Mar-2018;3;0;0;0;0;0;0
EU;12864;2018EU12864;AMM;Issued;04-Nov-2016;04-Mar-2018;1;0;0;0;0;0;0
EU;12869;2018EU12869;TIA;Issued;08-Oct-2016;29-Mar-2018;1;0;0;0;0;0;0
EU;12870;2018EU12870;YRV;Issued;04-Nov-2016;20-Mar-2018;4;0;0;0;0;0;0
EU;12873;2018EU12873;JRS;Issued;07-Nov-2016;16-May-2018;4;0;0;0;0;0;0
EU;12875;2018EU12875;TIA;Issued;28-Oct-2016;28-Mar-2018;2;0;0;0;0;0;0
EU;12879;2018EU12879;BKK;Administrative Processing;02-Nov-2016;01-Jun-2018;0;4;0;0;0;0;0
EU;12880;2018EU12880;ATA;Issued;22-Oct-2016;29-Mar-2018;1;0;0;0;0;0;0
EU;12885;2018EU12885;ANK;Issued;01-Nov-2016;16-Apr-2018;1;0;0;0;0;0;0
EU;12898;2018EU12898;TIA;Issued;02-Nov-2016;06-Apr-2018;1;0;0;0;0;0;0
EU;12899;2018EU12899;WRW;Ready;04-Nov-2016;15-Mar-2018;0;0;1;0;0;0;0
EU;12902;2018EU12902;KEV;Issued;19-Oct-2016;23-Mar-2018;1;0;0;0;0;0;0
EU;12909;2018EU12909;TIA;Issued;25-Oct-2016;21-Mar-2018;5;0;0;0;0;0;0
EU;12910;2018EU12910;TIA;Issued;12-Oct-2016;29-Mar-2018;1;0;0;0;0;0;0
EU;12913;2018EU12913;TIA;Issued;18-Oct-2016;29-Mar-2018;1;0;0;0;0;0;0
EU;12914;2018EU12914;WRW;Issued;30-Oct-2016;13-Mar-2018;2;0;0;0;0;0;0
EU;12916;2018EU12916;STK;Ready;06-Nov-2016;09-Mar-2018;0;0;2;0;0;0;0
EU;12922;2018EU12922;MOS;Issued;21-Oct-2016;30-Mar-2018;1;0;0;0;0;0;0
EU;12923;2018EU12923;MOS;Issued;15-Oct-2016;06-Mar-2018;1;0;0;0;0;0;0
EU;12926;2018EU12926;WRW;Issued;27-Oct-2016;13-Mar-2018;1;0;0;0;0;0;0
EU;12927;2018EU12927;VNN;Issued;04-Nov-2016;02-Mar-2018;1;0;0;0;0;0;0
EU;12930;2018EU12930;THT;Issued;30-Oct-2016;16-Mar-2018;2;0;0;0;0;0;0
EU;12931;2018EU12931;TBL;Issued;01-Nov-2016;08-May-2018;2;0;0;0;0;0;0
EU;12932;2018EU12932;YRV;Issued;04-Nov-2016;14-Mar-2018;2;0;0;0;0;0;0
EU;12937;2018EU12937;KEV;Issued;03-Nov-2016;27-Mar-2018;2;0;0;0;0;0;0
EU;12938;2018EU12938;TIA;Ready;02-Nov-2016;15-May-2018;0;0;3;0;0;0;0
EU;12941;2018EU12941;ANK;Issued;24-Oct-2016;13-Mar-2018;3;0;0;0;0;0;0
EU;12942;2018EU12942;ATA;Issued;05-Nov-2016;29-Mar-2018;3;0;0;0;0;0;0
EU;12944;2018EU12944;FRN;Ready;14-Oct-2016;29-Mar-2018;0;0;1;0;0;0;0
EU;12947;2018EU12947;TIA;Issued;14-Oct-2016;06-Mar-2018;2;0;0;0;0;0;0
EU;12948;2018EU12948;MOS;Issued;06-Nov-2016;18-Apr-2018;1;0;0;0;0;0;0
EU;12949;2018EU12949;WRW;Issued;28-Oct-2016;15-Mar-2018;1;0;0;0;0;0;0
EU;12951;2018EU12951;AMS;Ready;06-Nov-2016;17-Apr-2018;0;0;3;0;0;0;0
EU;12954;2018EU12954;ANK;Ready;23-Oct-2016;13-Mar-2018;0;0;3;0;0;0;0
EU;12964;2018EU12964;ATH;Issued;29-Oct-2016;27-Apr-2018;4;0;0;0;0;0;0
EU;12966;2018EU12966;SUV;Ready;12-Oct-2016;31-May-2018;0;0;3;0;0;0;0
EU;12967;2018EU12967;YRV;Issued;30-Oct-2016;19-Mar-2018;3;0;0;0;0;0;0
EU;12969;2018EU12969;VIL;Issued;26-Oct-2016;29-Mar-2018;4;0;0;0;0;0;0
EU;12973;2018EU12973;ATA;Issued;06-Oct-2016;29-Mar-2018;4;0;0;0;0;0;0
EU;12977;2018EU12977;WRW;Issued;05-Nov-2016;14-Mar-2018;2;0;0;0;0;0;0
EU;12979;2018EU12979;BKK;Refused;28-Oct-2016;02-Mar-2018;0;0;0;4;0;0;0
EU;12981;2018EU12981;TIA;Issued;18-Oct-2016;05-Mar-2018;2;0;0;0;0;0;0
EU;12982;2018EU12982;TBL;Issued;07-Nov-2016;08-May-2018;4;0;0;0;0;0;0
EU;12983;2018EU12983;NPL;Issued;04-Oct-2016;21-Mar-2018;1;0;0;0;0;0;0
EU;12984;2018EU12984;WRW;Issued;24-Oct-2016;16-Mar-2018;2;0;0;0;0;0;0
EU;12986;2018EU12986;TBL;Ready;31-Oct-2016;16-Mar-2018;0;0;5;0;0;0;0
EU;12988;2018EU12988;SEO;Ready;31-Oct-2016;20-Mar-2018;0;0;5;0;0;0;0
EU;12989;2018EU12989;SYD;Administrative Processing;19-Oct-2016;04-Jun-2018;0;1;0;0;0;0;0
EU;12990;2018EU12990;TBL;Issued;23-Oct-2016;21-May-2018;1;0;1;0;0;0;0
EU;12996;2018EU12996;PRG;Issued;16-Oct-2016;07-Mar-2018;3;0;0;0;0;0;0
EU;13003;2018EU13003;KEV;Administrative Processing;05-Nov-2016;27-Apr-2018;0;3;1;0;0;0;0
EU;13004;2018EU13004;MOS;Administrative Processing;26-Oct-2016;29-May-2018;0;3;0;0;0;0;0
EU;13006;2018EU13006;KEV;Issued;26-Oct-2016;16-Mar-2018;1;0;0;0;0;0;0
EU;13007;2018EU13007;KEV;Ready;30-Oct-2016;22-Mar-2018;0;0;1;0;0;0;0
EU;13008;2018EU13008;KEV;Issued;03-Nov-2016;13-Apr-2018;1;0;0;0;0;0;0
EU;13012;2018EU13012;MOS;Issued;31-Oct-2016;30-Mar-2018;1;0;0;0;0;0;0
EU;13016;2018EU13016;MOS;Issued;29-Oct-2016;30-Mar-2018;3;0;0;0;0;0;0
EU;13019;2018EU13019;ATA;Issued;02-Nov-2016;15-Mar-2018;1;0;0;0;0;0;0
EU;13021;2018EU13021;CHS;Issued;25-Oct-2016;12-Apr-2018;1;0;0;0;0;0;0
EU;13022;2018EU13022;KEV;Issued;30-Oct-2016;13-Mar-2018;4;0;0;0;0;0;0
EU;13023;2018EU13023;KEV;Issued;29-Oct-2016;14-Mar-2018;2;0;0;0;0;0;0
EU;13024;2018EU13024;YRV;Issued;30-Oct-2016;14-Mar-2018;1;0;0;0;0;0;0
EU;13028;2018EU13028;STK;Ready;21-Oct-2016;12-Mar-2018;0;0;4;0;0;0;0
EU;13031;2018EU13031;WRW;Issued;05-Nov-2016;16-Mar-2018;3;0;0;0;0;0;0
EU;13040;2018EU13040;MOS;Issued;22-Oct-2016;04-Apr-2018;2;0;0;0;0;0;0
EU;13042;2018EU13042;ANK;Issued;11-Oct-2016;14-Mar-2018;1;0;0;0;0;0;0
EU;13044;2018EU13044;ATA;Issued;03-Nov-2016;07-Mar-2018;2;0;1;0;0;0;0
EU;13045;2018EU13045;PRI;Issued;05-Oct-2016;28-Mar-2018;1;0;0;0;0;0;0
EU;13046;2018EU13046;ATH;Administrative Processing;25-Oct-2016;30-May-2018;0;1;1;0;0;0;0
EU;13050;2018EU13050;BDP;Issued;06-Oct-2016;04-Apr-2018;1;0;0;0;0;0;0
EU;13054;2018EU13054;TIA;Issued;03-Nov-2016;09-Mar-2018;2;0;0;0;0;0;0
EU;13055;2018EU13055;KEV;Refused;08-Oct-2016;05-Mar-2018;0;0;2;2;0;0;0
EU;13057;2018EU13057;BCH;Issued;07-Oct-2016;15-Mar-2018;2;0;0;1;0;0;0
EU;13062;2018EU13062;TIA;Issued;07-Nov-2016;09-Mar-2018;1;0;0;0;0;0;0
EU;13063;2018EU13063;TIA;Issued;03-Nov-2016;09-Mar-2018;4;0;0;0;0;0;0
EU;13069;2018EU13069;TIA;Issued;24-Oct-2016;21-Mar-2018;2;0;0;0;0;0;0
EU;13071;2018EU13071;CHS;Issued;25-Oct-2016;25-Apr-2018;1;0;0;0;0;0;0
EU;13078;2018EU13078;CHS;Issued;16-Oct-2016;25-Apr-2018;1;0;0;0;0;0;0
EU;13083;2018EU13083;PRG;Issued;07-Nov-2016;07-Mar-2018;1;0;0;0;0;0;0
EU;13093;2018EU13093;ANK;Issued;07-Nov-2016;02-Mar-2018;2;0;0;0;0;0;0
EU;13096;2018EU13096;CHS;Issued;21-Oct-2016;16-Mar-2018;4;0;0;0;0;0;0
EU;13097;2018EU13097;TBL;Issued;11-Oct-2016;15-Mar-2018;3;0;0;0;0;0;0
EU;13100;2018EU13100;TBL;Issued;03-Nov-2016;02-Apr-2018;3;0;0;0;0;0;0
EU;13102;2018EU13102;PRS;Ready;15-Oct-2016;22-Mar-2018;0;0;3;0;0;0;0
EU;13107;2018EU13107;MOS;Issued;07-Oct-2016;22-Mar-2018;3;1;0;0;0;0;0
EU;13127;2018EU13127;WRW;Issued;15-Oct-2016;15-Mar-2018;1;0;0;0;0;0;0
EU;13128;2018EU13128;ANK;Issued;26-Oct-2016;14-Mar-2018;1;0;0;0;0;0;0
EU;13137;2018EU13137;TIA;Issued;11-Oct-2016;07-Mar-2018;3;0;0;0;0;0;0
EU;13140;2018EU13140;PRI;Issued;14-Oct-2016;28-Mar-2018;2;0;0;0;0;0;0
EU;13142;2018EU13142;LND;Ready;31-Oct-2016;21-Mar-2018;0;0;1;0;0;0;0
EU;13143;2018EU13143;BLG;Issued;03-Nov-2016;28-Mar-2018;1;0;0;0;0;0;0
EU;13144;2018EU13144;TIA;Issued;03-Nov-2016;14-Mar-2018;3;0;0;0;0;0;0
EU;13150;2018EU13150;YRV;Issued;03-Nov-2016;14-Mar-2018;3;0;0;0;0;0;0
EU;13152;2018EU13152;TIA;Issued;25-Oct-2016;15-Mar-2018;1;0;0;0;0;0;0
EU;13153;2018EU13153;TIA;Issued;28-Oct-2016;28-Mar-2018;2;0;0;0;0;0;0
EU;13157;2018EU13157;KEV;Issued;31-Oct-2016;02-Mar-2018;2;0;0;0;0;0;0
EU;13158;2018EU13158;TBL;Issued;05-Oct-2016;15-Mar-2018;1;0;0;0;0;0;0
EU;13160;2018EU13160;KEV;Issued;06-Nov-2016;23-Mar-2018;4;0;0;0;0;0;0
EU;13165;2018EU13165;FRN;Issued;27-Oct-2016;28-Mar-2018;2;0;0;0;0;0;0
EU;13169;2018EU13169;TIA;Issued;07-Nov-2016;14-Mar-2018;2;0;0;0;0;0;0
EU;13175;2018EU13175;KEV;Issued;05-Nov-2016;02-Apr-2018;4;0;0;0;0;0;0
EU;13177;2018EU13177;MOS;Issued;05-Nov-2016;16-Mar-2018;1;0;0;0;0;0;0
EU;13178;2018EU13178;FRN;Issued;27-Oct-2016;06-Mar-2018;2;0;0;0;0;0;0
EU;13187;2018EU13187;BKK;Issued;05-Nov-2016;26-Apr-2018;1;0;0;0;0;0;0
EU;13193;2018EU13193;MOS;Issued;15-Oct-2016;16-Mar-2018;3;0;0;0;0;0;0
EU;13194;2018EU13194;MOS;Issued;09-Oct-2016;06-Mar-2018;1;0;0;0;0;0;0
EU;13197;2018EU13197;YRV;Issued;30-Oct-2016;16-Mar-2018;1;0;0;0;0;0;0
EU;13198;2018EU13198;TIA;Issued;04-Nov-2016;15-Mar-2018;1;0;0;0;0;0;0
EU;13203;2018EU13203;SOF;Issued;02-Nov-2016;20-Mar-2018;1;0;0;0;0;0;0
EU;13207;2018EU13207;KEV;Refused;15-Oct-2016;28-Mar-2018;0;0;0;3;0;0;0
EU;13208;2018EU13208;MOS;Issued;06-Nov-2016;07-Mar-2018;3;0;0;0;0;0;0
EU;13219;2018EU13219;FRN;Issued;15-Oct-2016;09-Mar-2018;1;0;0;0;0;0;0
EU;13222;2018EU13222;KEV;Issued;28-Oct-2016;28-Mar-2018;1;0;0;0;0;0;0
EU;13223;2018EU13223;BLG;Issued;05-Oct-2016;18-Apr-2018;3;0;0;0;0;0;0
EU;13225;2018EU13225;TIA;Issued;05-Nov-2016;21-Mar-2018;1;0;0;0;0;0;0
EU;13229;2018EU13229;TBL;Issued;02-Nov-2016;23-Mar-2018;1;0;1;0;0;0;0
EU;13240;2018EU13240;YRV;Administrative Processing;01-Nov-2016;13-Mar-2018;0;1;0;0;0;0;0
EU;13243;2018EU13243;TIA;Issued;15-Oct-2016;16-Mar-2018;1;0;0;0;0;0;0
EU;13245;2018EU13245;ANK;Issued;25-Oct-2016;06-Mar-2018;2;0;0;0;0;0;0
EU;13246;2018EU13246;TBL;Issued;02-Nov-2016;19-Mar-2018;4;0;0;0;0;0;0
EU;13247;2018EU13247;WRW;Issued;05-Oct-2016;20-Mar-2018;1;0;0;0;0;0;0
EU;13251;2018EU13251;SOF;Issued;06-Nov-2016;23-Apr-2018;2;0;1;0;0;0;0
EU;13253;2018EU13253;BKK;Refused;27-Oct-2016;16-Apr-2018;0;0;0;1;0;0;0
EU;13254;2018EU13254;TIA;Issued;31-Oct-2016;21-Mar-2018;2;0;0;0;0;0;0
EU;13256;2018EU13256;TBL;Issued;24-Oct-2016;02-Apr-2018;1;0;0;0;0;0;0
EU;13257;2018EU13257;LND;Issued;06-Nov-2016;09-Apr-2018;2;0;0;0;0;0;0
EU;13258;2018EU13258;KEV;Issued;16-Oct-2016;22-Mar-2018;1;0;0;0;0;0;0
EU;13259;2018EU13259;KEV;Issued;06-Nov-2016;23-Mar-2018;2;0;0;0;0;0;0
EU;13262;2018EU13262;KEV;Issued;06-Nov-2016;22-Mar-2018;1;0;0;0;0;0;0
EU;13266;2018EU13266;SOF;Issued;07-Nov-2016;22-Mar-2018;2;0;0;0;0;0;0
EU;13267;2018EU13267;TIA;Issued;02-Nov-2016;28-Mar-2018;4;0;0;0;0;0;0
EU;13270;2018EU13270;LGS;Issued;15-Oct-2016;07-May-2018;3;0;0;0;0;0;0
EU;13273;2018EU13273;TIA;Issued;01-Nov-2016;28-Mar-2018;1;0;0;0;0;0;0
EU;13276;2018EU13276;FRN;Issued;16-Oct-2016;09-Mar-2018;2;0;0;0;0;0;0
EU;13277;2018EU13277;ANK;Ready;11-Oct-2016;15-Mar-2018;0;0;3;0;0;0;0
EU;13279;2018EU13279;BLG;Issued;28-Oct-2016;29-Mar-2018;1;0;0;0;0;0;0
EU;13283;2018EU13283;MOS;Issued;01-Nov-2016;16-Mar-2018;1;0;0;0;0;0;0
EU;13286;2018EU13286;YRV;Issued;31-Oct-2016;04-May-2018;3;0;0;0;0;0;0
EU;13287;2018EU13287;TBL;Administrative Processing;03-Nov-2016;24-May-2018;0;1;2;0;0;0;0
EU;13288;2018EU13288;ABD;Issued;18-Oct-2016;29-Mar-2018;2;0;0;0;0;0;0
EU;13292;2018EU13292;CHS;Issued;17-Oct-2016;30-Mar-2018;3;0;0;0;0;0;0
EU;13293;2018EU13293;ANK;Issued;02-Nov-2016;30-May-2018;1;0;3;0;0;0;0
EU;13299;2018EU13299;LGS;Issued;18-Oct-2016;06-Apr-2018;3;0;0;0;0;0;0
EU;13300;2018EU13300;AKD;Issued;29-Oct-2016;28-Mar-2018;2;0;0;0;0;0;0
EU;13303;2018EU13303;MOS;Issued;26-Oct-2016;22-Mar-2018;5;0;0;0;0;0;0
EU;13304;2018EU13304;WRW;Issued;01-Nov-2016;21-Mar-2018;1;0;0;0;0;0;0
EU;13305;2018EU13305;ANK;Issued;26-Oct-2016;19-Mar-2018;1;0;0;0;0;0;0
EU;13310;2018EU13310;WRW;Administrative Processing;06-Nov-2016;20-Mar-2018;0;1;0;0;0;0;0
EU;13311;2018EU13311;NPL;Ready;06-Nov-2016;11-May-2018;0;0;4;0;0;0;0
EU;13312;2018EU13312;BKK;Issued;28-Oct-2016;15-Mar-2018;1;0;0;0;0;0;0
EU;13313;2018EU13313;MOS;Issued;04-Nov-2016;29-Mar-2018;1;0;3;0;0;0;0
EU;13317;2018EU13317;WRW;Issued;05-Oct-2016;20-Mar-2018;1;0;0;0;0;0;0
EU;13322;2018EU13322;MOS;Ready;28-Oct-2016;13-Mar-2018;0;0;2;0;0;0;0
EU;13326;2018EU13326;KEV;Issued;21-Oct-2016;23-Mar-2018;2;0;0;0;0;0;0
EU;13328;2018EU13328;YRV;Issued;27-Oct-2016;12-Apr-2018;2;0;0;0;0;0;0
EU;13330;2018EU13330;MOS;Issued;06-Nov-2016;23-Mar-2018;2;0;0;0;0;0;0
EU;13333;2018EU13333;MOS;Issued;07-Nov-2016;04-May-2018;1;0;0;0;0;0;0
EU;13334;2018EU13334;MOS;Issued;05-Oct-2016;12-Mar-2018;1;0;0;0;0;0;0
EU;13336;2018EU13336;BKK;Issued;20-Oct-2016;27-Mar-2018;6;0;0;0;0;0;0
EU;13337;2018EU13337;TIA;Issued;03-Nov-2016;09-Mar-2018;1;0;0;0;0;0;0
EU;13338;2018EU13338;YRV;Issued;06-Nov-2016;28-Mar-2018;4;0;0;0;0;0;0
EU;13340;2018EU13340;KEV;Issued;02-Nov-2016;23-Mar-2018;2;0;0;0;0;0;0
EU;13343;2018EU13343;MOS;Issued;08-Oct-2016;06-Apr-2018;3;0;0;0;0;0;0
EU;13346;2018EU13346;PRI;Issued;31-Oct-2016;21-Mar-2018;1;0;0;0;0;0;0
EU;13348;2018EU13348;SKO;Issued;30-Oct-2016;22-Mar-2018;2;0;0;0;0;0;0
EU;13349;2018EU13349;LND;Issued;03-Nov-2016;23-Apr-2018;1;0;0;0;0;0;0
EU;13353;2018EU13353;WRW;Issued;28-Oct-2016;23-Mar-2018;2;0;0;0;0;0;0
EU;13355;2018EU13355;YRV;Issued;05-Oct-2016;14-Mar-2018;3;0;0;0;0;0;0
EU;13364;2018EU13364;MOS;Issued;07-Nov-2016;18-May-2018;4;0;0;0;0;0;0
EU;13368;2018EU13368;MOS;Administrative Processing;17-Oct-2016;27-Mar-2018;0;1;0;0;0;0;0
EU;13369;2018EU13369;PRS;Issued;20-Oct-2016;28-Mar-2018;1;0;0;0;0;0;0
EU;13370;2018EU13370;KEV;Issued;06-Nov-2016;04-May-2018;3;0;0;0;0;0;0
EU;13375;2018EU13375;DOH;Issued;28-Oct-2016;15-May-2018;3;0;1;0;0;0;0
EU;13386;2018EU13386;WRW;Issued;26-Oct-2016;27-Mar-2018;1;1;0;0;0;0;0
EU;13387;2018EU13387;JRS;Issued;07-Nov-2016;09-Apr-2018;4;0;0;0;0;0;0
EU;13388;2018EU13388;MOS;Issued;06-Nov-2016;16-Mar-2018;2;0;0;0;0;0;0
EU;13399;2018EU13399;MOS;Issued;31-Oct-2016;20-Apr-2018;4;0;0;0;0;0;0
EU;13400;2018EU13400;WRW;Issued;23-Oct-2016;27-Mar-2018;2;0;0;0;0;0;0
EU;13402;2018EU13402;MOS;Issued;04-Nov-2016;20-Apr-2018;3;0;0;0;0;0;0
EU;13404;2018EU13404;MOS;Issued;05-Oct-2016;13-Mar-2018;3;0;1;0;0;0;0
EU;13406;2018EU13406;ABD;Ready;05-Oct-2016;14-Mar-2018;0;0;4;0;0;4;0
EU;13408;2018EU13408;FRN;Refused;27-Oct-2016;08-Mar-2018;0;0;0;2;0;0;0
EU;13417;2018EU13417;YRV;Issued;25-Oct-2016;14-Mar-2018;1;0;0;0;0;0;0
EU;13418;2018EU13418;WRW;Issued;13-Oct-2016;28-Mar-2018;4;0;0;0;0;0;0
EU;13419;2018EU13419;BEN;Issued;27-Oct-2016;10-Apr-2018;1;0;2;0;0;0;0
EU;13421;2018EU13421;TIA;Issued;30-Oct-2016;09-Mar-2018;2;0;0;0;0;0;0
EU;13424;2018EU13424;PRI;Issued;07-Nov-2016;28-Mar-2018;4;0;0;0;0;0;0
EU;13425;2018EU13425;WRW;Issued;07-Nov-2016;28-Mar-2018;2;0;0;0;0;0;0
EU;13426;2018EU13426;BLG;Ready;05-Nov-2016;24-Jan-2018;0;0;1;0;0;0;0
EU;13427;2018EU13427;KEV;Issued;03-Nov-2016;13-Mar-2018;1;0;0;0;0;0;0
EU;13430;2018EU13430;TIA;Issued;28-Oct-2016;06-Mar-2018;2;0;0;0;0;0;0
EU;13431;2018EU13431;MOS;Administrative Processing;31-Oct-2016;29-Mar-2018;0;3;0;0;0;0;0
EU;13433;2018EU13433;TBL;Issued;26-Oct-2016;19-Mar-2018;2;0;0;0;0;0;0
EU;13438;2018EU13438;TIA;Issued;09-Oct-2016;21-Mar-2018;3;0;0;0;0;0;0
EU;13446;2018EU13446;KEV;Issued;15-Oct-2016;07-Mar-2018;3;0;0;0;0;0;0
EU;13449;2018EU13449;ATH;Administrative Processing;06-Oct-2016;23-Apr-2018;0;4;0;0;0;0;0
EU;13454;2018EU13454;PRS;Issued;06-Oct-2016;04-Apr-2018;1;0;0;0;0;0;0
EU;13457;2018EU13457;KEV;Issued;28-Oct-2016;06-Mar-2018;3;0;0;0;0;0;0
EU;13461;2018EU13461;TIA;Issued;31-Oct-2016;07-Mar-2018;1;0;0;0;0;0;0
EU;13462;2018EU13462;ANK;Issued;16-Oct-2016;09-Mar-2018;3;0;1;0;0;0;0
EU;13464;2018EU13464;TIA;Ready;10-Oct-2016;15-May-2018;0;0;3;0;0;0;0
EU;13467;2018EU13467;MOS;Issued;06-Nov-2016;04-May-2018;4;0;0;0;0;0;0
EU;13469;2018EU13469;TIA;Issued;04-Nov-2016;05-Mar-2018;3;0;0;0;0;0;0
EU;13472;2018EU13472;TIA;Issued;06-Nov-2016;05-Mar-2018;2;0;0;0;0;0;0
EU;13478;2018EU13478;WRW;Issued;06-Nov-2016;29-Mar-2018;2;0;0;0;0;0;0
EU;13482;2018EU13482;WRW;Issued;01-Nov-2016;23-Mar-2018;3;0;0;0;0;0;0
EU;13485;2018EU13485;SKO;Issued;13-Oct-2016;30-May-2018;3;0;0;0;0;0;0
EU;13486;2018EU13486;TBL;Issued;07-Nov-2016;28-Mar-2018;4;0;0;0;0;0;0
EU;13495;2018EU13495;PRS;Issued;08-Oct-2016;15-May-2018;1;0;0;0;0;0;0
EU;13498;2018EU13498;KEV;Issued;05-Nov-2016;14-May-2018;2;0;0;0;0;0;0
EU;13500;2018EU13500;TIA;Issued;24-Oct-2016;17-Apr-2018;1;0;0;0;0;0;0
EU;13501;2018EU13501;MOS;Administrative Processing;04-Nov-2016;11-Apr-2018;0;2;2;0;0;0;0
EU;13502;2018EU13502;TIA;Issued;30-Oct-2016;29-Mar-2018;3;0;0;0;0;0;0
EU;13503;2018EU13503;CHS;Issued;06-Oct-2016;25-Apr-2018;4;0;0;0;0;0;0
EU;13504;2018EU13504;KEV;Issued;18-Oct-2016;27-Mar-2018;1;0;0;0;0;0;0
EU;13505;2018EU13505;TIA;Issued;08-Oct-2016;29-Mar-2018;4;0;0;0;0;0;0
EU;13510;2018EU13510;ANK;Issued;27-Oct-2016;15-Mar-2018;2;0;0;0;0;0;0
EU;13511;2018EU13511;TIA;Issued;06-Nov-2016;29-Mar-2018;2;0;0;0;0;0;0
EU;13513;2018EU13513;TIA;Issued;11-Oct-2016;06-Apr-2018;1;0;0;0;0;0;0
EU;13514;2018EU13514;PRG;Issued;30-Oct-2016;27-Mar-2018;1;0;0;0;0;0;0
EU;13515;2018EU13515;WRW;Issued;05-Nov-2016;22-Mar-2018;1;0;0;0;0;0;0
EU;13516;2018EU13516;NRB;Issued;26-Oct-2016;07-May-2018;3;0;0;0;0;0;0
EU;13518;2018EU13518;FRN;Ready;28-Oct-2016;15-Mar-2018;0;0;2;0;0;0;0
EU;13526;2018EU13526;KEV;Issued;06-Nov-2016;04-Apr-2018;2;0;1;0;0;0;0
EU;13531;2018EU13531;KEV;Issued;06-Nov-2016;29-Mar-2018;1;0;0;0;0;0;0
EU;13536;2018EU13536;KEV;Issued;17-Oct-2016;30-Mar-2018;1;0;0;0;0;0;0
EU;13537;2018EU13537;BDP;Issued;16-Oct-2016;19-Apr-2018;2;0;0;0;0;0;0
EU;13538;2018EU13538;KEV;Refused;06-Nov-2016;26-Mar-2018;0;2;0;2;0;0;0
EU;13542;2018EU13542;TIA;Ready;03-Nov-2016;15-May-2018;0;0;2;0;0;0;0
EU;13544;2018EU13544;WRW;Issued;06-Nov-2016;22-Mar-2018;1;0;0;0;0;0;0
EU;13545;2018EU13545;FRN;Issued;27-Oct-2016;20-Mar-2018;2;0;0;0;0;0;0
EU;13548;2018EU13548;SOF;Issued;23-Oct-2016;26-Mar-2018;1;0;0;0;0;0;0
EU;13551;2018EU13551;TIA;Issued;17-Oct-2016;20-Mar-2018;1;0;0;0;0;0;0
EU;13556;2018EU13556;KEV;Issued;07-Nov-2016;16-Mar-2018;1;0;0;0;0;0;0
EU;13557;2018EU13557;MOS;Issued;30-Oct-2016;16-Apr-2018;2;0;0;0;0;0;0
EU;13560;2018EU13560;ATH;Issued;17-Oct-2016;18-Apr-2018;1;0;0;0;0;0;0
EU;13562;2018EU13562;MDD;Issued;25-Oct-2016;09-Mar-2018;1;0;0;0;0;0;0
EU;13564;2018EU13564;YRV;Refused;04-Nov-2016;13-Mar-2018;0;0;2;2;0;0;0
EU;13573;2018EU13573;MOS;Refused;22-Oct-2016;15-Mar-2018;0;0;1;1;0;0;0
EU;13575;2018EU13575;TIA;Issued;31-Oct-2016;21-Mar-2018;4;0;0;0;0;0;0
EU;13576;2018EU13576;FRN;Issued;03-Nov-2016;20-Mar-2018;1;0;0;0;0;0;0
EU;13577;2018EU13577;THT;Ready;05-Nov-2016;22-May-2018;0;0;5;0;0;0;0
EU;13579;2018EU13579;CHS;Issued;25-Oct-2016;30-Mar-2018;2;0;0;0;0;0;0
EU;13582;2018EU13582;KEV;Issued;28-Oct-2016;13-Mar-2018;2;0;0;0;0;0;0
EU;13585;2018EU13585;PRS;Ready;06-Nov-2016;12-Apr-2018;0;0;1;0;0;0;0
EU;13588;2018EU13588;KEV;Ready;06-Nov-2016;22-Mar-2018;0;0;2;0;0;0;0
EU;13590;2018EU13590;YRV;Issued;07-Nov-2016;26-Mar-2018;2;0;0;0;0;0;0
EU;13592;2018EU13592;ATA;Refused;05-Oct-2016;06-Mar-2018;0;0;0;4;0;0;0
EU;13594;2018EU13594;TBL;Issued;30-Oct-2016;15-Mar-2018;1;0;0;0;0;0;0
EU;13597;2018EU13597;KEV;Ready;30-Oct-2016;16-Mar-2018;0;0;2;0;0;0;0
EU;13603;2018EU13603;KEV;Issued;19-Oct-2016;07-May-2018;2;0;0;0;0;0;0
EU;13605;2018EU13605;MOS;Issued;14-Oct-2016;18-May-2018;2;0;0;0;0;0;0
EU;13608;2018EU13608;MOS;Issued;01-Nov-2016;30-Mar-2018;4;0;0;0;0;0;0
EU;13612;2018EU13612;PRS;Ready;07-Oct-2016;12-Apr-2018;0;0;4;0;0;0;0
EU;13630;2018EU13630;TIA;Issued;06-Nov-2016;13-Apr-2018;4;0;0;0;0;0;0
EU;13634;2018EU13634;CHS;Issued;12-Oct-2016;30-Mar-2018;1;0;0;0;0;0;0
EU;13640;2018EU13640;WRW;Issued;17-Oct-2016;02-Mar-2018;2;0;2;0;0;0;0
